series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Lost,Everybody Hates Hugo,8.5,"2,860",29,/title/tt0636296/,0.013995801259622114,0.2760671798460462,0.00244926522043387,0.0017494751574527643,0.004548635409377187,0.011546536039188244,0.02834149755073478,0.1298110566829951,0.317704688593422,0.2137858642407278,2,4
Lost,...And Found,8.1,"2,753",30,/title/tt0636297/,0.015350056158742045,0.28977910894795955,0.002620741295394983,0.002620741295394983,0.002995132909022838,0.01497566454511419,0.026956196181205542,0.10595282665668289,0.296518157993261,0.242231374017222,2,5
Lost,Abandoned,8.5,"2,727",31,/title/tt0636298/,0.014218009478672985,0.31546208530805686,0.0020734597156398106,0.002665876777251185,0.004443127962085308,0.011255924170616114,0.029028436018957347,0.11226303317535545,0.2680687203791469,0.24052132701421802,2,6
Lost,The Other 48 Days,9,"3,248",32,/title/tt0636299/,0.017549261083743842,0.4353448275862069,0.003694581280788177,0.0024630541871921183,0.0049261083743842365,0.009544334975369459,0.020935960591133004,0.06527093596059114,0.14716748768472906,0.29310344827586204,2,7
Lost,Collision,8.8,"2,766",33,/title/tt0636300/,0.013020833333333334,0.5381155303030303,0.0011837121212121212,0.001893939393939394,0.0016571969696969697,0.005918560606060606,0.014204545454545454,0.04379734848484849,0.1347064393939394,0.24550189393939395,2,8
Lost,What Kate Did,8.5,"2,752",34,/title/tt0636301/,0.017078488372093022,0.2805232558139535,0.002180232558139535,0.003633720930232558,0.005087209302325582,0.017078488372093022,0.031613372093023256,0.11409883720930232,0.313953488372093,0.21475290697674418,2,9
Lost,The 23rd Psalm,8.9,"2,861",35,/title/tt0636302/,0.01377049180327869,0.2580327868852459,0.002622950819672131,0.005245901639344262,0.008852459016393442,0.018688524590163933,0.05213114754098361,0.17114754098360654,0.32098360655737707,0.14852459016393443,2,10
Lost,The Hunting Party,8.6,"2,671",36,/title/tt0636303/,0.012514551804423749,0.2980209545983702,0.0011641443538998836,0.002037252619324796,0.0037834691501746217,0.00960419091967404,0.029685681024447033,0.11117578579743888,0.2636786961583236,0.26833527357392317,2,11
Lost,Fire + Water,7.4,"2,811",37,/title/tt0756934/,0.015253636041149344,0.35757360766229157,0.002837885775097552,0.0031926214969847464,0.004256828662646328,0.013479957431713374,0.022348350478893223,0.0776871230932955,0.21887194040439872,0.28449804895352965,2,12
Lost,The Long Con,8.8,"2,819",38,/title/tt0758090/,0.016538037486218304,0.33480338110988606,0.002205071664829107,0.002940095553105476,0.0018375597206909224,0.01139287026828372,0.02058066887173833,0.08232267548695332,0.2326350606394708,0.29474457919882396,2,13
Lost,One of Them,8.8,"2,721",39,/title/tt0764076/,0.01701812800591935,0.30706622271550127,0.002589715131335553,0.002589715131335553,0.0014798372179060304,0.015908250092489827,0.028486866444691086,0.10617832038475768,0.2571217166111728,0.26156122826489087,2,14
Lost,Maternity Leave,8.6,"2,703",40,/title/tt0769314/,0.016942626107046593,0.2656911821332307,0.0019252984212552945,0.0034655371582595304,0.003850596842510589,0.016557566422795534,0.034270311898344244,0.12321909896033885,0.35772044666923375,0.17635733538698498,2,15
Lost,The Whole Truth,8.4,"2,597",41,/title/tt0771860/,0.016382480775660315,0.4867937144767636,0.001671681711802073,6.686726847208291e-4,0.0026746907388833165,0.009695753928452023,0.008358408559010365,0.035439652290203946,0.1283851554663992,0.30992978936810434,2,16
Lost,Lockdown,9.2,"2,991",42,/title/tt0771861/,0.02018018018018018,0.24504504504504504,0.005045045045045045,0.006486486486486486,0.010450450450450451,0.024864864864864864,0.07783783783783783,0.21837837837837837,0.28864864864864864,0.10306306306306307,2,17
Lost,Dave,8.4,"2,838",43,/title/tt0782394/,0.0172585462993694,0.4244938599402589,0.0023232658479920344,0.002655160969133754,0.005642217059409226,0.010288748755393295,0.014935280451377365,0.05609027547295055,0.1676070361765682,0.2987056090275473,2,18
Lost,S.O.S.,8,"2,775",44,/title/tt0784695/,0.021141649048625793,0.29316420014094435,0.0045806906272022555,0.003875968992248062,0.008809020436927413,0.01937984496124031,0.035236081747709654,0.14094432699083861,0.2727272727272727,0.20014094432699084,2,19
Lost,Two for the Road,9,"3,013",45,/title/tt0786169/,0.01692573402417962,0.3854922279792746,0.0034542314335060447,0.0010362694300518134,0.0034542314335060447,0.012089810017271158,0.013471502590673576,0.05906735751295337,0.1844559585492228,0.32055267702936097,2,20
Lost,?,9,"2,895",46,/title/tt0793130/,0.018049746863306185,0.6966762051507814,0.002421307506053269,0.0013207131851199648,0.001981069777679947,0.004842615012106538,0.0068236847897864845,0.029716046665199208,0.06383447061413162,0.17433414043583534,2,21
Lost,Three Minutes,8.7,"2,741",47,/title/tt0799198/,0.017511856986501276,0.29879605983217805,0.003283473184968989,0.0018241517694272164,0.0047427946005107625,0.013133892739875957,0.023713973002553814,0.09011309740970448,0.2725282743524261,0.27435242612185334,2,22
Lost,"Live Together, Die Alone",9.5,"4,543",48,/title/tt0836956/,0.018435754189944135,0.39217877094972065,0.0036312849162011174,0.004189944134078212,0.003910614525139665,0.017877094972067038,0.025977653631284917,0.07318435754189945,0.19301675977653632,0.2675977653631285,2,23
Lost,A Tale of Two Cities,8.8,"3,580",49,/title/tt0840616/,0.01859504132231405,0.27892561983471076,0.003787878787878788,0.006198347107438017,0.011707988980716254,0.025137741046831957,0.05337465564738292,0.15461432506887052,0.293732782369146,0.15392561983471073,3,1
Lost,The Glass Ballerina,8.2,"2,875",50,/title/tt0847791/,0.014956521739130434,0.2591304347826087,0.004869565217391304,0.006608695652173913,0.009391304347826087,0.024,0.057739130434782605,0.17147826086956522,0.30782608695652175,0.144,3,2
Lost,Further Instructions,8.2,"2,904",51,/title/tt0850964/,0.01618009145269082,0.29300035174111855,0.0024621878297572987,0.004924375659514597,0.005979599015124868,0.019345761519521634,0.03798804080196975,0.11748153359127682,0.28315160042208937,0.21948645796693633,3,3
Lost,Every Man for Himself,8.5,"2,843",52,/title/tt0863695/,0.01888111888111888,0.2965034965034965,0.004195804195804196,0.005944055944055944,0.006993006993006993,0.025874125874125874,0.0472027972027972,0.13496503496503495,0.28881118881118883,0.17062937062937064,3,4
Lost,The Cost of Living,8.4,"2,860",53,/title/tt0883770/,0.02127659574468085,0.36432078559738135,0.0022913256955810145,0.002618657937806874,0.005237315875613748,0.01734860883797054,0.027823240589198037,0.09099836333878887,0.2265139116202946,0.24157119476268413,3,5
Lost,I Do,8.7,"3,055",54,/title/tt0891077/,0.015176509402837348,0.34872979214780603,0.001979544704717915,0.001979544704717915,0.001979544704717915,0.018475750577367205,0.02771362586605081,0.07885186407126361,0.21016166281755197,0.29495216100296934,3,6
Lost,Not in Portland,8.8,"3,031",55,/title/tt0913743/,0.019255874673629242,0.29993472584856395,0.0035900783289817234,0.007832898172323759,0.012728459530026109,0.020887728459530026,0.041449086161879894,0.12924281984334204,0.2669712793733681,0.1981070496083551,3,7
Lost,Flashes Before Your Eyes,9.2,"3,658",56,/title/tt0928284/,0.016402405686167305,0.5161290322580645,0.0024603608529250955,0.0024603608529250955,0.004373974849644614,0.012301804264625479,0.02050300710770913,0.045926735921268454,0.12329141607435758,0.25615090213231273,3,8
Lost,Stranger in a Strange Land,7.3,"3,088",57,/title/tt0936198/,0.013781512605042017,0.36,0.002352941176470588,0.002689075630252101,0.004033613445378151,0.013445378151260505,0.023529411764705882,0.07831932773109243,0.21008403361344538,0.2917647058823529,3,9
Lost,Tricia Tanaka Is Dead,8.4,"3,064",58,/title/tt0954439/,0.04598445595854922,0.19915803108808292,0.018134715025906734,0.020401554404145077,0.028173575129533678,0.07156735751295337,0.12176165803108809,0.24319948186528498,0.18361398963730569,0.06800518134715026,3,10
Lost,Enter 77,8.8,"2,975",59,/title/tt0959403/,0.017726798748696558,0.3058741744873132,0.0038234271810914148,0.003475842891901286,0.0045185957594716716,0.01564129301355579,0.033715676051442475,0.11261730969760167,0.2860618700034758,0.21654501216545013,3,11
Lost,Par Avion,8.5,"2,877",60,/title/tt0968992/,0.014238109663738261,0.5262041805513481,0.0018176310209027568,0.001514692517418964,0.002726446531354135,0.007876401090578612,0.015449863677673432,0.04513783701908512,0.11723720084822781,0.2677976370796728,3,12
Lost,The Man from Tallahassee,9.2,"3,301",61,/title/tt0979594/,0.016827783745076978,0.30612244897959184,0.002506265664160401,0.0021482277121374865,0.003938417472252059,0.014321518080916577,0.02577873254564984,0.1016827783745077,0.2814178302900107,0.24525599713569637,3,13
Lost,Exposé,8.2,"3,623",62,/title/tt0979595/,0.018651362984218076,0.2934002869440459,0.001793400286944046,0.001793400286944046,0.006097560975609756,0.014347202295552367,0.0351506456241033,0.12230989956958394,0.3167144906743185,0.18974175035868004,3,14
Lost,Left Behind,8.4,"2,767",63,/title/tt0979596/,0.016263100831225154,0.28586917238886883,0.0028912179255511385,0.005782435851102277,0.007589447054571739,0.019877123238164075,0.03975424647632815,0.1311890133718829,0.31333574268160463,0.17744850018070113,3,15
Lost,One of Us,8.8,"2,893",64,/title/tt0979597/,0.015554787417905289,0.3670929830625648,0.00276529554096094,0.0038022813688212928,6.91323885240235e-4,0.010715520221223643,0.020739716557207053,0.08019357068786727,0.1994469408918078,0.29899758036640167,3,16
Lost,Catch-22,8.6,"2,793",65,/title/tt0988050/,0.043886282086668504,0.3105161468396357,0.017112889870273255,0.010212531051614683,0.020977090808722055,0.03174165056582942,0.05603091360750759,0.11785812862268838,0.22688379795749378,0.16478056858956666,3,17
Lost,D.O.C.,8.4,"2,788",66,/title/tt0992243/,0.016184251478369126,0.5110488639900405,0.0012449424214130097,0.0012449424214130097,9.337068160597573e-4,0.009959539371304078,0.014005602240896359,0.04108309990662932,0.12013694366635543,0.2841581076875195,3,18
Lost,The Brig,9.2,"3,212",67,/title/tt0992244/,0.016782099094299414,0.6132125732551944,0.002663825253063399,0.0010655301012253596,0.0015982951518380393,0.007458710708577517,0.011188066062866276,0.02797016515716569,0.09136920618007459,0.22669152903569526,3,19
Lost,The Man Behind the Curtain,9.4,"3,753",68,/title/tt0994348/,0.01707920792079208,0.47747524752475246,0.0029702970297029703,0.0029702970297029703,0.0034653465346534654,0.010148514851485149,0.02178217821782178,0.05618811881188119,0.1485148514851485,0.2594059405940594,3,20
Lost,Greatest Hits,9.3,"3,777",69,/title/tt0994349/,0.021493212669683258,0.27564102564102566,0.003770739064856712,0.004524886877828055,0.008672699849170438,0.03129713423831071,0.04638009049773756,0.1557315233785822,0.30128205128205127,0.15120663650075414,3,21
Lost,Through the Looking Glass,9.7,"7,459",70,/title/tt0994350/,0.01733477789815818,0.38425424340917297,0.0036114120621162874,0.0018057060310581437,0.0021668472372697724,0.01444564824846515,0.02275189599133261,0.07728421812928855,0.18923799205489347,0.28710725893824485,3,22
Lost,The Beginning of the End,9,"4,040",71,/title/tt0994351/,0.014720642355302778,0.47875543660086983,0.00234192037470726,0.0010036801605888257,0.0026764804282368685,0.008698561391769822,0.017731682837069253,0.046169287387085985,0.1361659417865507,0.29173636667781866,4,1
Lost,Confirmed Dead,8.9,"3,189",72,/title/tt0994352/,0.019513431322858592,0.6720729853015712,0.0020273694880892043,0.0015205271160669033,0.002534211860111505,0.008869741510390269,0.012164216928535226,0.02711606690319311,0.07374556512924481,0.1804358844399392,4,2
Lost,The Economist,8.7,"2,971",73,/title/tt0994359/,0.01724678582627783,0.4107870805895265,0.0031357792411414237,0.0028222013170272815,0.0021950454687989967,0.013483850736908122,0.016619629978049544,0.07024145500156789,0.1865788648479147,0.2768893069927877,4,3
Lost,Eggtown,8.3,"2,830",74,/title/tt0994363/,0.015146415348367553,0.3436553349040727,0.0030292830696735107,0.004039044092898014,0.0030292830696735107,0.013800067317401549,0.0286098956580276,0.08784920902053181,0.23964994951194885,0.2611915180074049,4,4
Lost,The Constant,9.7,"7,461",75,/title/tt0994364/,0.018374558303886925,0.28091872791519434,0.004240282685512367,0.00530035335689046,0.006713780918727915,0.024734982332155476,0.051590106007067135,0.1469964664310954,0.29929328621908124,0.1618374558303887,4,5
Lost,The Other Woman,8.1,"2,799",76,/title/tt0994365/,0.014607343875636558,0.8213615652640043,0.0021441972661484857,0.0014741356204770839,0.0016081479496113642,0.0038863575448941303,0.0068346287858482985,0.013401232913428035,0.03926561243634415,0.09541677834360761,4,6
Lost,Ji Yeon,8.5,"2,854",77,/title/tt0994366/,0.018578063594140763,0.25794926759556985,0.006788138620936048,0.004644515898535191,0.012861736334405145,0.02679528403001072,0.06859592711682744,0.19649874955341193,0.2972490175062522,0.11003929974991068,4,7
Lost,Meet Kevin Johnson,8.6,"2,837",78,/title/tt0994367/,0.018220042046250877,0.32130343377715487,0.003854239663629993,0.002803083391730904,0.005956552207428171,0.020322354590049056,0.039243167484232656,0.102312543798178,0.25823405746320954,0.22775052557813594,4,8
Lost,The Shape of Things to Come,9.2,"3,339",79,/title/tt0994368/,0.018681706027493833,0.32181882270003526,0.0028198801550934085,0.0035248501938667607,0.005287275290800141,0.015861825872400422,0.027141346492774058,0.09975326048642932,0.24709199859005992,0.2580190341910469,4,9
Lost,Something Nice Back Home,8.2,"2,651",80,/title/tt0994369/,0.01976047904191617,0.5488023952095809,0.0017964071856287425,0.0029940119760479044,0.002694610778443114,0.008083832335329342,0.013173652694610778,0.0407185628742515,0.10449101796407186,0.25748502994011974,4,10
Lost,Cabin Fever,8.8,"2,768",81,/title/tt0998660/,0.019322392800423506,0.5706723133933298,0.0010587612493382743,0.002382212811011117,0.002382212811011117,0.007411328745367919,0.014028586553732134,0.03467443091582848,0.09290629962943356,0.25516146109052407,4,11
Lost,There's No Place Like Home: Part 1,9.1,"2,989",82,/title/tt1004798/,0.016621983914209115,0.8140750670241287,0.0021447721179624667,0.0020107238605898124,0.002815013404825737,0.003619302949061662,0.0061662198391420914,0.01621983914209115,0.035522788203753354,0.10080428954423593,4,12
Lost,There's No Place Like Home: Part 2,9.5,"3,946",83,/title/tt1280267/,0.02008269344359126,0.45865327820437096,0.0026580035440047253,0.0035440047253396337,0.004725339633786178,0.015652687536916714,0.023331364441819255,0.06349675132900177,0.15741287655050207,0.25044300059066743,4,13
Lost,There's No Place Like Home: Part 3,9.3,"1,852",84,/title/tt1313407/,0.020729092208720514,0.32130092923516795,0.0032165832737669764,0.003931379556826304,0.0035739814152966403,0.02501786990707648,0.04217298070050036,0.11222301644031452,0.2834167262330236,0.18441744102930666,4,14
Lost,Because You Left,8.9,"3,385",85,/title/tt1319361/,0.018008474576271187,0.3767655367231638,0.00211864406779661,0.005649717514124294,0.005649717514124294,0.016596045197740113,0.026483050847457626,0.08721751412429378,0.1987994350282486,0.2627118644067797,5,1
Lost,The Lie,8.4,"2,797",86,/title/tt1321692/,0.019507186858316223,0.4702258726899384,0.004449007529089665,0.0037645448323066393,0.004449007529089665,0.01574264202600958,0.016084873374401096,0.05475701574264202,0.1375770020533881,0.2734428473648186,5,2
Lost,Jughead,8.8,"2,832",87,/title/tt1321693/,0.019839755818389926,0.30560854635635254,0.004196871423120946,0.004196871423120946,0.006867607783288821,0.01755055322396032,0.040824112933994655,0.11903853491033957,0.28996566196108353,0.19191148416634873,5,3
Lost,The Little Prince,8.4,"2,621",88,/title/tt1322105/,0.01936426744610888,0.3938618925831202,0.0010960906101571063,0.003288271830471319,0.004384362440628425,0.01205699671172817,0.025210084033613446,0.06941907197661673,0.18231640482279868,0.289002557544757,5,4
Lost,This Place Is Death,8.9,"2,737",89,/title/tt1340502/,0.01920945696342815,0.379756187661618,0.0033247137052087182,0.004063538973032878,0.0066494274104174364,0.019578869597340228,0.03250831178426302,0.08644255633542668,0.2009604728481714,0.24750646472109347,5,5
Lost,316,8.7,"2,706",90,/title/tt1341555/,0.01773049645390071,0.5019342359767892,0.0029013539651837525,0.0025789813023855577,0.004835589941972921,0.012250161186331399,0.01773049645390071,0.04674403610573823,0.1292714377820761,0.2640232108317215,5,6
Lost,The Life and Death of Jeremy Bentham,9.1,"2,921",91,/title/tt1353861/,0.019654088050314465,0.33294025157232704,0.0031446540880503146,0.003537735849056604,0.0066823899371069185,0.013757861635220126,0.027122641509433963,0.0994496855345912,0.24371069182389937,0.25,5,7
Lost,LaFleur,9.1,"3,101",92,/title/tt1358333/,0.01777434312210201,0.3500772797527048,0.0030911901081916537,0.004250386398763524,0.006955177743431221,0.017001545595054096,0.0312982998454405,0.09312210200927357,0.23918083462132922,0.23724884080370942,5,8
Lost,Namaste,8.7,"2,543",93,/title/tt1363399/,0.02043222003929273,0.32966601178781924,0.00275049115913556,0.006286836935166994,0.007072691552062868,0.021218074656188603,0.03261296660117878,0.1111984282907662,0.2695481335952849,0.1992141453831041,5,9
Lost,He's Our You,8.7,"2,587",94,/title/tt1368702/,0.01668520578420467,0.44456803856136445,0.0018539117538005192,0.004078605858361142,0.0029662588060808304,0.014460511679644048,0.01853911753800519,0.06117908787541713,0.16240266963292546,0.2732665925101965,5,10
Lost,"Whatever Happened, Happened",8.5,"2,545",95,/title/tt1378943/,0.0206782464846981,0.3023159636062862,0.0033085194375516956,0.004962779156327543,0.006617038875103391,0.021918941273779982,0.034739454094292806,0.11124896608767576,0.2737799834574028,0.22043010752688172,5,11
Lost,Dead Is Dead,9,"2,697",96,/title/tt1378944/,0.018214285714285714,0.44785714285714284,0.0035714285714285713,0.0035714285714285713,0.004285714285714286,0.012142857142857143,0.023928571428571428,0.053214285714285714,0.15214285714285714,0.2810714285714286,5,12
Lost,Some Like It Hoth,8.5,"2,418",97,/title/tt1399779/,0.017401960784313726,0.675,0.002696078431372549,0.003676470588235294,0.003676470588235294,0.011519607843137256,0.012990196078431373,0.0321078431372549,0.07083333333333333,0.17009803921568628,5,13
Lost,The Variable,9,"2,800",98,/title/tt1400160/,0.018139714395986106,0.4025472790428406,0.0019297568506368198,0.0030876109610189118,0.004631416441528367,0.013508297954457738,0.023157082207641837,0.06985719799305287,0.19258973369355462,0.2705519104592821,5,14
Lost,Follow the Leader,8.9,"2,591",99,/title/tt1453335/,0.02117863720073665,0.449048496009822,0.006445672191528545,0.003683241252302026,0.007673419275629221,0.013812154696132596,0.02394106813996317,0.054941682013505216,0.14794352363413138,0.2713321055862492,5,15
Lost,The Incident: Part 1,9.4,"4,080",100,/title/tt1467629/,0.028547439126784216,0.2686817800167926,0.005877413937867338,0.006717044500419815,0.01343408900083963,0.022670025188916875,0.05877413937867338,0.17002518891687657,0.30310663308144414,0.12216624685138538,5,16
Lost,The Incident: Part 2,9.5,"1,799",101,/title/tt1467630/,0.02298050139275766,0.49408077994428967,0.005222841225626741,0.002785515320334262,0.005222841225626741,0.011142061281337047,0.02158774373259053,0.05083565459610028,0.13196378830083566,0.2541782729805014,5,17
Lost,LA X - Part 1,8.9,"3,256",102,/title/tt1467631/,0.028052805280528052,0.34282178217821785,0.006188118811881188,0.005363036303630363,0.006600660066006601,0.018564356435643563,0.03135313531353135,0.08168316831683169,0.24504950495049505,0.23432343234323433,6,1
Lost,LA X - Part 2,8.7,"1,428",103,/title/tt1467632/,0.025842329080798167,0.5220804710500491,0.004906771344455349,0.007523716061498201,0.007196597971867844,0.01602878639188747,0.017991494929669612,0.04874059535492313,0.1092574419365391,0.24043179587831207,6,2
Lost,What Kate Does,7.9,"2,711",104,/title/tt1467633/,0.05627057767135588,0.37533672553127806,0.011673151750972763,0.014366956001197246,0.020353187668362766,0.02394492666866208,0.051780903920981745,0.09248727925770728,0.18377731218198146,0.17000897934750075,6,3
Lost,The Substitute,8.5,"2,413",105,/title/tt1467634/,0.034967555875991346,0.3972602739726027,0.005407354001441961,0.005407354001441961,0.00829127613554434,0.018385003604902667,0.028118240807498196,0.07317952415284787,0.16834895457822638,0.26063446286950254,6,4
Lost,Lighthouse,8.3,"2,370",106,/title/tt1467635/,0.11809923130677848,0.5139063591893781,0.02348008385744235,0.018448637316561847,0.018448637316561847,0.026554856743535988,0.028371767994409505,0.04626135569531796,0.08078266946191474,0.12564640111809924,6,5
Lost,Sundown,8.3,"2,288",107,/title/tt1467640/,0.025727541121889498,0.28258118937157317,0.0063264445381695485,0.007169970476592155,0.008013496415014762,0.022353437368199072,0.05018979333614509,0.130746520455504,0.29312526360185576,0.17376634331505694,6,6
Lost,Dr. Linus,8.7,"2,447",108,/title/tt1467641/,0.025349650349650348,0.2897727272727273,0.005244755244755245,0.006993006993006993,0.008741258741258742,0.027534965034965036,0.046765734265734264,0.1258741258741259,0.2875874125874126,0.17613636363636365,6,7
Lost,Recon,8.1,"2,402",109,/title/tt1467642/,0.026143790849673203,0.3525326797385621,0.004493464052287581,0.005718954248366013,0.006944444444444444,0.016748366013071895,0.03390522875816993,0.07924836601307189,0.2152777777777778,0.2589869281045752,6,8
Lost,Ab Aeterno,9.4,"4,038",110,/title/tt1467643/,0.02997502081598668,0.2585345545378851,0.006661115736885929,0.00749375520399667,0.014154870940882597,0.02373022481265612,0.059117402164862616,0.18276436303080765,0.3005828476269775,0.11698584512905912,6,9
Lost,The Package,8.1,"2,382",111,/title/tt1467644/,0.020802377414561663,0.6619613670133729,0.0029717682020802376,0.0027241208519068845,0.003467062902426944,0.00866765725606736,0.012877662209014363,0.028727092620108963,0.07726597325408618,0.18053491827637444,6,10
Lost,Happily Ever After,9.1,"2,872",112,/title/tt1533421/,0.026926263463131733,0.30737365368682684,0.004971002485501243,0.00579950289975145,0.00579950289975145,0.014913007456503728,0.03189726594863297,0.11309030654515327,0.27133388566694283,0.21789560894780446,6,11
Lost,Everybody Loves Hugo,8.6,"2,424",113,/title/tt1560343/,0.03688675765400221,0.2630025820730358,0.009590556990040576,0.011434894872740686,0.018074511250461084,0.03430468461822206,0.08225746956842493,0.19291774253043156,0.2578384360014755,0.09369236444116562,6,12
Lost,The Last Recruit,8.4,"2,380",114,/title/tt1603637/,0.028991596638655463,0.29747899159663865,0.007983193277310924,0.007142857142857143,0.008823529411764706,0.019327731092436976,0.03865546218487395,0.11848739495798319,0.2852941176470588,0.18781512605042017,6,13
Lost,The Candidate,9.1,"3,057",115,/title/tt1952703/,0.021058315334773217,0.5858531317494601,0.0016198704103671706,0.0021598272138228943,0.0026997840172786176,0.010259179265658747,0.01079913606911447,0.032397408207343416,0.09719222462203024,0.2359611231101512,6,14
Lost,Across the Sea,8.3,"3,340",116,/title/tt2197294/,0.011117287381878822,0.6536964980544747,0.0011117287381878821,0.0022234574763757642,0.0044469149527515284,0.012784880489160644,0.014452473596442469,0.027793218454697052,0.08171206225680934,0.19066147859922178,6,15
Lost,What They Died For,8.8,"2,773",117,/title/tt2524344/,0.013986013986013986,0.36993006993006994,0.006293706293706294,0.006293706293706294,0.005594405594405594,0.017482517482517484,0.032867132867132866,0.08601398601398601,0.24335664335664337,0.21818181818181817,6,16
Lost,The End,8.2,"7,153",118,/title/tt6222548/,0.014583333333333334,0.7145833333333333,0.0020833333333333333,0,0,0.004166666666666667,0,0.022916666666666665,0.06875,0.17291666666666666,6,17
The Astronaut Wives Club,Launch,8,141,1,/title/tt3543648/,0.014184397163120567,0.3333333333333333,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.03546099290780142,0.09219858156028368,0.10638297872340426,0.19858156028368795,0.1773049645390071,1,1
The Astronaut Wives Club,Protocol,8.2,105,2,/title/tt3543660/,0,0.3333333333333333,0.013333333333333334,0,0,0.04,0.06666666666666667,0.14666666666666667,0.21333333333333335,0.18666666666666668,1,2
The Astronaut Wives Club,Retroattitude,8.6,95,3,/title/tt3543662/,0.03571428571428571,0.36904761904761907,0.023809523809523808,0,0,0,0.023809523809523808,0.10714285714285714,0.23809523809523808,0.20238095238095238,1,3
The Astronaut Wives Club,Liftoff,8.4,75,4,/title/tt3543664/,0.009523809523809525,0.38095238095238093,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.05714285714285714,0.14285714285714285,0.22857142857142856,0.13333333333333333,1,4
The Astronaut Wives Club,Flashpoint,8.4,84,5,/title/tt3543666/,0.013888888888888888,0.375,0.027777777777777776,0,0.013888888888888888,0,0.027777777777777776,0.16666666666666666,0.2222222222222222,0.1527777777777778,1,5
The Astronaut Wives Club,In the Blind,8.4,72,6,/title/tt3543670/,0.010526315789473684,0.4105263157894737,0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.05263157894736842,0.11578947368421053,0.16842105263157894,0.2,1,6
The Astronaut Wives Club,Rendezvous,8.3,62,7,/title/tt3543672/,0.016129032258064516,0.2903225806451613,0,0,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.3709677419354839,0.16129032258064516,1,7
The Astronaut Wives Club,Abort,8.7,69,8,/title/tt3543674/,0.014492753623188406,0.36231884057971014,0.014492753623188406,0,0,0,0.028985507246376812,0.10144927536231885,0.2028985507246377,0.2753623188405797,1,8
The Astronaut Wives Club,The Dark Side,8.2,53,9,/title/tt3543676/,0.016666666666666666,0.3333333333333333,0,0.03333333333333333,0,0,0.016666666666666666,0.03333333333333333,0.31666666666666665,0.25,1,9
The Astronaut Wives Club,Landing,8.6,60,10,/title/tt3543678/,0.018867924528301886,0.2641509433962264,0.018867924528301886,0,0,0,0.05660377358490566,0.1320754716981132,0.37735849056603776,0.1320754716981132,1,10
Transparent,Original Pilot,6,157,1,/title/tt3233560/,0.0624263839811543,0.23439340400471143,0.0176678445229682,0.009422850412249705,0.0176678445229682,0.0353356890459364,0.07891637220259129,0.1519434628975265,0.24381625441696114,0.14840989399293286,1,1
Transparent,Pilot,7.5,848,2,/title/tt3729032/,0.07352941176470588,0.13725490196078433,0.007352941176470588,0.0196078431372549,0.00980392156862745,0.014705882352941176,0.06372549019607843,0.16911764705882354,0.3602941176470588,0.14460784313725492,1,2
Transparent,The Letting Go,7.5,407,3,/title/tt3815328/,0.08522727272727272,0.1278409090909091,0.014204545454545454,0.005681818181818182,0.005681818181818182,0.02556818181818182,0.07670454545454546,0.20738636363636365,0.30113636363636365,0.15056818181818182,1,3
Transparent,Rollin',7.4,351,4,/title/tt3906164/,0.0830945558739255,0.335243553008596,0.0057306590257879654,0.0057306590257879654,0.008595988538681949,0.014326647564469915,0.025787965616045846,0.07449856733524356,0.19484240687679083,0.2521489971346705,1,4
Transparent,Moppa,7.8,340,5,/title/tt3909890/,0.07917888563049853,0.187683284457478,0.005865102639296188,0.005865102639296188,0.011730205278592375,0.026392961876832845,0.03519061583577713,0.11436950146627566,0.3196480938416422,0.21407624633431085,1,5
Transparent,Wedge,7.7,331,6,/title/tt3909892/,0.08157099697885196,0.1661631419939577,0.006042296072507553,0.00906344410876133,0.006042296072507553,0.02416918429003021,0.0513595166163142,0.13293051359516617,0.3564954682779456,0.1661631419939577,1,6
Transparent,The Wilderness,7.8,321,7,/title/tt3909898/,0.08411214953271028,0.1838006230529595,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.018691588785046728,0.04361370716510903,0.102803738317757,0.3146417445482866,0.22429906542056074,1,7
Transparent,The Symbolic Exemplar,8.1,380,8,/title/tt3909900/,0.08421052631578947,0.25,0.010526315789473684,0.002631578947368421,0.005263157894736842,0.018421052631578946,0.03684210526315789,0.07368421052631578,0.24736842105263157,0.2710526315789474,1,8
Transparent,Best New Girl,8,348,9,/title/tt3909902/,0.09003215434083602,0.1864951768488746,0.00964630225080386,0.012861736334405145,0.003215434083601286,0.012861736334405145,0.06752411575562701,0.12861736334405144,0.3086816720257235,0.18006430868167203,1,9
Transparent,Looking Up,7.6,311,10,/title/tt3912262/,0.07471264367816093,0.2614942528735632,0.008620689655172414,0.008620689655172414,0.005747126436781609,0.011494252873563218,0.05172413793103448,0.08908045977011494,0.25287356321839083,0.23563218390804597,1,10
