series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
True Blood,Hitting the Ground,8.3,"1,000",31,/title/tt1484331/,0.032015065913371,0.3267419962335217,0.005649717514124294,0.006591337099811676,0.010357815442561206,0.03295668549905838,0.047080979284369114,0.12900188323917136,0.2806026365348399,0.12900188323917136,3,7,NA
True Blood,Night on the Sun,8.4,"1,023",32,/title/tt1484332/,0.03200775945683802,0.3317167798254122,0.002909796314258002,0.006789524733268671,0.005819592628516004,0.026188166828322017,0.0446168768186227,0.11057225994180407,0.2696411251212415,0.1697381183317168,3,8,NA
True Blood,Everything Is Broken,8.7,"1,066",33,/title/tt1484333/,0.03257650542941757,0.3198420533070089,0.004935834155972359,0.003948667324777887,0.008884501480750246,0.02566633761105627,0.04343534057255676,0.11056268509378085,0.2793682132280355,0.17077986179664364,3,9,NA
True Blood,I Smell a Rat,8.1,943,34,/title/tt1484334/,0.032,0.316,0.005,0.007,0.009,0.029,0.05,0.102,0.271,0.179,3,10,NA
True Blood,Fresh Blood,8.3,931,35,/title/tt1484335/,0.028347996089931573,0.33235581622678395,0.005865102639296188,0.006842619745845552,0.010752688172043012,0.02346041055718475,0.039100684261974585,0.10459433040078202,0.24731182795698925,0.2013685239491691,3,11,NA
True Blood,Evil Is Going On,8.3,"1,087",36,/title/tt1484336/,0.0375234521575985,0.3789868667917448,0.001876172607879925,0.005628517823639775,0.005628517823639775,0.014071294559099437,0.03564727954971857,0.06566604127579738,0.19699812382739212,0.2579737335834897,3,12,NA
True Blood,She's Not There,8.2,"1,370",37,/title/tt1683842/,0.030656934306569343,0.3708029197080292,0.006569343065693431,0.008029197080291971,0.017518248175182483,0.03722627737226277,0.05328467153284672,0.10437956204379562,0.22262773722627738,0.14890510948905109,4,1,NA
True Blood,You Smell Like Dinner,8.4,"1,037",38,/title/tt1683843/,0.0340522133938706,0.28717366628830876,0.00681044267877412,0.007945516458569807,0.0056753688989784334,0.02724177071509648,0.0681044267877412,0.12599318955732122,0.2849035187287174,0.15209988649262202,4,2,NA
True Blood,"If You Love Me, Why Am I Dyin'?",8.2,960,39,/title/tt1683844/,0.03579175704989154,0.32537960954446854,0.007592190889370932,0.008676789587852495,0.009761388286334056,0.03470715835140998,0.04772234273318872,0.10412147505422993,0.23318872017353579,0.19305856832971802,4,3,NA
True Blood,I'm Alive and on Fire,8.1,911,40,/title/tt1683845/,0.03825622775800712,0.4083629893238434,0.005338078291814947,0.00800711743772242,0.015124555160142349,0.029359430604982206,0.037366548042704624,0.07384341637010676,0.18327402135231316,0.20106761565836298,4,4,NA
True Blood,Me and the Devil,8.2,898,41,/title/tt1683846/,0.03182256509161042,0.31436837029893927,0.0048216007714561235,0.006750241080038573,0.0057859209257473485,0.02700096432015429,0.03664416586306654,0.10028929604628736,0.26711668273866923,0.20540019286403086,4,5,NA
True Blood,I Wish I Was the Moon,8.2,955,42,/title/tt1683847/,0.03229166666666667,0.31354166666666666,0.00625,0.009375,0.009375,0.023958333333333335,0.06354166666666666,0.11145833333333334,0.2947916666666667,0.13541666666666666,4,6,NA
True Blood,Cold Grey Light of Dawn,8.5,923,43,/title/tt1683848/,0.03402854006586169,0.28430296377607023,0.003293084522502744,0.008781558726673985,0.013172338090010977,0.020856201975850714,0.0570801317233809,0.141602634467618,0.3040614709110867,0.132821075740944,4,7,NA
True Blood,Spellbound,8.3,893,44,/title/tt1683849/,0.034521158129175944,0.2906458797327394,0.004454342984409799,0.0066815144766146995,0.004454342984409799,0.026726057906458798,0.053452115812917596,0.12360801781737193,0.29955456570155903,0.155902004454343,4,8,NA
True Blood,Let's Get Out of Here,8,868,45,/title/tt1683850/,0.033507853403141365,0.3287958115183246,0.0031413612565445027,0.008376963350785341,0.009424083769633508,0.02198952879581152,0.050261780104712044,0.12774869109947645,0.25654450261780104,0.16020942408376965,4,9,NA
True Blood,Burning Down the House,8.1,881,46,/title/tt1683851/,0.030335861321776816,0.3304442036836403,0.0021668472372697724,0.004333694474539545,0.00866738894907909,0.020585048754062838,0.0390032502708559,0.09859154929577464,0.23835319609967498,0.2275189599133261,4,10,NA
True Blood,Soul of Fire,8.3,922,47,/title/tt1683852/,0.032474804031354984,0.3045912653975364,0.0033594624860022394,0.007838745800671893,0.010078387458006719,0.025755879059350503,0.048152295632698766,0.11422172452407615,0.2799552071668533,0.17357222844344905,4,11,NA
True Blood,And When I Die,8.5,"1,124",48,/title/tt1683853/,0.03686635944700461,0.28110599078341014,0.004608294930875576,0.010368663594470046,0.016129032258064516,0.03456221198156682,0.07603686635944701,0.15552995391705068,0.2626728110599078,0.12211981566820276,4,12,NA
True Blood,Turn! Turn! Turn!,8.3,"1,491",49,/title/tt2139373/,0.026156941649899398,0.3936955063715627,0.008048289738430584,0.007377598926894702,0.009389671361502348,0.030181086519114688,0.04158283031522468,0.10462776659959759,0.2193158953722334,0.1596244131455399,5,1,NA
True Blood,Authority Always Wins,7.9,985,50,/title/tt2170049/,0.03553299492385787,0.2629441624365482,0.006091370558375634,0.007106598984771574,0.01116751269035533,0.04365482233502538,0.0700507614213198,0.18984771573604062,0.26802030456852793,0.10558375634517767,5,2,NA
True Blood,"Whatever I Am, You Made Me",7.9,957,51,/title/tt2170051/,0.03657262277951933,0.26854754440961337,0.0041797283176593526,0.0073145245559038665,0.014629049111807733,0.034482758620689655,0.06583072100313479,0.1786833855799373,0.290491118077325,0.09926854754440961,5,3,NA
True Blood,We'll Meet Again,7.9,875,52,/title/tt2171651/,0.04342857142857143,0.2582857142857143,0.0034285714285714284,0.008,0.013714285714285714,0.036571428571428574,0.07657142857142857,0.18171428571428572,0.2742857142857143,0.104,5,4,NA
True Blood,Let's Boot and Rally,8.1,911,53,/title/tt2187552/,0.04059040590405904,0.23001230012300122,0.004920049200492005,0.01107011070110701,0.014760147601476014,0.03936039360393604,0.06519065190651907,0.16605166051660517,0.3075030750307503,0.12054120541205413,5,5,NA
True Blood,Hopeless,8,890,54,/title/tt2187554/,0.03716608594657375,0.2938443670150987,0.008130081300813009,0.005807200929152149,0.009291521486643438,0.025551684088269456,0.04645760743321719,0.10220673635307782,0.3008130081300813,0.17073170731707318,5,6,NA
True Blood,In the Beginning,7.7,878,55,/title/tt2187556/,0.03282828282828283,0.3712121212121212,0.009259259259259259,0.004208754208754209,0.010942760942760943,0.026936026936026935,0.0361952861952862,0.06481481481481481,0.19444444444444445,0.24915824915824916,5,7,NA
True Blood,Somebody That I Used to Know,7.8,827,56,/title/tt2210071/,0.030735455543358946,0.29308452250274425,0.005488474204171241,0.006586169045005488,0.009879253567508232,0.030735455543358946,0.06147091108671789,0.13830954994511527,0.278814489571899,0.14489571899012074,5,8,NA
True Blood,Everybody Wants to Rule the World,8,857,57,/title/tt2210073/,0.04044943820224719,0.2808988764044944,0.0044943820224719105,0.006741573033707865,0.010112359550561797,0.03146067415730337,0.06404494382022471,0.14269662921348314,0.2853932584269663,0.13370786516853933,5,9,NA
True Blood,"Gone, Gone, Gone",7.9,812,58,/title/tt2287273/,0.04555808656036447,0.23690205011389523,0.01366742596810934,0.009111617312072893,0.018223234624145785,0.04441913439635535,0.0888382687927107,0.1845102505694761,0.244874715261959,0.11389521640091116,5,10,NA
True Blood,Sunset,8.2,860,59,/title/tt2288524/,0.029839326702371844,0.3389441469013007,0.009181331293037491,0.011476664116296864,0.013771996939556235,0.03136954858454476,0.060443764345830146,0.11629686304514154,0.23106350420811017,0.15761285386381024,5,11,NA
True Blood,Save Yourself,8.5,"1,187",60,/title/tt2318207/,0.041112454655380895,0.22974607013301088,0.007255139056831923,0.0048367593712212815,0.020556227327690448,0.041112454655380895,0.07496977025392987,0.18984280532043532,0.2672309552599758,0.12333736396614269,5,12,NA
True Blood,"Who Are You, Really?",8.1,"1,306",61,/title/tt2343291/,0.038461538461538464,0.24125874125874125,0.005827505827505828,0.005827505827505828,0.018648018648018648,0.03146853146853147,0.06526806526806526,0.1445221445221445,0.31585081585081587,0.13286713286713286,6,1,NA
True Blood,The Sun,8,914,62,/title/tt2629662/,0.034972677595628415,0.273224043715847,0.01092896174863388,0.008743169398907104,0.01092896174863388,0.03278688524590164,0.06994535519125683,0.13989071038251366,0.2754098360655738,0.1431693989071038,6,2,NA
True Blood,You're No Good,7.9,833,63,/title/tt2677194/,0.03961584633853541,0.2665066026410564,0.008403361344537815,0.007202881152460984,0.014405762304921969,0.03601440576230492,0.062424969987995196,0.1836734693877551,0.27611044417767105,0.1056422569027611,6,3,NA
True Blood,At Last,8.4,883,64,/title/tt2758746/,0.030577576443941108,0.3272933182332956,0.006795016987542469,0.0056625141562853904,0.010192525481313703,0.020385050962627407,0.03850509626274066,0.11098527746319366,0.24688561721404303,0.20271800679501698,6,4,NA
True Blood,Fuck the Pain Away,8.3,871,65,/title/tt2762770/,0.03329506314580941,0.3214695752009185,0.006888633754305396,0.008036739380022962,0.008036739380022962,0.03214695752009185,0.045924225028702644,0.09299655568312284,0.27898966704936856,0.17221584385763491,6,5,NA
True Blood,Don't You Feel Me,8.4,833,66,/title/tt2806510/,0.03361344537815126,0.32412965186074427,0.004801920768307323,0.003601440576230492,0.009603841536614645,0.031212484993997598,0.03961584633853541,0.09963985594237695,0.27010804321728693,0.1836734693877551,6,6,NA
True Blood,In the Evening,8,788,67,/title/tt2821620/,0.08512628624883069,0.23012160898035547,0.0205799812909261,0.018709073900841908,0.03086997193638915,0.04957904583723106,0.06548175865294668,0.1833489242282507,0.20205799812909261,0.11412535079513564,6,7,NA
True Blood,Dead Meat,7.8,775,68,/title/tt2821634/,0.04387096774193548,0.2296774193548387,0.012903225806451613,0.012903225806451613,0.016774193548387096,0.04387096774193548,0.07225806451612904,0.18838709677419355,0.28258064516129033,0.0967741935483871,6,8,NA
True Blood,Life Matters,8.1,992,69,/title/tt2821664/,0.03807106598984772,0.24873096446700507,0.011421319796954314,0.0025380710659898475,0.011421319796954314,0.03680203045685279,0.05456852791878172,0.15355329949238578,0.3223350253807107,0.12055837563451777,6,9,NA
True Blood,Radioactive,7.4,"1,069",70,/title/tt2821726/,0.05443548387096774,0.29939516129032256,0.016129032258064516,0.015120967741935484,0.019153225806451613,0.02721774193548387,0.04939516129032258,0.10483870967741936,0.23084677419354838,0.18346774193548387,6,10,NA
True Blood,Jesus Gonna Be Here,7.2,"1,133",71,/title/tt3058984/,0.06619593998234775,0.2118270079435128,0.02206531332744925,0.018534863195057368,0.03618711385701677,0.0706090026478376,0.10503089143865843,0.22241835834068843,0.1553398058252427,0.091791703442188885,7,1,NA
True Blood,I Found You,7,877,72,/title/tt3362366/,0.08551881413911061,0.18358038768529075,0.02280501710376283,0.026225769669327253,0.039908779931584946,0.05131128848346636,0.12314709236031927,0.26567844925883694,0.13112884834663627,0.07069555302166476,7,2,NA
True Blood,Fire in the Hole,7.3,816,73,/title/tt3500612/,0.07352941176470588,0.1875,0.022058823529411766,0.02696078431372549,0.01715686274509804,0.06004901960784314,0.08700980392156862,0.2426470588235294,0.18137254901960784,0.1017156862745098,7,3,NA
True Blood,Death Is Not the End,8,859,74,/title/tt3500614/,0.05238649592549476,0.2828870779976717,0.011641443538998836,0.012805587892898719,0.018626309662398137,0.033760186263096625,0.05587892898719441,0.10477299185098952,0.24912689173457508,0.1781140861466822,7,4,NA
True Blood,Lost Cause,7.5,794,75,/title/tt3500616/,0.07178841309823678,0.22292191435768263,0.018891687657430732,0.008816120906801008,0.031486146095717885,0.04408060453400504,0.08060453400503778,0.17884130982367757,0.22544080604534006,0.11712846347607053,7,5,NA
True Blood,Karma,7.7,736,76,/title/tt3500620/,0.06983240223463687,0.17039106145251395,0.0223463687150838,0.023743016759776536,0.046089385474860335,0.055865921787709494,0.11033519553072625,0.25837988826815644,0.17458100558659218,0.06843575418994413,7,6,NA
True Blood,May Be the Last Time,7.1,716,77,/title/tt3500622/,0.06385869565217392,0.22418478260869565,0.009510869565217392,0.009510869565217392,0.016304347826086956,0.036684782608695655,0.08152173913043478,0.16983695652173914,0.26766304347826086,0.12092391304347826,7,7,NA
True Blood,Almost Home,7.1,687,78,/title/tt3500624/,0.08583106267029973,0.1989100817438692,0.02452316076294278,0.03814713896457766,0.043596730245231606,0.05994550408719346,0.08310626702997276,0.23160762942779292,0.1553133514986376,0.07901907356948229,7,8,NA
True Blood,Love Is to Die,7.1,732,79,/title/tt3500626/,0.0755813953488372,0.19040697674418605,0.015988372093023256,0.015988372093023256,0.0436046511627907,0.0625,0.09447674418604651,0.22529069767441862,0.19186046511627908,0.08430232558139535,7,9,NA
True Blood,Thank You,5.1,"1,839",80,/title/tt3500630/,0.2509505703422053,0.12601846822379142,0.06898424769147203,0.07984790874524715,0.0841933731667572,0.11406844106463879,0.09016838674633351,0.07115697990222705,0.06952743074416078,0.045084193373166756,7,10,NA
