series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
24 Horas,Day 8: 12:00 p.m.-1:00 p.m.,8.9,672,192,/title/tt1463816/,0.009900990099009901,0.3448844884488449,0.0049504950495049506,0.0033003300330033004,0.00825082508250825,0.028052805280528052,0.04950495049504951,0.11056105610561057,0.21617161716171618,0.22442244224422442,8,21,NA
24 Horas,Day 8: 1:00 p.m.-2:00 p.m.,9.1,772,193,/title/tt1463817/,0.010043041606886656,0.4763271162123386,0.00430416068866571,0.0028694404591104736,0.01291248206599713,0.01721664275466284,0.028694404591104734,0.07317073170731707,0.1291248206599713,0.24533715925394547,8,22,NA
24 Horas,Day 8: 2:00 p.m.-3:00 p.m.,9,730,194,/title/tt1463818/,0.023880597014925373,0.3970149253731343,0.004477611940298508,0.005970149253731343,0.011940298507462687,0.014925373134328358,0.03582089552238806,0.08507462686567165,0.16417910447761194,0.25671641791044775,8,23,NA
24 Horas,Day 8: 3:00 p.m.-4:00 p.m.,9.1,"1,126",195,/title/tt1463819/,0.014539579967689823,0.33279483037156704,0.006462035541195477,0.004846526655896607,0.009693053311793215,0.0210016155088853,0.05977382875605816,0.11793214862681745,0.25848142164781907,0.17447495961227788,8,24,NA
Damages,Get Me a Lawyer,8.6,503,1,/title/tt1003349/,0.007952286282306162,0.28628230616302186,0.005964214711729622,0.0019880715705765406,0.007952286282306162,0.017892644135188866,0.03578528827037773,0.07952286282306163,0.2664015904572565,0.29025844930417494,1,1,NA
Damages,"Jesus, Mary and Joe Cocker",8.2,362,2,/title/tt1003350/,0.00749063670411985,0.21722846441947566,0.00749063670411985,0,0.00749063670411985,0.003745318352059925,0.03745318352059925,0.08239700374531835,0.3445692883895131,0.29213483146067415,1,2,NA
Damages,And My Paralyzing Fear of Death,8.2,315,3,/title/tt1003351/,0.014084507042253521,0.3204225352112676,0.0035211267605633804,0,0.007042253521126761,0.007042253521126761,0.02112676056338028,0.04929577464788732,0.21830985915492956,0.3591549295774648,1,3,NA
Damages,Tastes Like a Ho-Ho,8.2,307,4,/title/tt1003352/,0.014084507042253521,0.31338028169014087,0.0035211267605633804,0,0.01056338028169014,0.01056338028169014,0.02464788732394366,0.07042253521126761,0.22535211267605634,0.3274647887323944,1,4,NA
Damages,A Regular Earl Anthony,8,300,5,/title/tt1003353/,0.012084592145015106,0.4199395770392749,0.012084592145015106,0,0.0030211480362537764,0.00906344410876133,0.012084592145015106,0.0755287009063444,0.1782477341389728,0.27794561933534745,1,5,NA
Damages,She Spat at Me,8.2,285,6,/title/tt1003354/,0.011049723756906077,0.19613259668508287,0.0055248618784530384,0.008287292817679558,0.011049723756906077,0.03038674033149171,0.03591160220994475,0.10497237569060773,0.3812154696132597,0.2154696132596685,1,6,NA
Damages,We Are Not Animals,8.2,271,7,/title/tt1003355/,0.009523809523809525,0.20317460317460317,0.006349206349206349,0,0,0.025396825396825397,0.05714285714285714,0.13333333333333333,0.346031746031746,0.21904761904761905,1,7,NA
Damages,Blame the Victim,8.1,272,8,/title/tt1003356/,0.009771986970684038,0.2182410423452769,0.003257328990228013,0,0.006514657980456026,0.029315960912052116,0.05211726384364821,0.1237785016286645,0.3583061889250814,0.1986970684039088,1,8,NA
Damages,Do You Regret What We Did?,8.3,276,9,/title/tt1003357/,0.013333333333333334,0.21,0.0033333333333333335,0,0.016666666666666666,0.02,0.07,0.18666666666666668,0.32666666666666666,0.15333333333333332,1,9,NA
Damages,Sort of Like a Family,8.5,267,10,/title/tt1003358/,0.014035087719298246,0.20701754385964913,0.0035087719298245615,0,0.010526315789473684,0.010526315789473684,0.04912280701754386,0.12280701754385964,0.4070175438596491,0.17543859649122806,1,10,NA
Damages,I Hate These People,8.8,284,11,/title/tt1003359/,0.01107011070110701,0.1992619926199262,0.0036900369003690036,0,0.007380073800738007,0.02214022140221402,0.033210332103321034,0.14391143911439114,0.3948339483394834,0.18450184501845018,1,11,NA
Damages,There's No 'We' Anymore,8.8,284,12,/title/tt1003360/,0.011029411764705883,0.20588235294117646,0.003676470588235294,0,0.003676470588235294,0.029411764705882353,0.04044117647058824,0.1875,0.3639705882352941,0.15441176470588236,1,12,NA
Damages,Because I Know Patty,8.9,331,13,/title/tt1003361/,0.010869565217391304,0.1956521739130435,0.0036231884057971015,0,0.007246376811594203,0.014492753623188406,0.043478260869565216,0.13043478260869565,0.37681159420289856,0.21739130434782608,1,13,NA
Damages,"I Lied, Too.",8.5,262,14,/title/tt1141824/,0.015267175572519083,0.2824427480916031,0.007633587786259542,0,0.011450381679389313,0.022900763358778626,0.019083969465648856,0.11450381679389313,0.3015267175572519,0.22519083969465647,2,1,NA
Damages,"Burn It, Shred It, I Don't Care.",8.1,219,15,/title/tt1141825/,0.01932367149758454,0.2463768115942029,0.004830917874396135,0.004830917874396135,0.00966183574879227,0.004830917874396135,0.024154589371980676,0.14492753623188406,0.2995169082125604,0.24154589371980675,2,2,NA
Damages,I Knew You Were a Pig,8.1,213,16,/title/tt1141826/,0.01951219512195122,0.24878048780487805,0.004878048780487805,0.004878048780487805,0.00975609756097561,0.004878048780487805,0.02926829268292683,0.12682926829268293,0.28780487804878047,0.2634146341463415,2,3,NA
Damages,Hey! Mr. Pibb!,8.6,221,17,/title/tt1141827/,0.02403846153846154,0.25,0.004807692307692308,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.014423076923076924,0.1201923076923077,0.2692307692307692,0.28846153846153844,2,4,NA
Damages,"I Agree, It Wasn't Funny",8.3,223,18,/title/tt1141828/,0.019011406844106463,0.3840304182509506,0.011406844106463879,0,0.011406844106463879,0.0076045627376425855,0.015209125475285171,0.07604562737642585,0.18250950570342206,0.29277566539923955,2,5,NA
Damages,A Pretty Girl in a Leotard,8.4,198,19,/title/tt1141829/,0.0228310502283105,0.1872146118721461,0.0045662100456621,0.0091324200913242,0.0045662100456621,0.0182648401826484,0.0136986301369863,0.1963470319634703,0.3789954337899543,0.1643835616438356,2,6,NA
Damages,New York Sucks,8.5,207,20,/title/tt1141830/,0.018779342723004695,0.20187793427230047,0.009389671361502348,0,0.004694835680751174,0.009389671361502348,0.028169014084507043,0.22535211267605634,0.352112676056338,0.15023474178403756,2,7,NA
Damages,They Had to Tweeze That Out of My Kidney,8.5,210,21,/title/tt1141831/,0.02262443438914027,0.2579185520361991,0.004524886877828055,0,0.004524886877828055,0.004524886877828055,0.02262443438914027,0.10407239819004525,0.27149321266968324,0.3076923076923077,2,8,NA
Damages,You Got Your Prom Date Pregnant,8.1,202,22,/title/tt1141832/,0.02242152466367713,0.20179372197309417,0.004484304932735426,0,0.004484304932735426,0,0.03587443946188341,0.16591928251121077,0.3452914798206278,0.21973094170403587,2,9,NA
Damages,"Uh Oh, Out Come the Skeletons",8.5,207,23,/title/tt1141833/,0.020202020202020204,0.21212121212121213,0.005050505050505051,0,0.005050505050505051,0.010101010101010102,0.025252525252525252,0.13131313131313133,0.2878787878787879,0.30303030303030304,2,10,NA
Damages,London. Of Course,8.5,205,24,/title/tt1141834/,0.01932367149758454,0.22705314009661837,0.004830917874396135,0,0.004830917874396135,0.00966183574879227,0.01932367149758454,0.13043478260869565,0.2898550724637681,0.2946859903381642,2,11,NA
Damages,Look What He Dug Up This Time,8.5,208,25,/title/tt1141835/,0.01904761904761905,0.23333333333333334,0.004761904761904762,0,0.004761904761904762,0.009523809523809525,0.01904761904761905,0.13333333333333333,0.3142857142857143,0.2619047619047619,2,12,NA
Damages,Trust Me,8.9,263,26,/title/tt1141836/,0.019801980198019802,0.18316831683168316,0.0049504950495049506,0,0.009900990099009901,0.01485148514851485,0.04950495049504951,0.18316831683168316,0.39603960396039606,0.13861386138613863,2,13,NA
Damages,Your Secrets Are Safe,8.3,229,27,/title/tt1141837/,0.004366812227074236,0.2663755458515284,0.008733624454148471,0,0.013100436681222707,0.013100436681222707,0.026200873362445413,0.1572052401746725,0.3318777292576419,0.17903930131004367,3,1,NA
Damages,The Dog Is Happier Without Her,8.1,193,28,/title/tt1141838/,0,0.22099447513812154,0.0055248618784530384,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.08839779005524862,0.20441988950276244,0.26519337016574585,0.1878453038674033,3,2,NA
Damages,Flight's at 11:08,8,185,29,/title/tt1141839/,0,0.2736842105263158,0.005263157894736842,0,0.005263157894736842,0.015789473684210527,0.042105263157894736,0.11052631578947368,0.33157894736842103,0.21578947368421053,3,3,NA
Damages,Don't Throw That at the Chicken,8,191,30,/title/tt1141840/,0,0.2937853107344633,0.005649717514124294,0,0,0.005649717514124294,0.03389830508474576,0.12994350282485875,0.288135593220339,0.24293785310734464,3,4,NA
Damages,It's Not My Birthday,7.9,196,31,/title/tt1141841/,0.004098360655737705,0.3524590163934426,0.004098360655737705,0,0.012295081967213115,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.20081967213114754,0.3114754098360656,3,5,NA
Damages,Don't Forget to Thank Mr. Zedeck,8.2,185,32,/title/tt1141842/,0,0.18134715025906736,0.0051813471502590676,0,0.010362694300518135,0.010362694300518135,0.04145077720207254,0.23316062176165803,0.35751295336787564,0.16062176165803108,3,6,NA
Damages,You Haven't Replaced Me,8.1,186,33,/title/tt1141843/,0,0.20540540540540542,0.005405405405405406,0,0.005405405405405406,0.016216216216216217,0.07567567567567568,0.2648648648648649,0.2918918918918919,0.13513513513513514,3,7,NA
Damages,I Look Like Frankenstein,8.2,186,34,/title/tt1141844/,0,0.20418848167539266,0.005235602094240838,0,0,0.02617801047120419,0.05759162303664921,0.225130890052356,0.3507853403141361,0.13089005235602094,3,8,NA
Damages,Drive It Through Hardcore,8,181,35,/title/tt1141845/,0,0.21428571428571427,0.00510204081632653,0,0.00510204081632653,0.030612244897959183,0.07653061224489796,0.22448979591836735,0.3469387755102041,0.09693877551020408,3,9,NA
Damages,Tell Me I'm Not Racist,8.1,181,36,/title/tt1141846/,0,0.21621621621621623,0.005405405405405406,0,0.010810810810810811,0,0.03783783783783784,0.21621621621621623,0.3621621621621622,0.15135135135135136,3,10,NA
Damages,All That Crap About Your Family,8.5,190,37,/title/tt1141847/,0,0.22043010752688172,0.005376344086021506,0,0.005376344086021506,0.005376344086021506,0.06451612903225806,0.20430107526881722,0.34408602150537637,0.15053763440860216,3,11,NA
Damages,You Were His Little Monkey,8.6,177,38,/title/tt1141848/,0,0.22580645161290322,0.005376344086021506,0,0,0.010752688172043012,0.05913978494623656,0.1774193548387097,0.3548387096774194,0.16666666666666666,3,12,NA
Damages,The Next One's Gonna Go in Your Throat,8.8,244,39,/title/tt1141849/,0,0.2154696132596685,0.0055248618784530384,0.0055248618784530384,0,0.011049723756906077,0.07734806629834254,0.2430939226519337,0.30939226519337015,0.13259668508287292,3,13,NA
Damages,There's Only One Way to Try a Case,8,213,40,/title/tt1698097/,0.009389671361502348,0.3051643192488263,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.03286384976525822,0.07981220657276995,0.15492957746478872,0.29577464788732394,0.107981220657277,4,1,NA
Damages,I've Done Way Too Much for This Girl,8.1,156,41,/title/tt1698098/,0.023952095808383235,0.23353293413173654,0.011976047904191617,0,0.005988023952095809,0.017964071856287425,0.03592814371257485,0.0658682634730539,0.2994011976047904,0.30538922155688625,4,2,NA
Damages,I'd Prefer My Old Office,8.1,154,42,/title/tt1698099/,0.01282051282051282,0.20512820512820512,0.00641025641025641,0,0.01282051282051282,0.038461538461538464,0.057692307692307696,0.12179487179487179,0.41025641025641024,0.1346153846153846,4,3,NA
Damages,"Next One's on Me, Blondie",8,144,43,/title/tt1698100/,0.01948051948051948,0.21428571428571427,0.006493506493506494,0,0.006493506493506494,0.025974025974025976,0.05194805194805195,0.15584415584415584,0.35064935064935066,0.16883116883116883,4,4,NA
Damages,We'll Just Have to Find Another Way to Cut the Balls Off of This Thing,8.1,142,44,/title/tt1698101/,0.020833333333333332,0.20833333333333334,0.006944444444444444,0,0,0.041666666666666664,0.041666666666666664,0.1736111111111111,0.3680555555555556,0.1388888888888889,4,5,NA
Damages,Add That Little Hopper to Your Stew,7.9,142,45,/title/tt1698102/,0.02112676056338028,0.19718309859154928,0.014084507042253521,0,0.007042253521126761,0.035211267605633804,0.028169014084507043,0.1267605633802817,0.4014084507042254,0.16901408450704225,4,6,NA
Damages,I'm Worried About My Dog,8.1,139,46,/title/tt1698103/,0.02112676056338028,0.16901408450704225,0.007042253521126761,0,0.014084507042253521,0.028169014084507043,0.04929577464788732,0.20422535211267606,0.3732394366197183,0.13380281690140844,4,7,NA
Damages,The War Will Go on Forever,8.3,144,47,/title/tt1698104/,0.02158273381294964,0.17985611510791366,0.007194244604316547,0,0,0.03597122302158273,0.04316546762589928,0.1366906474820144,0.38848920863309355,0.18705035971223022,4,8,NA
Damages,There's a Whole Slew of Ladies with Bad Things to Say About the Taliban,8,138,48,/title/tt1698105/,0.020833333333333332,0.19444444444444445,0.013888888888888888,0,0.006944444444444444,0.027777777777777776,0.020833333333333332,0.1527777777777778,0.2847222222222222,0.2777777777777778,4,9,NA
Damages,Failure is Lonely,8.5,167,49,/title/tt1698106/,0.021739130434782608,0.16666666666666666,0.007246376811594203,0,0,0.043478260869565216,0.050724637681159424,0.16666666666666666,0.37681159420289856,0.16666666666666666,4,10,NA
Damages,You Want to End This Once and for All?,8.7,226,50,/title/tt1962244/,0,0.34513274336283184,0.004424778761061947,0,0.008849557522123894,0.01327433628318584,0.017699115044247787,0.09292035398230089,0.23893805309734514,0.27876106194690264,5,1,NA
Damages,Have You Met the Eel Yet?,8.5,167,51,/title/tt2005529/,0.005988023952095809,0.25748502994011974,0.005988023952095809,0,0,0.023952095808383235,0.011976047904191617,0.09580838323353294,0.2934131736526946,0.30538922155688625,5,2,NA
Damages,Failure Is Failure,8.6,144,52,/title/tt2110637/,0.016,0.208,0.008,0,0,0.016,0.008,0.176,0.32,0.248,5,3,NA
Damages,"I Love You, Mommy",8.4,139,53,/title/tt2137719/,0.006944444444444444,0.2708333333333333,0.006944444444444444,0,0,0.006944444444444444,0.020833333333333332,0.08333333333333333,0.3263888888888889,0.2777777777777778,5,4,NA
Damages,There's Something Wrong with Me,8.1,135,54,/title/tt2147963/,0,0.20588235294117646,0.007352941176470588,0,0.007352941176470588,0.014705882352941176,0.022058823529411766,0.1323529411764706,0.3235294117647059,0.2867647058823529,5,5,NA
Damages,I Need to Win,8.3,125,55,/title/tt2174387/,0,0.17777777777777778,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.02962962962962963,0.014814814814814815,0.17777777777777778,0.4222222222222222,0.14814814814814814,5,6,NA
Damages,The Storm's Moving In,8.4,136,56,/title/tt2174389/,0.007194244604316547,0.22302158273381295,0.007194244604316547,0,0.007194244604316547,0.014388489208633094,0.02158273381294964,0.1079136690647482,0.37410071942446044,0.23741007194244604,5,7,NA
Damages,I'm Afraid of What I'll Find,8.4,126,57,/title/tt2303297/,0.017241379310344827,0.44396551724137934,0.004310344827586207,0,0.01293103448275862,0.021551724137931036,0.03017241379310345,0.047413793103448273,0.15517241379310345,0.2672413793103448,5,8,NA
Damages,I Like Your Chair,8.6,131,58,/title/tt2303299/,0,0.2204724409448819,0.015748031496062992,0,0,0.007874015748031496,0.015748031496062992,0.12598425196850394,0.31496062992125984,0.2992125984251969,5,9,NA
Damages,But You Don't Do That Anymore,8.8,231,59,/title/tt2303301/,0.007575757575757576,0.25757575757575757,0.007575757575757576,0,0,0.007575757575757576,0.007575757575757576,0.09090909090909091,0.29545454545454547,0.32575757575757575,5,10,NA
Looking,Looking for Now,7.8,480,1,/title/tt3166378/,0.025,0.24375,0.010416666666666666,0.014583333333333334,0.016666666666666666,0.025,0.06666666666666667,0.20416666666666666,0.25,0.14375,1,1,NA
Looking,Looking for Uncut,7.8,393,2,/title/tt3166380/,0.02544529262086514,0.25699745547073793,0.015267175572519083,0.005089058524173028,0.005089058524173028,0.030534351145038167,0.07124681933842239,0.23918575063613232,0.25190839694656486,0.09923664122137404,1,2,NA
Looking,Looking at Your Browser History,8.1,354,3,/title/tt3166382/,0.01977401129943503,0.288135593220339,0.005649717514124294,0.002824858757062147,0.00847457627118644,0.02824858757062147,0.05649717514124294,0.1553672316384181,0.3022598870056497,0.1327683615819209,1,3,NA
Looking,Looking for $220/Hour,8.3,340,4,/title/tt3166384/,0.011764705882352941,0.2852941176470588,0.0058823529411764705,0.0029411764705882353,0.008823529411764706,0.011764705882352941,0.041176470588235294,0.1676470588235294,0.2529411764705882,0.21176470588235294,1,4,NA
Looking,Looking for the Future,8.9,460,5,/title/tt3166386/,0.013043478260869565,0.5217391304347826,0.006521739130434782,0.004347826086956522,0.002173913043478261,0.015217391304347827,0.02608695652173913,0.05,0.13695652173913042,0.22391304347826088,1,5,NA
Looking,Looking in the Mirror,8.3,312,6,/title/tt3166388/,0.016025641025641024,0.2980769230769231,0.00641025641025641,0.00641025641025641,0.003205128205128205,0.016025641025641024,0.02564102564102564,0.14743589743589744,0.28846153846153844,0.19230769230769232,1,6,NA
Looking,Looking for a Plus-One,8.7,329,7,/title/tt3166390/,0.00911854103343465,0.3799392097264438,0.0060790273556231,0.00303951367781155,0.00303951367781155,0.00911854103343465,0.030395136778115502,0.10638297872340426,0.18541033434650456,0.2674772036474164,1,7,NA
Looking,Looking Glass,9,357,8,/title/tt3166394/,0.011204481792717087,0.4733893557422969,0.008403361344537815,0,0,0.011204481792717087,0.01680672268907563,0.058823529411764705,0.12885154061624648,0.2913165266106443,1,8,NA
Looking,Looking for the Promised Land,8.6,347,9,/title/tt3563754/,0.023054755043227664,0.34293948126801155,0.002881844380403458,0.008645533141210375,0.005763688760806916,0.002881844380403458,0.01729106628242075,0.09510086455331412,0.21613832853025935,0.28530259365994237,2,1,NA
Looking,Looking for Results,8.5,259,10,/title/tt3682552/,0.020080321285140562,0.3895582329317269,0.004016064257028112,0,0.004016064257028112,0,0.028112449799196786,0.07630522088353414,0.21285140562248997,0.26506024096385544,2,2,NA
Looking,Looking Top to Bottom,8.7,256,11,/title/tt3682554/,0.02564102564102564,0.33760683760683763,0.004273504273504274,0.004273504273504274,0,0.008547008547008548,0.017094017094017096,0.08974358974358974,0.28205128205128205,0.23076923076923078,2,3,NA
Looking,Looking Down the Road,8.5,244,12,/title/tt3682558/,0.015915119363395226,0.6392572944297082,0.002652519893899204,0,0,0,0.002652519893899204,0.026525198938992044,0.08222811671087533,0.23076923076923078,2,4,NA
Looking,Looking for Truth,8.7,249,13,/title/tt3682560/,0.02459016393442623,0.32786885245901637,0.00819672131147541,0,0.004098360655737705,0,0.036885245901639344,0.10245901639344263,0.22540983606557377,0.27049180327868855,2,5,NA
Looking,Looking for Gordon Freeman,8.6,250,14,/title/tt3682562/,0.019305019305019305,0.33204633204633205,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.03088803088803089,0.09652509652509653,0.26640926640926643,0.23938223938223938,2,6,NA
Looking,Looking for a Plot,9.4,377,15,/title/tt3682564/,0.016,0.356,0.004,0,0.008,0.004,0.032,0.088,0.228,0.264,2,7,NA
Looking,Looking for Glory,8.6,234,16,/title/tt3682566/,0.01171875,0.36328125,0.0078125,0,0,0.00390625,0.03125,0.078125,0.26171875,0.2421875,2,8,NA
Looking,Looking for Sanctuary,8.4,217,17,/title/tt3817722/,0.02304147465437788,0.29493087557603687,0.009216589861751152,0,0.004608294930875576,0,0.03225806451612903,0.1336405529953917,0.271889400921659,0.2304147465437788,2,9,NA
Looking,Looking for Home,9.1,279,18,/title/tt3817726/,0.02867383512544803,0.5232974910394266,0.007168458781362007,0,0.010752688172043012,0.007168458781362007,0.007168458781362007,0.06451612903225806,0.1039426523297491,0.24731182795698925,2,10,NA
Minority Report,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Southcliffe,The Hollow Shore,7.6,125,1,/title/tt2487340/,0,0.06172839506172839,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.08641975308641975,0.14814814814814814,0.30864197530864196,0.25925925925925924,0.08641975308641975,1,1,NA
Southcliffe,Light Falls,7.8,105,2,/title/tt2497134/,0,0.072,0.008,0.008,0,0.016,0.128,0.272,0.304,0.192,1,2,NA
Southcliffe,Sorrow's Child,7.9,88,3,/title/tt2525984/,0,0.12380952380952381,0,0.009523809523809525,0,0,0.12380952380952381,0.2,0.3238095238095238,0.21904761904761905,1,3,NA
Southcliffe,All Souls,7.1,81,4,/title/tt3059302/,0,0.125,0,0.011363636363636364,0.011363636363636364,0,0.125,0.1590909090909091,0.375,0.19318181818181818,1,4,NA
