series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Weeds,Lady's a Charm,7.8,396,39,/title/tt1137934/,0.03021978021978022,0.11538461538461539,0.0027472527472527475,0.008241758241758242,0.013736263736263736,0.038461538461538464,0.06868131868131869,0.31868131868131866,0.3021978021978022,0.10164835164835165,4,2
Weeds,The Whole Blah Damn Thing,7.8,387,40,/title/tt1137935/,0.02185792349726776,0.17486338797814208,0.00273224043715847,0.00273224043715847,0.00819672131147541,0.03278688524590164,0.03278688524590164,0.16120218579234974,0.3633879781420765,0.1994535519125683,4,3
Weeds,The Three Coolers,8.1,391,41,/title/tt1137936/,0.0200445434298441,0.2873051224944321,0,0.008908685968819599,0,0.035634743875278395,0.022271714922048998,0.10690423162583519,0.2739420935412027,0.24498886414253898,4,4
Weeds,No Man Is Pudding,8.2,394,42,/title/tt1137937/,0.017676767676767676,0.1388888888888889,0.0025252525252525255,0.005050505050505051,0.010101010101010102,0.03787878787878788,0.07323232323232323,0.22474747474747475,0.37626262626262624,0.11363636363636363,4,5
Weeds,Excellent Treasures,7.9,376,43,/title/tt1137938/,0.01808785529715762,0.13953488372093023,0.0103359173126615,0.00516795865633075,0.007751937984496124,0.03359173126614987,0.07235142118863049,0.1937984496124031,0.3798449612403101,0.13953488372093023,4,6
Weeds,Yes I Can,8,402,44,/title/tt1137939/,0.020460358056265986,0.1636828644501279,0.0025575447570332483,0.010230179028132993,0.005115089514066497,0.020460358056265986,0.043478260869565216,0.17647058823529413,0.3836317135549872,0.17391304347826086,4,7
Weeds,I Am the Table,8,387,45,/title/tt1137940/,0.02284263959390863,0.21065989847715735,0.0025380710659898475,0.005076142131979695,0.005076142131979695,0.027918781725888325,0.03807106598984772,0.13451776649746192,0.3604060913705584,0.19289340101522842,4,8
Weeds,Little Boats,7.9,379,46,/title/tt1137941/,0.023936170212765957,0.13829787234042554,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.031914893617021274,0.05585106382978723,0.2154255319148936,0.38563829787234044,0.14095744680851063,4,9
Weeds,The Love Circle Overlap,7.7,380,47,/title/tt1137942/,0.024875621890547265,0.17164179104477612,0.004975124378109453,0.0024875621890547263,0.007462686567164179,0.02736318407960199,0.05721393034825871,0.14676616915422885,0.38308457711442784,0.17412935323383086,4,10
Weeds,Head Cheese,7.5,364,48,/title/tt1137943/,0.023255813953488372,0.16279069767441862,0.00516795865633075,0.002583979328165375,0.01808785529715762,0.028423772609819122,0.046511627906976744,0.14987080103359174,0.4005167958656331,0.16279069767441862,4,11
Weeds,Till We Meet Again,8.2,366,49,/title/tt1137944/,0.023746701846965697,0.158311345646438,0,0.010554089709762533,0.0158311345646438,0.029023746701846966,0.052770448548812667,0.20316622691292877,0.3720316622691293,0.1345646437994723,4,12
Weeds,"If You Work for a Living, Then Why Do You Kill Yourself Working?",8.5,449,50,/title/tt1137945/,0.0189873417721519,0.24261603375527427,0,0.002109704641350211,0.004219409282700422,0.02531645569620253,0.0379746835443038,0.11392405063291139,0.2805907172995781,0.2742616033755274,4,13
Weeds,Wonderful Wonderful,7.9,447,51,/title/tt1407020/,0.029082774049217,0.19463087248322147,0.0044742729306487695,0.011185682326621925,0.013422818791946308,0.03803131991051454,0.06487695749440715,0.19910514541387025,0.3042505592841163,0.14093959731543623,5,1
Weeds,Machetes Up Top,7.3,374,52,/title/tt1431676/,0.034759358288770054,0.12299465240641712,0.0053475935828877,0.016042780748663103,0.0106951871657754,0.0481283422459893,0.15508021390374332,0.3155080213903743,0.22459893048128343,0.06684491978609626,5,2
Weeds,Su-Su-Sucio,7.6,363,53,/title/tt1444242/,0.029069767441860465,0.13662790697674418,0.011627906976744186,0.00872093023255814,0.020348837209302327,0.040697674418604654,0.06395348837209303,0.2703488372093023,0.3313953488372093,0.0872093023255814,5,3
Weeds,Super Lucky Happy,7.6,352,54,/title/tt1444658/,0.03305785123966942,0.14325068870523416,0.0027548209366391185,0.008264462809917356,0.013774104683195593,0.03581267217630854,0.09917355371900827,0.2644628099173554,0.30303030303030304,0.09641873278236915,5,4
Weeds,Van Nuys,7.5,350,55,/title/tt1447165/,0.025936599423631124,0.1440922190201729,0.005763688760806916,0.01729106628242075,0.011527377521613832,0.03170028818443804,0.07492795389048991,0.3170028818443804,0.2824207492795389,0.0893371757925072,5,5
Weeds,A Modest Proposal,7.4,347,56,/title/tt1447166/,0.026239067055393587,0.16034985422740525,0.0029154518950437317,0.011661807580174927,0.01749271137026239,0.03206997084548105,0.08163265306122448,0.2944606413994169,0.2915451895043732,0.08163265306122448,5,6
Weeds,Where the Sidewalk Ends,7.6,344,57,/title/tt1447167/,0.022857142857142857,0.13428571428571429,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.03428571428571429,0.10285714285714286,0.2914285714285714,0.2742857142857143,0.10285714285714286,5,7
Weeds,A Distinctive Horn,7.5,354,58,/title/tt1447168/,0.023404255319148935,0.3595744680851064,0,0.002127659574468085,0,0.02127659574468085,0.036170212765957444,0.09787234042553192,0.2,0.25957446808510637,5,8
Weeds,Suck 'n' Spit,7.9,362,59,/title/tt1447169/,0.03038674033149171,0.19060773480662985,0.0055248618784530384,0.0027624309392265192,0.0055248618784530384,0.027624309392265192,0.06906077348066299,0.212707182320442,0.31767955801104975,0.13812154696132597,5,9
Weeds,Perro Insano,7.6,347,60,/title/tt1457584/,0.04261363636363636,0.12215909090909091,0,0.011363636363636364,0.014204545454545454,0.036931818181818184,0.09375,0.26420454545454547,0.3096590909090909,0.10511363636363637,5,10
Weeds,Ducks and Tigers,7.6,343,61,/title/tt1457585/,0.02857142857142857,0.12,0.002857142857142857,0.014285714285714285,0.008571428571428572,0.037142857142857144,0.09714285714285714,0.29714285714285715,0.29428571428571426,0.1,5,11
Weeds,Glue,7.5,350,62,/title/tt1457586/,0.037463976945244955,0.1239193083573487,0.01440922190201729,0.008645533141210375,0.023054755043227664,0.05475504322766571,0.08645533141210375,0.3285302593659942,0.2622478386167147,0.06051873198847262,5,12
Weeds,All About My Mom,8.7,470,63,/title/tt1457587/,0.03672316384180791,0.11864406779661017,0.011299435028248588,0.011299435028248588,0.00847457627118644,0.031073446327683617,0.10734463276836158,0.2796610169491525,0.307909604519774,0.08757062146892655,5,13
Weeds,Thwack,7.8,407,64,/title/tt1620407/,0.029484029484029485,0.21867321867321868,0.009828009828009828,0.007371007371007371,0.007371007371007371,0.03194103194103194,0.07125307125307126,0.23832923832923833,0.2751842751842752,0.11056511056511056,6,1
Weeds,Felling and Swamping,7.7,336,65,/title/tt1664614/,0.023809523809523808,0.17857142857142858,0.011904761904761904,0.005952380952380952,0.017857142857142856,0.03869047619047619,0.03869047619047619,0.22916666666666666,0.31547619047619047,0.13988095238095238,6,2
Weeds,A Yippity Sippity,7.9,336,66,/title/tt1665705/,0.03571428571428571,0.16071428571428573,0.005952380952380952,0.005952380952380952,0.017857142857142856,0.023809523809523808,0.08333333333333333,0.25892857142857145,0.2916666666666667,0.11607142857142858,6,3
Weeds,Bliss,7.8,323,67,/title/tt1673347/,0.03951367781155015,0.1762917933130699,0.0121580547112462,0.00911854103343465,0.0243161094224924,0.04559270516717325,0.08814589665653495,0.23100303951367782,0.2857142857142857,0.08814589665653495,6,4
Weeds,Boomerang,8.1,349,68,/title/tt1674661/,0.02476780185758514,0.18575851393188855,0.006191950464396285,0.009287925696594427,0.01238390092879257,0.02786377708978328,0.06501547987616099,0.26625386996904027,0.30959752321981426,0.09287925696594428,6,5
Weeds,A Shoe for a Shoe,7.8,326,69,/title/tt1674662/,0.04416403785488959,0.11041009463722397,0.006309148264984227,0.015772870662460567,0.00946372239747634,0.05993690851735016,0.13564668769716087,0.31545741324921134,0.2302839116719243,0.07255520504731862,6,6
Weeds,Pinwheels and Whirligigs,7.3,317,70,/title/tt1675136/,0.025787965616045846,0.2177650429799427,0.0028653295128939827,0.0057306590257879654,0.008595988538681949,0.03724928366762178,0.045845272206303724,0.1174785100286533,0.3524355300859599,0.18624641833810887,6,7
Weeds,Gentle Puppies,7.6,329,71,/title/tt1675137/,0.03374233128834356,0.1901840490797546,0.012269938650306749,0.003067484662576687,0.009202453987730062,0.027607361963190184,0.07668711656441718,0.2361963190184049,0.3128834355828221,0.09815950920245399,6,8
Weeds,"To Moscow, and Quickly",7.3,309,72,/title/tt1681356/,0.042071197411003236,0.1262135922330097,0.016181229773462782,0.012944983818770227,0.019417475728155338,0.04854368932038835,0.10679611650485436,0.30097087378640774,0.2621359223300971,0.06472491909385113,6,9
Weeds,Dearborn-Again,7.6,302,73,/title/tt1683377/,0.040955631399317405,0.11262798634812286,0.0034129692832764505,0.006825938566552901,0.006825938566552901,0.034129692832764506,0.11262798634812286,0.3174061433447099,0.2935153583617747,0.07167235494880546,6,10
Weeds,Viking Pride,7.5,293,74,/title/tt1683858/,0.039735099337748346,0.1456953642384106,0.0033112582781456954,0.0033112582781456954,0.013245033112582781,0.039735099337748346,0.09602649006622517,0.2781456953642384,0.2913907284768212,0.08940397350993377,6,11
Weeds,Fran Tarkenton,7.9,318,75,/title/tt1686757/,0.03459119496855346,0.15723270440251572,0.006289308176100629,0.006289308176100629,0.0031446540880503146,0.02830188679245283,0.0660377358490566,0.20125786163522014,0.3522012578616352,0.14465408805031446,6,12
Weeds,Theoretical Love Is Not Dead,8.8,444,76,/title/tt1709071/,0.02927927927927928,0.3738738738738739,0,0.009009009009009009,0.0045045045045045045,0.013513513513513514,0.02927927927927928,0.06981981981981981,0.15990990990990991,0.3108108108108108,6,13
Weeds,Bags,7.6,427,77,/title/tt1854499/,0.02576112412177986,0.23653395784543327,0.00702576112412178,0.00702576112412178,0.00702576112412178,0.03981264637002342,0.1053864168618267,0.2529274004683841,0.24355971896955503,0.07494145199063232,7,1
Weeds,From Trauma Cometh Something,7.3,335,78,/title/tt1954056/,0.024844720496894408,0.13664596273291926,0.009316770186335404,0.012422360248447204,0.012422360248447204,0.052795031055900624,0.14285714285714285,0.3385093167701863,0.2111801242236025,0.059006211180124224,7,2
Weeds,Game-Played,7.2,308,79,/title/tt1954058/,0.022653721682847898,0.1553398058252427,0.006472491909385114,0.003236245954692557,0.006472491909385114,0.032362459546925564,0.13592233009708737,0.36893203883495146,0.20064724919093851,0.06796116504854369,7,3
Weeds,A Hole in Her Niqab,7.3,322,80,/title/tt1954059/,0.029850746268656716,0.16417910447761194,0.0029850746268656717,0.008955223880597015,0.0029850746268656717,0.05970149253731343,0.1701492537313433,0.3164179104477612,0.19402985074626866,0.050746268656716415,7,4
Weeds,Fingers-Only Meat Banquet,7.4,309,81,/title/tt1954060/,0.022727272727272728,0.14285714285714285,0,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.2012987012987013,0.3409090909090909,0.18831168831168832,0.03896103896103896,7,5
Weeds,Object Impermanence,7.5,301,82,/title/tt1971299/,0.023255813953488372,0.1461794019933555,0.0033222591362126247,0.006644518272425249,0.013289036544850499,0.053156146179401995,0.11295681063122924,0.2724252491694352,0.2823920265780731,0.08637873754152824,7,6
Weeds,Vehement vs. Vigorous,7.5,299,83,/title/tt1977647/,0.023411371237458192,0.14381270903010032,0.0033444816053511705,0.0033444816053511705,0.006688963210702341,0.043478260869565216,0.14715719063545152,0.2809364548494983,0.26755852842809363,0.0802675585284281,7,7
Weeds,Synthetics,7.8,332,84,/title/tt1980009/,0.02710843373493976,0.18072289156626506,0.012048192771084338,0.0030120481927710845,0.012048192771084338,0.03313253012048193,0.08132530120481928,0.20180722891566266,0.32831325301204817,0.12048192771084337,7,8
Weeds,Cats! Cats! Cats!,7.7,296,85,/title/tt1995221/,0.028368794326241134,0.12411347517730496,0,0.0035460992907801418,0.02127659574468085,0.03546099290780142,0.13120567375886524,0.31560283687943264,0.2624113475177305,0.07801418439716312,7,9
Weeds,System Overhead,7.4,282,86,/title/tt1995222/,0.02027027027027027,0.13513513513513514,0.006756756756756757,0.010135135135135136,0.006756756756756757,0.06756756756756757,0.13513513513513514,0.3141891891891892,0.22297297297297297,0.08108108108108109,7,10
Weeds,Une Mère Que J'aimerais Baiser,7.3,296,87,/title/tt1995223/,0.033783783783783786,0.16216216216216217,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.02702702702702703,0.11824324324324324,0.20608108108108109,0.3141891891891892,0.11148648648648649,7,11
Weeds,Qualitative Spatial Reasoning,7.6,294,88,/title/tt1999005/,0.02040816326530612,0.14965986394557823,0.006802721088435374,0.006802721088435374,0.01020408163265306,0.047619047619047616,0.07482993197278912,0.30952380952380953,0.2857142857142857,0.08843537414965986,7,12
Weeds,Do Her/Don't Do Her,7.9,362,89,/title/tt1999006/,0.027624309392265192,0.2265193370165746,0,0.0055248618784530384,0.011049723756906077,0.027624309392265192,0.08287292817679558,0.17403314917127072,0.30939226519337015,0.13535911602209943,7,13
Weeds,Messy,7.9,423,90,/title/tt2108433/,0.02127659574468085,0.27423167848699764,0.0070921985815602835,0.016548463356973995,0.004728132387706856,0.028368794326241134,0.07565011820330969,0.1867612293144208,0.2553191489361702,0.13002364066193853,8,1
Weeds,A Beam of Sunshine,7.4,311,91,/title/tt2364483/,0.032846715328467155,0.10583941605839416,0.0036496350364963502,0.01824817518248175,0.0036496350364963502,0.06934306569343066,0.17883211678832117,0.33211678832116787,0.1897810218978102,0.06569343065693431,8,2
Weeds,See Blue and Smell Cheese and Die,7.5,294,92,/title/tt2364485/,0.03519061583577713,0.2375366568914956,0,0.011730205278592375,0.008797653958944282,0.03225806451612903,0.09090909090909091,0.12609970674486803,0.3196480938416422,0.1378299120234604,8,3
Weeds,Only Judy Can Judge,7.4,288,93,/title/tt2364487/,0.06698564593301436,0.22966507177033493,0.02631578947368421,0.009569377990430622,0.03110047846889952,0.03110047846889952,0.11961722488038277,0.14354066985645933,0.19856459330143542,0.14354066985645933,8,4
Weeds,Red in Tooth and Claw,7.4,285,94,/title/tt2364489/,0.075,0.27884615384615385,0.021153846153846155,0.019230769230769232,0.032692307692307694,0.051923076923076926,0.08653846153846154,0.11923076923076924,0.18653846153846154,0.12884615384615383,8,5
Weeds,Allosaurus Crush Castle,7.3,277,95,/title/tt2364491/,0.028938906752411574,0.1639871382636656,0,0.012861736334405145,0.006430868167202572,0.06109324758842444,0.12540192926045016,0.3054662379421222,0.22186495176848875,0.07395498392282958,8,6
Weeds,Unfreeze,7.2,269,96,/title/tt2364493/,0.034013605442176874,0.15306122448979592,0.003401360544217687,0.013605442176870748,0.017006802721088437,0.034013605442176874,0.09523809523809523,0.30952380952380953,0.25510204081632654,0.08503401360544217,8,7
Weeds,Five Miles From Yetzer Hara,7.2,284,97,/title/tt2364495/,0.034722222222222224,0.14583333333333334,0.010416666666666666,0.006944444444444444,0.024305555555555556,0.03819444444444445,0.10069444444444445,0.2986111111111111,0.2777777777777778,0.0625,8,8
Weeds,Saplings,7.1,272,98,/title/tt2364497/,0.03508771929824561,0.14035087719298245,0.007017543859649123,0.014035087719298246,0.014035087719298246,0.0456140350877193,0.11929824561403508,0.28421052631578947,0.2596491228070175,0.08070175438596491,8,9
Weeds,Threshold,7.1,274,99,/title/tt2364499/,0.02888086642599278,0.1371841155234657,0,0.0036101083032490976,0.021660649819494584,0.05054151624548736,0.13357400722021662,0.34296028880866425,0.22021660649819494,0.061371841155234655,8,10
Weeds,God Willing and the Creek Don't Rise,7.9,341,100,/title/tt2364501/,0.040892193308550186,0.13382899628252787,0,0.01486988847583643,0.011152416356877323,0.048327137546468404,0.1524163568773234,0.3680297397769517,0.18587360594795538,0.04460966542750929,8,11
Weeds,"It's Time, Part 1",7.6,417,101,/title/tt2364503/,0.03873239436619718,0.13732394366197184,0.0035211267605633804,0.014084507042253521,0.01056338028169014,0.05985915492957746,0.13380281690140844,0.323943661971831,0.2112676056338028,0.06690140845070422,8,12
Weeds,"It's Time, Part 2",7.6,520,102,/title/tt2364505/,0.03308823529411765,0.11397058823529412,0.007352941176470588,0.022058823529411766,0.029411764705882353,0.04779411764705882,0.15441176470588236,0.3713235294117647,0.17279411764705882,0.04779411764705882,8,13
