series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Jonas L.A.,Band's Best Friend,7.1,31,5,/title/tt1447846/,0.0967741935483871,0.41935483870967744,0,0.06451612903225806,0,0.06451612903225806,0.22580645161290322,0.0967741935483871,0,0.03225806451612903,1,5
Jonas L.A.,Chasing the Dream,8.1,33,6,/title/tt1455905/,0.030303030303030304,0.5454545454545454,0.030303030303030304,0.030303030303030304,0,0.06060606060606061,0.030303030303030304,0.24242424242424243,0.030303030303030304,0,1,6
Jonas L.A.,Fashion Victim,7.7,31,7,/title/tt1461570/,0.03225806451612903,0.4838709677419355,0.03225806451612903,0.03225806451612903,0,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.0967741935483871,0,1,7
Jonas L.A.,That Ding You Do,7.8,26,8,/title/tt1463907/,0.038461538461538464,0.5,0,0.07692307692307693,0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0,1,8
Jonas L.A.,Complete Repeat,7.7,26,9,/title/tt1467615/,0.038461538461538464,0.5,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.07692307692307693,0,1,9
Jonas L.A.,Love Sick,7.7,28,10,/title/tt1485986/,0.07142857142857142,0.5,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.14285714285714285,0,1,10
Jonas L.A.,Three Musketeers,7.3,24,11,/title/tt1488797/,0.041666666666666664,0.4166666666666667,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.125,0.08333333333333333,0,1,11
Jonas L.A.,Frantic Romantic,7.3,25,12,/title/tt1493448/,0.08,0.44,0,0.08,0.04,0.04,0.12,0.12,0.08,0,1,12
Jonas L.A.,Detention,7.7,23,13,/title/tt1498664/,0.043478260869565216,0.43478260869565216,0.043478260869565216,0.043478260869565216,0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,1,13
Jonas L.A.,Karaoke Surprise,7.6,23,14,/title/tt1498990/,0.043478260869565216,0.391304347826087,0,0.08695652173913043,0,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,1,14
Jonas L.A.,Home Not Alone,6.9,21,15,/title/tt1513429/,0.09523809523809523,0.38095238095238093,0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.09523809523809523,0,1,15
Jonas L.A.,Forgetting Stella's Birthday,6.8,20,16,/title/tt1518727/,0.05,0.3,0,0.1,0.05,0.1,0.2,0.1,0.05,0.05,1,16
Jonas L.A.,The Tale of the Haunted Firehouse,7,27,17,/title/tt1531291/,0.14814814814814814,0.4444444444444444,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.037037037037037035,0,1,17
Jonas L.A.,Double Date,7.5,21,18,/title/tt1531788/,0.047619047619047616,0.38095238095238093,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.047619047619047616,1,18
Jonas L.A.,Cold Shoulder,7.7,21,19,/title/tt1562512/,0.047619047619047616,0.42857142857142855,0,0.047619047619047616,0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.047619047619047616,1,19
Jonas L.A.,Beauty and the Beat,7.3,16,20,/title/tt1589790/,0.0625,0.375,0,0.0625,0,0.125,0.0625,0.1875,0.125,0,1,20
Jonas L.A.,Exam Jam,6.9,18,21,/title/tt1620117/,0.1111111111111111,0.3888888888888889,0,0.1111111111111111,0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0,0.05555555555555555,1,21
Jonas L.A.,House Party,8,31,22,/title/tt1635583/,0,0.4375,0,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,2,1
Jonas L.A.,Back to the Beach,7.9,17,23,/title/tt1635584/,0,0.4375,0,0.0625,0,0,0.0625,0.0625,0.25,0.125,2,2
Jonas L.A.,Date Expectations,7.1,19,24,/title/tt1669404/,0,0.41935483870967744,0.03225806451612903,0.03225806451612903,0.03225806451612903,0,0.0967741935483871,0.22580645161290322,0.0967741935483871,0.06451612903225806,2,3
Jonas L.A.,And... Action!,7.5,17,25,/title/tt1673923/,0,0.4,0.13333333333333333,0.06666666666666667,0,0,0.13333333333333333,0.06666666666666667,0.2,0,2,4
Jonas L.A.,America's Sweethearts,7.3,15,26,/title/tt1685124/,0.10526315789473684,0.42105263157894735,0,0.05263157894736842,0.10526315789473684,0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0,2,5
Jonas L.A.,The Secret,7.8,22,27,/title/tt1686716/,0,0.35294117647058826,0,0.058823529411764705,0.058823529411764705,0,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.058823529411764705,2,6
Jonas L.A.,A Wasabi Story,7.9,16,28,/title/tt1688544/,0,0.4,0.06666666666666667,0.13333333333333333,0,0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0,2,7
Jonas L.A.,Up in the Air,8.5,16,29,/title/tt1688545/,0.058823529411764705,0.35294117647058826,0,0.058823529411764705,0.058823529411764705,0,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.058823529411764705,2,8
Jonas L.A.,Direct to Video,7.6,19,30,/title/tt1690677/,0.045454545454545456,0.36363636363636365,0.045454545454545456,0.045454545454545456,0,0,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.13636363636363635,2,9
Jonas L.A.,The Flirt Locker,7.3,15,31,/title/tt1690678/,0,0.2631578947368421,0,0.05263157894736842,0.05263157894736842,0,0.10526315789473684,0.2631578947368421,0.21052631578947367,0.05263157894736842,2,10
Jonas L.A.,Boat Trip,7.3,17,32,/title/tt1724318/,0.11764705882352941,0.4117647058823529,0,0.058823529411764705,0,0,0.23529411764705882,0,0.11764705882352941,0.058823529411764705,2,11
Jonas L.A.,On the Radio,8,15,33,/title/tt1737376/,0.08571428571428572,0.6,0,0.02857142857142857,0,0,0,0.02857142857142857,0.17142857142857143,0.08571428571428572,2,12
Jonas L.A.,Band of Brothers,8.5,35,34,/title/tt1737377/,0,0.4666666666666667,0,0.13333333333333333,0,0,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,2,13
Merlin,The Dragon's Call,8,751,1,/title/tt1205406/,0.02526595744680851,0.33111702127659576,0.006648936170212766,0.007978723404255319,0.009308510638297872,0.027925531914893616,0.05851063829787234,0.17154255319148937,0.2566489361702128,0.10505319148936171,1,1
Merlin,Valiant,7.8,563,2,/title/tt1284855/,0.022727272727272728,0.3125,0.003787878787878788,0.007575757575757576,0.00946969696969697,0.022727272727272728,0.032196969696969696,0.16856060606060605,0.2765151515151515,0.14393939393939395,1,2
Merlin,The Mark of Nimueh,7.8,524,3,/title/tt1290792/,0.008948545861297539,0.36465324384787473,0.0044742729306487695,0.006711409395973154,0.0022371364653243847,0.017897091722595078,0.040268456375838924,0.1297539149888143,0.27740492170022374,0.1476510067114094,1,3
Merlin,The Poisoned Chalice,8.1,528,4,/title/tt1290793/,0.018633540372670808,0.2629399585921325,0.012422360248447204,0.010351966873706004,0.014492753623188406,0.024844720496894408,0.08074534161490683,0.2360248447204969,0.2443064182194617,0.09523809523809523,1,4
Merlin,Lancelot,8.2,521,5,/title/tt1293409/,0.021314387211367674,0.28596802841918295,0.007104795737122558,0.008880994671403197,0.015985790408525755,0.021314387211367674,0.08170515097690942,0.22735346358792186,0.2522202486678508,0.07815275310834814,1,5
Merlin,A Remedy to Cure All Ills,7.8,483,6,/title/tt1293410/,0.02099236641221374,0.2919847328244275,0.009541984732824428,0.009541984732824428,0.0057251908396946565,0.026717557251908396,0.08206106870229007,0.22709923664122136,0.24618320610687022,0.08015267175572519,1,6
Merlin,The Gates of Avalon,7.7,468,7,/title/tt1293411/,0.02111324376199616,0.31285988483685223,0.009596928982725527,0.007677543186180422,0.007677543186180422,0.013435700575815739,0.05758157389635317,0.15163147792706333,0.2667946257197697,0.15163147792706333,1,7
Merlin,The Beginning of the End,8.2,470,8,/title/tt1315513/,0.021367521367521368,0.2670940170940171,0.010683760683760684,0.00641025641025641,0.010683760683760684,0.03205128205128205,0.10042735042735043,0.2606837606837607,0.20085470085470086,0.08974358974358974,1,8
Merlin,Excalibur,8.3,456,9,/title/tt1315771/,0.015350877192982455,0.3333333333333333,0.0043859649122807015,0.006578947368421052,0.006578947368421052,0.02412280701754386,0.03070175438596491,0.14692982456140352,0.26096491228070173,0.17105263157894737,1,9
Merlin,The Moment of Truth,8.3,456,10,/title/tt1315772/,0.014893617021276596,0.32340425531914896,0.002127659574468085,0.006382978723404255,0.00851063829787234,0.02127659574468085,0.03829787234042553,0.16595744680851063,0.2702127659574468,0.14893617021276595,1,10
Merlin,The Labyrinth of Gedref,8.4,447,11,/title/tt1315773/,0.015350877192982455,0.3333333333333333,0.0043859649122807015,0.006578947368421052,0.006578947368421052,0.017543859649122806,0.03728070175438596,0.13596491228070176,0.2675438596491228,0.17543859649122806,1,11
Merlin,To Kill the King,8.2,413,12,/title/tt1332271/,0.01694915254237288,0.3196125907990315,0.004842615012106538,0.004842615012106538,0.004842615012106538,0.031476997578692496,0.05569007263922518,0.15254237288135594,0.26634382566585957,0.14285714285714285,1,12
Merlin,Le Morte d'Arthur,8.6,463,13,/title/tt1333457/,0.012958963282937365,0.4017278617710583,0.0021598272138228943,0.008639308855291577,0.0021598272138228943,0.02159827213822894,0.03023758099352052,0.12311015118790497,0.20302375809935205,0.19438444924406048,1,13
Merlin,The Curse of Cornelius Sigan,8,427,14,/title/tt1507732/,0.0234192037470726,0.33021077283372363,0.00234192037470726,0.00702576112412178,0.00468384074941452,0.03747072599531616,0.06557377049180328,0.20843091334894615,0.20374707259953162,0.117096018735363,2,1
Merlin,The Once and Future Queen,8.3,420,15,/title/tt1513484/,0.014285714285714285,0.3476190476190476,0.007142857142857143,0.004761904761904762,0.009523809523809525,0.02619047619047619,0.05,0.14047619047619048,0.25,0.15,2,2
Merlin,The Nightmare Begins,8,384,16,/title/tt1518738/,0.018229166666666668,0.3125,0.010416666666666666,0.0078125,0.005208333333333333,0.018229166666666668,0.0859375,0.21614583333333334,0.22916666666666666,0.09635416666666667,2,3
Merlin,Lancelot and Guinevere,8.2,411,17,/title/tt1523078/,0.019464720194647202,0.340632603406326,0.009732360097323601,0.009732360097323601,0.009732360097323601,0.0170316301703163,0.058394160583941604,0.15571776155717762,0.24817518248175183,0.13138686131386862,2,4
Merlin,Beauty and the Beast,7.7,399,18,/title/tt1528481/,0.03007518796992481,0.3007518796992481,0.010025062656641603,0.020050125313283207,0.02506265664160401,0.05263157894736842,0.08020050125313283,0.2506265664160401,0.17042606516290726,0.06015037593984962,2,5
Merlin,Beauty and the Beast II,7.9,389,19,/title/tt1539420/,0.02313624678663239,0.3059125964010283,0.012853470437017995,0.02313624678663239,0.007712082262210797,0.06426735218508997,0.06683804627249357,0.17737789203084833,0.21079691516709512,0.10796915167095116,2,6
Merlin,The Witchfinder,8.4,392,20,/title/tt1540604/,0.012755102040816327,0.3112244897959184,0.007653061224489796,0.00510204081632653,0,0.02040816326530612,0.025510204081632654,0.15816326530612246,0.2653061224489796,0.19387755102040816,2,7
Merlin,The Sins of the Father,8.6,380,21,/title/tt1548134/,0.011389521640091117,0.41002277904328016,0.002277904328018223,0.00683371298405467,0,0.025056947608200455,0.05011389521640091,0.12300683371298406,0.22095671981776766,0.15034168564920272,2,8
Merlin,The Lady of the Lake,8.4,439,22,/title/tt1548135/,0.013157894736842105,0.36578947368421055,0.002631578947368421,0.005263157894736842,0,0.005263157894736842,0.042105263157894736,0.12631578947368421,0.2026315789473684,0.23684210526315788,2,9
Merlin,Sweet Dreams,8.1,373,23,/title/tt1553722/,0.0160857908847185,0.3136729222520107,0.005361930294906166,0.002680965147453083,0.002680965147453083,0.024128686327077747,0.0777479892761394,0.19302949061662197,0.24128686327077747,0.12332439678284182,2,10
Merlin,The Witch's Quickening,8.2,364,24,/title/tt1558032/,0.01079913606911447,0.5248380129589633,0.0064794816414686825,0.004319654427645789,0.004319654427645789,0.01079913606911447,0.017278617710583154,0.05399568034557235,0.13606911447084233,0.23110151187904968,2,11
Merlin,The Fires of Idirsholas,8.7,366,25,/title/tt1558033/,0.01092896174863388,0.3743169398907104,0.01092896174863388,0.00273224043715847,0,0.01092896174863388,0.01912568306010929,0.09836065573770492,0.2103825136612022,0.26229508196721313,2,12
Merlin,The Last Dragonlord,9,463,26,/title/tt1558034/,0.016483516483516484,0.3269230769230769,0.0027472527472527475,0.005494505494505495,0,0.03296703296703297,0.054945054945054944,0.1620879120879121,0.260989010989011,0.13736263736263737,2,13
Merlin,The Tears of Uther Pendragon,8.5,430,27,/title/tt1650706/,0.011627906976744186,0.40232558139534885,0.0069767441860465115,0.004651162790697674,0.004651162790697674,0.018604651162790697,0.03255813953488372,0.1186046511627907,0.23488372093023255,0.16511627906976745,3,1
Merlin,The Tears of Uther Pendragon: Part Two,8.4,370,28,/title/tt1720394/,0.013513513513513514,0.3864864864864865,0.005405405405405406,0.002702702702702703,0.005405405405405406,0.010810810810810811,0.04864864864864865,0.11891891891891893,0.23783783783783785,0.17027027027027028,3,2
Merlin,Goblin's Gold,8,397,29,/title/tt1720395/,0.0327455919395466,0.3677581863979849,0.007556675062972292,0.005037783375314861,0.012594458438287154,0.042821158690176324,0.0654911838790932,0.14357682619647355,0.2040302267002519,0.11838790931989925,3,3
Merlin,Gwaine,8.4,369,30,/title/tt1728790/,0.01084010840108401,0.3794037940379404,0.008130081300813009,0.0027100271002710027,0.0027100271002710027,0.018970189701897018,0.04336043360433604,0.12737127371273713,0.23306233062330622,0.17344173441734417,3,4
Merlin,The Crystal Cave,8.3,353,31,/title/tt1738034/,0.014164305949008499,0.35410764872521244,0.0056657223796034,0.0056657223796034,0.0084985835694051,0.019830028328611898,0.0453257790368272,0.13031161473087818,0.23229461756373937,0.18413597733711048,3,5
Merlin,The Changeling,7.8,331,32,/title/tt1742892/,0.011834319526627219,0.3165680473372781,0.008875739644970414,0.0029585798816568047,0.005917159763313609,0.026627218934911243,0.0650887573964497,0.1952662721893491,0.26627218934911245,0.10059171597633136,3,6
Merlin,The Castle of Fyrien,8.1,338,33,/title/tt1742893/,0.015105740181268883,0.283987915407855,0.00906344410876133,0.0030211480362537764,0.015105740181268883,0.03625377643504532,0.09667673716012085,0.23564954682779457,0.2175226586102719,0.08761329305135952,3,7
Merlin,The Eye of the Phoenix,8.7,379,34,/title/tt1747301/,0.013192612137203167,0.41952506596306066,0.005277044854881266,0.002638522427440633,0,0.0079155672823219,0.023746701846965697,0.08970976253298153,0.19788918205804748,0.24010554089709762,3,8
Merlin,Love in the Time of Dragons,7.6,325,35,/title/tt1762846/,0.024615384615384615,0.27384615384615385,0.006153846153846154,0.009230769230769232,0.006153846153846154,0.043076923076923075,0.14461538461538462,0.24923076923076923,0.18153846153846154,0.06153846153846154,3,9
Merlin,Queen of Hearts,8.5,353,36,/title/tt1772588/,0.0169971671388102,0.37960339943342775,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.0113314447592068,0.039660056657223795,0.13314447592067988,0.2237960339943343,0.17847025495750707,3,10
Merlin,The Sorcerer's Shadow,8,335,37,/title/tt1772589/,0.011940298507462687,0.34328358208955223,0.005970149253731343,0.0029850746268656717,0.005970149253731343,0.020895522388059702,0.06567164179104477,0.20298507462686566,0.25671641791044775,0.08358208955223881,3,11
Merlin,The Coming of Arthur: Part One,8.9,376,38,/title/tt1780365/,0.010638297872340425,0.43351063829787234,0.007978723404255319,0.0026595744680851063,0.0026595744680851063,0.005319148936170213,0.018617021276595744,0.05585106382978723,0.19680851063829788,0.26595744680851063,3,12
Merlin,The Coming of Arthur: Part Two,9.3,474,39,/title/tt1780366/,0.02109704641350211,0.609704641350211,0.004219409282700422,0.002109704641350211,0.004219409282700422,0.002109704641350211,0.008438818565400843,0.0379746835443038,0.08649789029535865,0.22362869198312235,3,13
Merlin,The Darkest Hour,8.9,557,40,/title/tt1952776/,0.012567324955116697,0.518850987432675,0.003590664272890485,0.00718132854578097,0.00718132854578097,0.005385996409335727,0.017953321364452424,0.07540394973070018,0.1310592459605027,0.22082585278276481,4,1
Merlin,The Darkest Hour: Part Two,9,403,41,/title/tt1984736/,0.01488833746898263,0.47642679900744417,0.007444168734491315,0.007444168734491315,0.007444168734491315,0.004962779156327543,0.01488833746898263,0.05459057071960298,0.14392059553349876,0.2679900744416873,4,2
Merlin,The Wicked Day,8.6,378,42,/title/tt2024938/,0.01557632398753894,0.42679127725856697,0.009345794392523364,0.003115264797507788,0.003115264797507788,0.012461059190031152,0.01557632398753894,0.056074766355140186,0.1806853582554517,0.2772585669781931,4,3
Merlin,Aithusa,8.3,355,43,/title/tt2024939/,0.018518518518518517,0.5308641975308642,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.015432098765432098,0.05864197530864197,0.12962962962962962,0.2222222222222222,4,4
Merlin,His Father's Son,8.4,346,44,/title/tt2074832/,0.015873015873015872,0.38095238095238093,0.0026455026455026454,0.0026455026455026454,0.0026455026455026454,0.015873015873015872,0.03968253968253968,0.1111111111111111,0.17989417989417988,0.24867724867724866,4,5
Merlin,A Servant of Two Masters,8.7,409,45,/title/tt2079975/,0.014084507042253521,0.3211267605633803,0.011267605633802818,0.008450704225352112,0,0.005633802816901409,0.05352112676056338,0.13802816901408452,0.27605633802816903,0.17183098591549295,4,6
Merlin,The Secret Sharer,8.5,334,46,/title/tt2083636/,0.017341040462427744,0.34104046242774566,0.002890173410404624,0.005780346820809248,0.005780346820809248,0.011560693641618497,0.028901734104046242,0.13583815028901733,0.26878612716763006,0.18208092485549132,4,7
Merlin,Lamia,7.5,335,47,/title/tt2092688/,0.012224938875305624,0.4474327628361858,0.004889975550122249,0.0024449877750611247,0,0.007334963325183374,0.039119804400977995,0.07334963325183375,0.18092909535452323,0.23227383863080683,4,8
Merlin,Lancelot du Lac,8.3,354,48,/title/tt2098292/,0.020895522388059702,0.32238805970149254,0.0029850746268656717,0.005970149253731343,0.005970149253731343,0.01791044776119403,0.06865671641791045,0.1582089552238806,0.2507462686567164,0.14626865671641792,4,9
Merlin,A Herald of the New Age,8.1,335,49,/title/tt2098293/,0.020710059171597635,0.34911242603550297,0.005917159763313609,0.005917159763313609,0.0029585798816568047,0.011834319526627219,0.038461538461538464,0.12130177514792899,0.2485207100591716,0.1952662721893491,4,10
Merlin,The Hunter's Heart,8.4,338,50,/title/tt2098294/,0.017964071856287425,0.32335329341317365,0.005988023952095809,0.0029940119760479044,0.005988023952095809,0.011976047904191617,0.023952095808383235,0.11077844311377245,0.2694610778443114,0.2275449101796407,4,11
Merlin,The Sword in the Stone: Part One,8.8,321,51,/title/tt2098295/,0.041791044776119404,0.2507462686567164,0.008955223880597015,0.014925373134328358,0.020895522388059702,0.023880597014925373,0.11940298507462686,0.2835820895522388,0.1701492537313433,0.06567164179104477,4,12
Merlin,The Sword in the Stone: Part Two,9,324,52,/title/tt2098296/,0.025423728813559324,0.3305084745762712,0.00847457627118644,0.005649717514124294,0.002824858757062147,0.02824858757062147,0.0480225988700565,0.12429378531073447,0.2514124293785311,0.1751412429378531,4,13
Merlin,Arthur's Bane: Part One,8.8,626,53,/title/tt2342883/,0.01437699680511182,0.5591054313099042,0.001597444089456869,0.009584664536741214,0.004792332268370607,0.006389776357827476,0.01437699680511182,0.07667731629392971,0.12619808306709265,0.1869009584664537,5,1
Merlin,Arthur's Bane: Part Two,8.7,431,54,/title/tt2393111/,0.016241299303944315,0.4779582366589327,0.002320185614849188,0.0069605568445475635,0.004640371229698376,0.009280742459396751,0.027842227378190254,0.06960556844547564,0.1740139211136891,0.2111368909512761,5,2
Merlin,The Death Song of Uther Pendragon,8.3,352,55,/title/tt2449890/,0.014204545454545454,0.38636363636363635,0.005681818181818182,0.011363636363636364,0.008522727272727272,0.028409090909090908,0.03409090909090909,0.14204545454545456,0.22727272727272727,0.14204545454545456,5,3
Merlin,Another's Sorrow,8.3,325,56,/title/tt2469582/,0.018461538461538463,0.3569230769230769,0.006153846153846154,0.003076923076923077,0.006153846153846154,0.027692307692307693,0.043076923076923075,0.12615384615384614,0.27076923076923076,0.14153846153846153,5,4
Merlin,The Disir,8.4,320,57,/title/tt2479696/,0.01875,0.359375,0.003125,0.009375,0.00625,0.0125,0.046875,0.1,0.221875,0.221875,5,5
Merlin,The Dark Tower,8.1,306,58,/title/tt2490752/,0.0196078431372549,0.32679738562091504,0.006535947712418301,0.00980392156862745,0.013071895424836602,0.03594771241830065,0.0457516339869281,0.18627450980392157,0.20588235294117646,0.1503267973856209,5,6
Merlin,A Lesson in Vengeance,8.2,304,59,/title/tt2502936/,0.03289473684210526,0.3355263157894737,0.003289473684210526,0.006578947368421052,0.009868421052631578,0.019736842105263157,0.05592105263157895,0.13486842105263158,0.28289473684210525,0.11842105263157894,5,7
Merlin,The Hollow Queen,8.2,302,60,/title/tt2513046/,0.026490066225165563,0.3344370860927152,0.006622516556291391,0.009933774834437087,0,0.013245033112582781,0.04966887417218543,0.152317880794702,0.24503311258278146,0.16225165562913907,5,8
Merlin,With All My Heart,8.4,323,61,/title/tt2536264/,0.021671826625386997,0.4024767801857585,0.006191950464396285,0.01238390092879257,0,0.018575851393188854,0.02786377708978328,0.13622291021671826,0.19814241486068113,0.17647058823529413,5,9
Merlin,The Kindness of Strangers,8.2,293,62,/title/tt2536270/,0.023890784982935155,0.3378839590443686,0.010238907849829351,0.006825938566552901,0.013651877133105802,0.023890784982935155,0.027303754266211604,0.15017064846416384,0.2593856655290102,0.14675767918088736,5,10
Merlin,The Drawing of the Dark,8.8,325,63,/title/tt2536272/,0.021538461538461538,0.4584615384615385,0.003076923076923077,0.009230769230769232,0.003076923076923077,0.012307692307692308,0.03076923076923077,0.06769230769230769,0.1753846153846154,0.21846153846153846,5,11
Merlin,The Diamond of the Day: Part One,9.1,461,64,/title/tt2547810/,0.028199566160520606,0.579175704989154,0.0021691973969631237,0.006507592190889371,0.0021691973969631237,0.013015184381778741,0.013015184381778741,0.04338394793926247,0.11713665943600868,0.19522776572668113,5,12
Merlin,The Diamond of the Day: Part Two,8.2,790,65,/title/tt2562966/,0.11012658227848102,0.5177215189873418,0.02531645569620253,0.02278481012658228,0.010126582278481013,0.016455696202531647,0.02911392405063291,0.04810126582278481,0.08860759493670886,0.13164556962025317,5,13
The Last Enemy,Episode #1.1,7.4,90,1,/title/tt1250493/,0.03333333333333333,0.16666666666666666,0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.15555555555555556,0.12222222222222222,0.26666666666666666,0.14444444444444443,1,1
The Last Enemy,Episode #1.2,7.5,70,2,/title/tt1250494/,0.02857142857142857,0.2,0,0.02857142857142857,0,0.08571428571428572,0.14285714285714285,0.15714285714285714,0.24285714285714285,0.11428571428571428,1,2
The Last Enemy,Episode #1.3,7.6,70,3,/title/tt1250495/,0.02857142857142857,0.21428571428571427,0,0.02857142857142857,0.014285714285714285,0.1,0.08571428571428572,0.12857142857142856,0.2714285714285714,0.12857142857142856,1,3
The Last Enemy,Episode #1.4,7.5,66,4,/title/tt1250496/,0.045454545454545456,0.22727272727272727,0,0.030303030303030304,0,0.06060606060606061,0.10606060606060606,0.16666666666666666,0.25757575757575757,0.10606060606060606,1,4
The Last Enemy,Episode #1.5,7.8,68,5,/title/tt1250497/,0.029411764705882353,0.23529411764705882,0,0.029411764705882353,0,0.04411764705882353,0.11764705882352941,0.10294117647058823,0.3235294117647059,0.11764705882352941,1,5
