series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Better Call Saul,Witness,9.2,"2,621",22,/title/tt5579594/,0.004561003420752566,0.5017103762827823,0.0019004180919802356,0.0011402508551881414,0.0019004180919802356,0.004561003420752566,0.009882174078297225,0.04028886354998099,0.12998859749144812,0.3040668947168377,3,2,NA
Better Call Saul,Sunk Costs,8.7,"2,012",23,/title/tt5719532/,0.0024691358024691358,0.32,9.876543209876543e-4,0.0014814814814814814,0.0024691358024691358,0.006913580246913581,0.014320987654320988,0.07555555555555556,0.2641975308641975,0.31160493827160496,3,3,NA
Better Call Saul,Sabrosito,9.2,"2,253",24,/title/tt5719534/,0.0013215859030837004,0.4881057268722467,0.0013215859030837004,8.81057268722467e-4,8.81057268722467e-4,0.0026431718061674008,0.008370044052863436,0.03436123348017621,0.14317180616740088,0.31894273127753303,3,4,NA
Better Call Saul,Chicanery,9.8,"5,088",25,/title/tt5719536/,0.0039016777214202106,0.8408115489660554,5.852516582130316e-4,5.852516582130316e-4,7.803355442840422e-4,0.0013655872024970737,0.002926258291065158,0.006437768240343348,0.031213421771361684,0.11139289894654701,3,5,NA
Better Call Saul,Off Brand,8.9,"1,736",26,/title/tt5719540/,0.0011305822498586771,0.36970039570378743,0,0.0016958733747880158,5.652911249293386e-4,0.006218202374222725,0.013001695873374788,0.06500847936687394,0.21650650084793668,0.3261729790842284,3,6,NA
Better Call Saul,Expenses,8.6,"1,202",27,/title/tt5719542/,0.003933910306845004,0.3013375295043273,7.867820613690008e-4,0.003933910306845004,0.003147128245476003,0.013375295043273014,0.022816679779701022,0.0983477576711251,0.2871754523996853,0.26514555468135326,3,7,NA
Cold Case,Look Again,7.8,273,1,/title/tt0543907/,0.022900763358778626,0.22137404580152673,0,0.015267175572519083,0.015267175572519083,0.05343511450381679,0.0916030534351145,0.24427480916030533,0.22137404580152673,0.11450381679389313,1,1,NA
Cold Case,Gleen,7.6,198,2,/title/tt0543908/,0.009174311926605505,0.42660550458715596,0,0,0,0.022935779816513763,0.03211009174311927,0.08256880733944955,0.1834862385321101,0.24311926605504589,1,2,NA
Cold Case,Our Boy Is Back,7.8,149,3,/title/tt0543909/,0.013761467889908258,0.3302752293577982,0.0045871559633027525,0.0045871559633027525,0.01834862385321101,0.03669724770642202,0.01834862385321101,0.12385321100917432,0.1926605504587156,0.25688073394495414,1,3,NA
Cold Case,Churchgoing People,8,181,4,/title/tt0543910/,0,0.21238938053097345,0,0,0.008849557522123894,0.02654867256637168,0.05309734513274336,0.20353982300884957,0.336283185840708,0.1592920353982301,1,4,NA
Cold Case,The Runner,7.6,141,5,/title/tt0543911/,0.007042253521126761,0.4894366197183099,0.014084507042253521,0.0035211267605633804,0.014084507042253521,0.02464788732394366,0.02112676056338028,0.06338028169014084,0.14084507042253522,0.22183098591549297,1,5,NA
Cold Case,Love Conquers Al,7.8,163,6,/title/tt0543912/,0.00847457627118644,0.211864406779661,0.00847457627118644,0.01694915254237288,0.01694915254237288,0.0423728813559322,0.05084745762711865,0.19491525423728814,0.3220338983050847,0.1271186440677966,1,6,NA
Cold Case,A Time to Hate,8.6,218,7,/title/tt0543913/,0,0.19889502762430938,0.022099447513812154,0.011049723756906077,0.0055248618784530384,0.03314917127071823,0.06629834254143646,0.16022099447513813,0.30386740331491713,0.19889502762430938,1,7,NA
Cold Case,Fly Away,8.4,199,8,/title/tt0543914/,0.00980392156862745,0.21568627450980393,0,0,0.00980392156862745,0.0392156862745098,0.029411764705882353,0.21568627450980393,0.3137254901960784,0.16666666666666666,1,8,NA
Cold Case,Sherry Darlin',7.6,154,9,/title/tt0543915/,0.01834862385321101,0.22935779816513763,0,0,0,0.03669724770642202,0.05504587155963303,0.1559633027522936,0.3211009174311927,0.1834862385321101,1,9,NA
Cold Case,Hitchhiker,7.5,120,10,/title/tt0543916/,0.02040816326530612,0.3129251700680272,0.027210884353741496,0,0.013605442176870748,0.013605442176870748,0.05442176870748299,0.10884353741496598,0.272108843537415,0.17687074829931973,1,10,NA
Cold Case,Hubris,7.8,131,11,/title/tt0543917/,0.009478672985781991,0.3886255924170616,0.014218009478672985,0.004739336492890996,0.014218009478672985,0.02843601895734597,0.03317535545023697,0.07582938388625593,0.21800947867298578,0.2132701421800948,1,11,NA
Cold Case,Glued,7.8,131,12,/title/tt0543918/,0,0.2066115702479339,0,0,0.01652892561983471,0.04132231404958678,0.0743801652892562,0.2231404958677686,0.2975206611570248,0.14049586776859505,1,12,NA
Cold Case,The Letter,8.4,156,13,/title/tt0543919/,0.005076142131979695,0.4365482233502538,0.01015228426395939,0,0,0.04060913705583756,0.04060913705583756,0.08121827411167512,0.18274111675126903,0.20304568527918782,1,13,NA
Cold Case,The Boy in the Box,8.3,196,14,/title/tt0543920/,0.013071895424836602,0.20915032679738563,0,0,0.013071895424836602,0.05228758169934641,0.058823529411764705,0.28104575163398693,0.24183006535947713,0.13071895424836602,1,14,NA
Cold Case,Disco Inferno,7.8,153,15,/title/tt0543921/,0,0.18181818181818182,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.2727272727272727,0.3333333333333333,0.09090909090909091,1,15,NA
Cold Case,Volunteers,8.1,158,16,/title/tt0543922/,0,0.17647058823529413,0,0,0,0.049019607843137254,0.049019607843137254,0.17647058823529413,0.38235294117647056,0.16666666666666666,1,16,NA
Cold Case,The Lost Soul of Herman Lester,7.7,124,17,/title/tt0543923/,0.013605442176870748,0.16326530612244897,0.061224489795918366,0,0.006802721088435374,0.027210884353741496,0.09523809523809523,0.2585034013605442,0.23129251700680273,0.14285714285714285,1,17,NA
Cold Case,Resolutions,7.6,106,18,/title/tt0543924/,0.008849557522123894,0.21238938053097345,0.02654867256637168,0,0.017699115044247787,0.05309734513274336,0.08849557522123894,0.1504424778761062,0.30973451327433627,0.13274336283185842,1,18,NA
Cold Case,Late Returns,7.5,122,19,/title/tt0543925/,0,0.33668341708542715,0.005025125628140704,0,0.005025125628140704,0.035175879396984924,0.07537688442211055,0.12562814070351758,0.18592964824120603,0.23115577889447236,1,19,NA
Cold Case,Greed,7.6,113,20,/title/tt0543926/,0.010526315789473684,0.12631578947368421,0,0.021052631578947368,0,0.042105263157894736,0.042105263157894736,0.25263157894736843,0.3894736842105263,0.11578947368421053,1,20,NA
Cold Case,Maternal Instincts,7.7,121,21,/title/tt0543927/,0.005050505050505051,0.17676767676767677,0.025252525252525252,0,0.010101010101010102,0.0707070707070707,0.08080808080808081,0.22727272727272727,0.30808080808080807,0.09595959595959595,1,21,NA
Cold Case,The Plan,8,144,22,/title/tt0543928/,0.007633587786259542,0.17557251908396945,0,0,0.022900763358778626,0.03816793893129771,0.05343511450381679,0.22900763358778625,0.366412213740458,0.10687022900763359,1,22,NA
Cold Case,Lover's Lane,7.8,140,23,/title/tt0543929/,0.017699115044247787,0.18584070796460178,0,0,0.04424778761061947,0.04424778761061947,0.08849557522123894,0.2831858407079646,0.2831858407079646,0.05309734513274336,1,23,NA
Cold Case,The Badlands,7.9,132,24,/title/tt0543930/,0.008333333333333333,0.14166666666666666,0.008333333333333333,0.016666666666666666,0.016666666666666666,0.05,0.10833333333333334,0.275,0.26666666666666666,0.10833333333333334,2,1,NA
Cold Case,Factory Girls,7.5,147,25,/title/tt0543931/,0.01818181818181818,0.2636363636363636,0,0,0.00909090909090909,0.03636363636363636,0.03636363636363636,0.2,0.2818181818181818,0.15454545454545454,2,2,NA
Cold Case,Daniela,8.5,211,26,/title/tt0543932/,0.015267175572519083,0.17557251908396945,0,0.022900763358778626,0.015267175572519083,0.03816793893129771,0.061068702290076333,0.21374045801526717,0.33587786259541985,0.12213740458015267,2,3,NA
Cold Case,The House,8.2,125,27,/title/tt0543933/,0.006756756756756757,0.2702702702702703,0.013513513513513514,0.006756756756756757,0.013513513513513514,0.033783783783783786,0.0472972972972973,0.14864864864864866,0.28378378378378377,0.17567567567567569,2,4,NA
Cold Case,Who's Your Daddy,7.9,127,28,/title/tt0543934/,0.019801980198019802,0.1782178217821782,0,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.09900990099009901,0.26732673267326734,0.297029702970297,0.0891089108910891,2,5,NA
Cold Case,The Sleepover,8.6,200,29,/title/tt0543935/,0.02459016393442623,0.13934426229508196,0.01639344262295082,0,0.02459016393442623,0.03278688524590164,0.07377049180327869,0.3114754098360656,0.28688524590163933,0.09016393442622951,2,6,NA
Cold Case,It's Raining Men,8.1,148,30,/title/tt0543936/,0.003663003663003663,0.22344322344322345,0.02564102564102564,0.007326007326007326,0.014652014652014652,0.047619047619047616,0.054945054945054944,0.21245421245421245,0.24175824175824176,0.1684981684981685,2,7,NA
Cold Case,Red Glare,7.7,105,31,/title/tt0543937/,0.012269938650306749,0.2085889570552147,0.012269938650306749,0,0.018404907975460124,0.049079754601226995,0.07975460122699386,0.18404907975460122,0.3128834355828221,0.12269938650306748,2,8,NA
Cold Case,Mind Hunters,8.6,165,32,/title/tt0543938/,0.02142857142857143,0.24285714285714285,0.02857142857142857,0.007142857142857143,0.02857142857142857,0.03571428571428571,0.11428571428571428,0.17857142857142858,0.2642857142857143,0.07857142857142857,2,9,NA
Cold Case,Discretion,7.8,99,33,/title/tt0543939/,0.01652892561983471,0.2066115702479339,0,0,0.01652892561983471,0.049586776859504134,0.06611570247933884,0.24793388429752067,0.3140495867768595,0.08264462809917356,2,10,NA
Cold Case,Blank Generation,8,118,34,/title/tt0543940/,0.01818181818181818,0.3151515151515151,0,0.006060606060606061,0.012121212121212121,0.03636363636363636,0.01818181818181818,0.09090909090909091,0.22424242424242424,0.2787878787878788,2,11,NA
Cold Case,"Yo, Adrian",7.7,118,35,/title/tt0543941/,0.006711409395973154,0.16778523489932887,0.020134228187919462,0.006711409395973154,0.020134228187919462,0.040268456375838924,0.053691275167785234,0.2348993288590604,0.31543624161073824,0.1342281879194631,2,12,NA
Cold Case,Time to Crime,8,123,36,/title/tt0543942/,0,0.23423423423423423,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.05405405405405406,0.04504504504504504,0.16216216216216217,0.3333333333333333,0.14414414414414414,2,13,NA
Cold Case,Revolution,8.1,115,37,/title/tt0543943/,0.02857142857142857,0.17142857142857143,0,0.02857142857142857,0.009523809523809525,0.047619047619047616,0.10476190476190476,0.29523809523809524,0.1523809523809524,0.1619047619047619,2,14,NA
Cold Case,Wishing,8.6,179,38,/title/tt0543944/,0.018867924528301886,0.19811320754716982,0,0.009433962264150943,0.018867924528301886,0.02830188679245283,0.08490566037735849,0.3113207547169811,0.2641509433962264,0.0660377358490566,2,15,NA
Cold Case,Revenge,8,109,39,/title/tt0543945/,0.01834862385321101,0.26605504587155965,0.027522935779816515,0,0.01834862385321101,0.027522935779816515,0.05504587155963303,0.1743119266055046,0.27522935779816515,0.13761467889908258,2,16,NA
Cold Case,Schadenfreude,7.5,97,40,/title/tt0543946/,0,0.23478260869565218,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.017391304347826087,0.0782608695652174,0.19130434782608696,0.28695652173913044,0.1565217391304348,2,17,NA
Cold Case,Ravaged,8,111,41,/title/tt0543947/,0,0.2553191489361702,0,0,0.010638297872340425,0.05319148936170213,0.0425531914893617,0.14893617021276595,0.32978723404255317,0.1595744680851064,2,18,NA
Cold Case,Strange Fruit,8.5,141,42,/title/tt0543948/,0.014705882352941176,0.2867647058823529,0.007352941176470588,0.007352941176470588,0,0.029411764705882353,0.04411764705882353,0.19117647058823528,0.21323529411764705,0.20588235294117646,2,19,NA
Cold Case,Kensington,7.6,101,43,/title/tt0543949/,0.010309278350515464,0.13402061855670103,0.010309278350515464,0,0.030927835051546393,0.041237113402061855,0.09278350515463918,0.30927835051546393,0.24742268041237114,0.12371134020618557,2,20,NA
Cold Case,Creatures of the Night,8.3,147,44,/title/tt0543950/,0.01948051948051948,0.19480519480519481,0.012987012987012988,0.006493506493506494,0.03896103896103896,0.05844155844155844,0.09740259740259741,0.18831168831168832,0.2922077922077922,0.09090909090909091,2,21,NA
Cold Case,Best Friends,8.9,284,45,/title/tt0543951/,0.009900990099009901,0.19801980198019803,0.009900990099009901,0,0.009900990099009901,0.07920792079207921,0.06930693069306931,0.24752475247524752,0.3069306930693069,0.06930693069306931,2,22,NA
Cold Case,The Woods,8.6,172,46,/title/tt0543952/,0.014184397163120567,0.3262411347517731,0,0.0070921985815602835,0.014184397163120567,0.014184397163120567,0.0425531914893617,0.10638297872340426,0.2553191489361702,0.2198581560283688,2,23,NA
Cold Case,Family,7.8,113,47,/title/tt0543953/,0.015151515151515152,0.24242424242424243,0,0.030303030303030304,0.03787878787878788,0.022727272727272728,0.06818181818181818,0.18181818181818182,0.25,0.15151515151515152,3,1,NA
Cold Case,The Promise,8.3,144,48,/title/tt0543954/,0,0.30612244897959184,0.00510204081632653,0.015306122448979591,0.02040816326530612,0.04081632653061224,0.03571428571428571,0.11224489795918367,0.2653061224489796,0.1989795918367347,3,2,NA
Cold Case,Bad Night,8,113,49,/title/tt0543955/,0,0.264,0,0.016,0.008,0.04,0.04,0.2,0.264,0.168,3,3,NA
Cold Case,Colors,8.1,102,50,/title/tt0543956/,0.00641025641025641,0.2692307692307692,0.01282051282051282,0,0.019230769230769232,0.01282051282051282,0.02564102564102564,0.10256410256410256,0.30128205128205127,0.25,3,4,NA
Cold Case,Committed,8.2,109,51,/title/tt0543957/,0.016129032258064516,0.1935483870967742,0,0,0.04032258064516129,0.024193548387096774,0.10483870967741936,0.24193548387096775,0.27419354838709675,0.10483870967741936,3,5,NA
Cold Case,Saving Patrick Bubley,8.2,136,52,/title/tt0543958/,0.006944444444444444,0.2638888888888889,0.013888888888888888,0.006944444444444444,0.034722222222222224,0.034722222222222224,0.041666666666666664,0.125,0.2847222222222222,0.1875,3,6,NA
Cold Case,Start-Up,7.7,101,53,/title/tt0543959/,0.006944444444444444,0.3541666666666667,0,0,0,0.04861111111111111,0.0763888888888889,0.1111111111111111,0.25,0.1527777777777778,3,7,NA
Cold Case,Honor,8.1,110,54,/title/tt0543960/,0,0.1702127659574468,0.014184397163120567,0.014184397163120567,0.02127659574468085,0.04964539007092199,0.09219858156028368,0.24822695035460993,0.2765957446808511,0.11347517730496454,3,8,NA
Cold Case,A Perfect Day,8.8,218,55,/title/tt0543961/,0,0.365,0.01,0,0.02,0.02,0.03,0.09,0.205,0.26,3,9,NA
Cold Case,Frank's Best,7.7,95,56,/title/tt0543962/,0.011627906976744186,0.37209302325581395,0.005813953488372093,0,0.01744186046511628,0.023255813953488372,0.040697674418604654,0.0755813953488372,0.18023255813953487,0.27325581395348836,3,10,NA
Cold Case,8 Years,7.7,131,57,/title/tt0543963/,0.016260162601626018,0.22764227642276422,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.04065040650406504,0.04878048780487805,0.17073170731707318,0.2845528455284553,0.13821138211382114,3,11,NA
Cold Case,Detention,8.6,197,58,/title/tt0543964/,0.0189873417721519,0.2721518987341772,0.006329113924050633,0.012658227848101266,0.0189873417721519,0.04430379746835443,0.06962025316455696,0.15822784810126583,0.23417721518987342,0.16455696202531644,3,12,NA
Cold Case,Debut,7.9,121,59,/title/tt0543965/,0.007874015748031496,0.1968503937007874,0.015748031496062992,0,0.015748031496062992,0.023622047244094488,0.03937007874015748,0.25196850393700787,0.31496062992125984,0.13385826771653545,3,13,NA
Cold Case,Dog Day Afternoons,8,102,60,/title/tt0543966/,0.00558659217877095,0.3463687150837989,0,0.00558659217877095,0.00558659217877095,0.0335195530726257,0.027932960893854747,0.055865921787709494,0.2122905027932961,0.30726256983240224,3,14,NA
Cold Case,Sanctuary,8.2,94,61,/title/tt0543967/,0.00847457627118644,0.1864406779661017,0,0.01694915254237288,0.025423728813559324,0.05084745762711865,0.06779661016949153,0.3220338983050847,0.23728813559322035,0.0847457627118644,3,15,NA
Cold Case,One Night,8.3,163,62,/title/tt0760556/,0.012269938650306749,0.3803680981595092,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.04294478527607362,0.07975460122699386,0.08588957055214724,0.2147239263803681,0.1656441717791411,3,16,NA
Cold Case,Superstar,7.7,103,63,/title/tt0763894/,0,0.22413793103448276,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.0603448275862069,0.09482758620689655,0.25862068965517243,0.25,0.08620689655172414,3,17,NA
Cold Case,Willkommen,7.7,116,64,/title/tt0773855/,0.009708737864077669,0.1941747572815534,0,0,0.019417475728155338,0.05825242718446602,0.08737864077669903,0.23300970873786409,0.32038834951456313,0.07766990291262135,3,18,NA
Cold Case,Beautiful Little Fool,8.2,139,65,/title/tt0775189/,0.006993006993006993,0.3356643356643357,0,0,0.006993006993006993,0.04895104895104895,0.03496503496503497,0.09090909090909091,0.1888111888111888,0.2867132867132867,3,19,NA
Cold Case,Death Penalty: Final Appeal,8.5,143,66,/title/tt0775774/,0,0.33093525179856115,0.014388489208633094,0.007194244604316547,0,0.02877697841726619,0.10071942446043165,0.08633093525179857,0.2589928057553957,0.17266187050359713,3,20,NA
Cold Case,The Hen House,8.1,119,67,/title/tt0789895/,0,0.2857142857142857,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.04201680672268908,0.07563025210084033,0.15126050420168066,0.25210084033613445,0.15126050420168066,3,21,NA
Cold Case,The River,7.6,115,68,/title/tt0796675/,0,0.2,0.05217391304347826,0.034782608695652174,0.017391304347826087,0.06086956521739131,0.043478260869565216,0.17391304347826086,0.2956521739130435,0.12173913043478261,3,22,NA
Cold Case,Joseph,8.2,145,69,/title/tt0798741/,0.006896551724137931,0.3793103448275862,0,0,0.034482758620689655,0.041379310344827586,0.020689655172413793,0.11724137931034483,0.2689655172413793,0.1310344827586207,3,23,NA
Cold Case,Rampage,8.9,349,70,/title/tt0829658/,0.008547008547008548,0.4985754985754986,0.008547008547008548,0.002849002849002849,0.011396011396011397,0.011396011396011397,0.008547008547008548,0.04843304843304843,0.1623931623931624,0.23931623931623933,4,1,NA
Cold Case,The War at Home,8.2,131,71,/title/tt0849875/,0.007575757575757576,0.3939393939393939,0.007575757575757576,0,0.007575757575757576,0.045454545454545456,0.03787878787878788,0.12121212121212122,0.2727272727272727,0.10606060606060606,4,2,NA
Cold Case,Sandhogs,7.8,127,72,/title/tt0857658/,0.028846153846153848,0.14423076923076922,0.028846153846153848,0,0.04807692307692308,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.25961538461538464,0.10576923076923077,4,3,NA
Cold Case,Baby Blues,7.3,104,73,/title/tt0859916/,0,0.4514285714285714,0.011428571428571429,0,0.005714285714285714,0.022857142857142857,0.05142857142857143,0.08571428571428572,0.18285714285714286,0.18857142857142858,4,4,NA
Cold Case,Saving Sammy,8.4,175,74,/title/tt0859917/,0,0.21875,0.015625,0,0.0078125,0.046875,0.0625,0.125,0.3515625,0.171875,4,5,NA
Cold Case,Static,8,128,75,/title/tt0865042/,0.007518796992481203,0.19548872180451127,0,0.015037593984962405,0.007518796992481203,0.03007518796992481,0.09774436090225563,0.19548872180451127,0.3007518796992481,0.15037593984962405,4,6,NA
Cold Case,The Key,7.8,133,76,/title/tt0870288/,0.015748031496062992,0.3937007874015748,0,0.015748031496062992,0,0.047244094488188976,0.047244094488188976,0.2047244094488189,0.15748031496062992,0.11811023622047244,4,7,NA
Cold Case,Fireflies,8.6,160,77,/title/tt0879963/,0.00625,0.40625,0.0125,0,0,0.025,0.05,0.05,0.2375,0.2125,4,8,NA
Cold Case,Lonely Hearts,7.9,122,78,/title/tt0882196/,0,0.20491803278688525,0.01639344262295082,0.00819672131147541,0.02459016393442623,0.02459016393442623,0.06557377049180328,0.1885245901639344,0.32786885245901637,0.13934426229508196,4,9,NA
Cold Case,Forever Blue,9,368,79,/title/tt0898472/,0.023809523809523808,0.21428571428571427,0,0.007936507936507936,0.007936507936507936,0.05555555555555555,0.10317460317460317,0.2222222222222222,0.23809523809523808,0.12698412698412698,4,10,NA
Cold Case,The Red and the Blue,7.6,126,80,/title/tt0908196/,0.010869565217391304,0.6385869565217391,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.008152173913043478,0.021739130434782608,0.043478260869565216,0.07880434782608696,0.17391304347826086,4,11,NA
Cold Case,Knuckle Up,8,105,81,/title/tt0912640/,0,0.265625,0.0234375,0,0,0.046875,0.0703125,0.1640625,0.2734375,0.15625,4,12,NA
Cold Case,Blackout,8.1,128,82,/title/tt0935265/,0.009523809523809525,0.23809523809523808,0,0.009523809523809525,0,0.02857142857142857,0.08571428571428572,0.1619047619047619,0.29523809523809524,0.17142857142857143,4,13,NA
Cold Case,8:03 AM,7.8,112,83,/title/tt0939999/,0.005780346820809248,0.4624277456647399,0.023121387283236993,0,0.005780346820809248,0.028901734104046242,0.046242774566473986,0.07514450867052024,0.18497109826589594,0.1676300578034682,4,14,NA
Cold Case,Blood on the Tracks,8,95,84,/title/tt0945739/,0.008928571428571428,0.23214285714285715,0,0.008928571428571428,0.017857142857142856,0.05357142857142857,0.08035714285714286,0.1875,0.26785714285714285,0.14285714285714285,4,15,NA
Cold Case,The Good-Bye Room,8.4,173,85,/title/tt0945740/,0,0.2631578947368421,0.010526315789473684,0,0.010526315789473684,0.05263157894736842,0.10526315789473684,0.2,0.24210526315789474,0.11578947368421053,4,16,NA
Cold Case,"Shuffle, Ball Change",8.8,236,86,/title/tt0945741/,0.00423728813559322,0.4915254237288136,0.012711864406779662,0.00423728813559322,0,0.0211864406779661,0.029661016949152543,0.05084745762711865,0.1694915254237288,0.21610169491525424,4,17,NA
Cold Case,"A Dollar, a Dream",8.3,175,87,/title/tt0957659/,0.011428571428571429,0.2857142857142857,0.03428571428571429,0,0,0.045714285714285714,0.017142857142857144,0.17142857142857143,0.22857142857142856,0.2057142857142857,4,18,NA
Cold Case,Offender,8.2,114,88,/title/tt0975096/,0.018633540372670808,0.33540372670807456,0,0.006211180124223602,0.006211180124223602,0.037267080745341616,0.08074534161490683,0.09937888198757763,0.18633540372670807,0.22981366459627328,4,19,NA
