series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Brilhante Victoria,Cell Block,8.3,92,49,/title/tt2387339/,0.014285714285714285,0.4642857142857143,0.03571428571428571,0.02857142857142857,0.02857142857142857,0.03571428571428571,0.04285714285714286,0.1357142857142857,0.08571428571428572,0.12857142857142856,4,5,NA
Brilhante Victoria,Tori Fixes Beck and Jade,8.2,142,50,/title/tt2387341/,0.03896103896103896,0.2727272727272727,0.025974025974025976,0.012987012987012988,0.03896103896103896,0.09090909090909091,0.11688311688311688,0.15584415584415584,0.09090909090909091,0.15584415584415584,4,6,NA
Brilhante Victoria,One Thousand Berry Balls,7.8,84,51,/title/tt2393635/,0.07746478873239436,0.5985915492957746,0,0.014084507042253521,0.02112676056338028,0.014084507042253521,0.04929577464788732,0.04929577464788732,0.09859154929577464,0.07746478873239436,4,7,NA
Brilhante Victoria,Robbie Sells Rex,7.4,77,52,/title/tt2401016/,0.04040404040404041,0.32323232323232326,0.010101010101010102,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.1111111111111111,0.18181818181818182,0.13131313131313133,0.050505050505050504,4,8,NA
Brilhante Victoria,The Bad Roommate,7.9,95,53,/title/tt2460338/,0.010869565217391304,0.358695652173913,0.010869565217391304,0.010869565217391304,0,0.05434782608695652,0.05434782608695652,0.13043478260869565,0.15217391304347827,0.21739130434782608,4,9,NA
Brilhante Victoria,Brain Squeezers,7.4,90,54,/title/tt2509634/,0.03571428571428571,0.42857142857142855,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.05952380952380952,0.11904761904761904,0.14285714285714285,0.07142857142857142,0.08333333333333333,4,10,NA
Brilhante Victoria,The Slap Fight,8.4,101,55,/title/tt2595850/,0.031578947368421054,0.3684210526315789,0.031578947368421054,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.1368421052631579,4,11,NA
Brilhante Victoria,Star-Spangled Tori,7.8,86,56,/title/tt2603786/,0.044444444444444446,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.12222222222222222,4,12,NA
Brilhante Victoria,Victori-Yes,7.6,140,57,/title/tt2613510/,0.046511627906976744,0.37209302325581395,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.046511627906976744,0.09302325581395349,0.13953488372093023,0.13953488372093023,0.11627906976744186,4,13,NA
How to Make It in America,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Glades,Pilot,7.4,194,1,/title/tt1670519/,0.020618556701030927,0.211340206185567,0.010309278350515464,0.020618556701030927,0.03608247422680412,0.030927835051546393,0.12886597938144329,0.25257731958762886,0.18041237113402062,0.10824742268041238,1,1,NA
The Glades,Bird in the Hand,7.5,152,2,/title/tt1670520/,0.006578947368421052,0.17763157894736842,0.013157894736842105,0.006578947368421052,0,0.039473684210526314,0.11842105263157894,0.27631578947368424,0.2894736842105263,0.07236842105263158,1,2,NA
The Glades,A Perfect Storm,7.6,142,3,/title/tt1670521/,0.014084507042253521,0.20422535211267606,0,0.007042253521126761,0.02112676056338028,0.04225352112676056,0.11267605633802817,0.24647887323943662,0.2746478873239437,0.07746478873239436,1,3,NA
The Glades,Mucked Up,7.3,122,4,/title/tt1674007/,0.01639344262295082,0.1885245901639344,0,0.00819672131147541,0.01639344262295082,0.040983606557377046,0.14754098360655737,0.29508196721311475,0.20491803278688525,0.08196721311475409,1,4,NA
The Glades,The Girlfriend Experience,7.4,129,5,/title/tt1676726/,0.007751937984496124,0.1937984496124031,0,0.015503875968992248,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.2868217054263566,0.26356589147286824,0.06976744186046512,1,5,NA
The Glades,Doppelganger,7.5,128,6,/title/tt1676727/,0.0078125,0.1796875,0.0078125,0.0078125,0.0390625,0.0390625,0.1171875,0.21875,0.265625,0.1171875,1,6,NA
The Glades,Cassadaga,7.5,115,7,/title/tt1690052/,0.008695652173913044,0.2,0.008695652173913044,0,0.017391304347826087,0.0782608695652174,0.11304347826086956,0.22608695652173913,0.25217391304347825,0.09565217391304348,1,7,NA
The Glades,Marriage Is Murder,7.7,114,8,/title/tt1695701/,0.008771929824561403,0.19298245614035087,0.008771929824561403,0,0.008771929824561403,0.043859649122807015,0.11403508771929824,0.22807017543859648,0.2807017543859649,0.11403508771929824,1,8,NA
The Glades,Honey,7.8,116,9,/title/tt1701905/,0.008620689655172414,0.23275862068965517,0,0.008620689655172414,0.02586206896551724,0.04310344827586207,0.10344827586206896,0.16379310344827586,0.3275862068965517,0.08620689655172414,1,9,NA
The Glades,Second Chance,7.7,98,10,/title/tt1707100/,0.01020408163265306,0.20408163265306123,0,0,0.04081632653061224,0.05102040816326531,0.10204081632653061,0.20408163265306123,0.2857142857142857,0.10204081632653061,1,10,NA
The Glades,Booty,7.6,102,11,/title/tt1713383/,0,0.20952380952380953,0.009523809523809525,0,0.009523809523809525,0.047619047619047616,0.08571428571428572,0.18095238095238095,0.22857142857142856,0.22857142857142856,1,11,NA
The Glades,Exposed,8,105,12,/title/tt1713869/,0.00980392156862745,0.21568627450980393,0,0.00980392156862745,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.24509803921568626,0.30392156862745096,0.058823529411764705,1,12,NA
The Glades,Breaking 80,7.9,105,13,/title/tt1728873/,0.009523809523809525,0.24761904761904763,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.0380952380952381,0.0761904761904762,0.17142857142857143,0.2857142857142857,0.14285714285714285,1,13,NA
The Glades,Family Matters,7.8,100,14,/title/tt1879996/,0,0.31,0,0,0.02,0.03,0.11,0.18,0.27,0.08,2,1,NA
The Glades,Old Ghosts,7.9,103,15,/title/tt1887505/,0,0.2621359223300971,0,0.009708737864077669,0.02912621359223301,0.038834951456310676,0.07766990291262135,0.18446601941747573,0.2621359223300971,0.13592233009708737,2,2,NA
The Glades,Lost and Found,7.8,100,16,/title/tt1891557/,0,0.27722772277227725,0,0,0.019801980198019802,0.06930693069306931,0.09900990099009901,0.18811881188118812,0.24752475247524752,0.09900990099009901,2,3,NA
The Glades,Moonlighting,7.7,101,17,/title/tt1912890/,0.02,0.25,0,0.01,0.03,0.07,0.06,0.15,0.27,0.14,2,4,NA
The Glades,Dirty Little Secrets,8.1,87,18,/title/tt1920612/,0,0.26436781609195403,0,0,0,0.034482758620689655,0.14942528735632185,0.16091954022988506,0.2988505747126437,0.09195402298850575,2,5,NA
The Glades,Gibtown,7.4,86,19,/title/tt1927837/,0.03488372093023256,0.20930232558139536,0,0,0.023255813953488372,0.06976744186046512,0.16279069767441862,0.2558139534883721,0.13953488372093023,0.10465116279069768,2,6,NA
The Glades,Addicted to Love,7.6,85,20,/title/tt1944932/,0.023529411764705882,0.23529411764705882,0.011764705882352941,0.011764705882352941,0,0.058823529411764705,0.09411764705882353,0.23529411764705882,0.27058823529411763,0.058823529411764705,2,7,NA
The Glades,Second Skin,7.6,82,21,/title/tt1953540/,0.024390243902439025,0.21951219512195122,0,0.012195121951219513,0,0.07317073170731707,0.0975609756097561,0.24390243902439024,0.24390243902439024,0.08536585365853659,2,8,NA
The Glades,Iron Pipeline,7.6,90,22,/title/tt1966244/,0,0.20512820512820512,0,0,0.05128205128205128,0.05128205128205128,0.08974358974358974,0.20512820512820512,0.34615384615384615,0.05128205128205128,2,9,NA
The Glades,Swamp Thing,7.7,78,23,/title/tt1969861/,0.044444444444444446,0.2111111111111111,0,0,0.011111111111111112,0.06666666666666667,0.07777777777777778,0.23333333333333334,0.2,0.15555555555555556,2,10,NA
The Glades,Beached,7.5,82,24,/title/tt1988475/,0.0125,0.175,0.0125,0.0125,0.025,0.075,0.075,0.2625,0.275,0.075,2,11,NA
The Glades,'shine,7.4,79,25,/title/tt1994385/,0.012048192771084338,0.18072289156626506,0,0.03614457831325301,0,0.060240963855421686,0.13253012048192772,0.25301204819277107,0.24096385542168675,0.08433734939759036,2,12,NA
The Glades,Breakout,8.1,88,26,/title/tt2009280/,0,0.3068181818181818,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.045454545454545456,0.07954545454545454,0.07954545454545454,0.36363636363636365,0.07954545454545454,2,13,NA
The Glades,Close Encounters,7.9,87,27,/title/tt2167780/,0.012987012987012988,0.24675324675324675,0,0.012987012987012988,0,0.06493506493506493,0.14285714285714285,0.2077922077922078,0.24675324675324675,0.06493506493506493,3,1,NA
The Glades,Poseidon Adventure,7.7,72,28,/title/tt2183226/,0,0.22988505747126436,0,0,0.011494252873563218,0.05747126436781609,0.08045977011494253,0.2413793103448276,0.3103448275862069,0.06896551724137931,3,2,NA
The Glades,Longworth's Anatomy,7.7,75,29,/title/tt2183230/,0.014705882352941176,0.20588235294117646,0,0,0.058823529411764705,0.04411764705882353,0.10294117647058823,0.22058823529411764,0.3088235294117647,0.04411764705882353,3,3,NA
The Glades,The Naked Truth,7.6,68,30,/title/tt2193544/,0,0.2328767123287671,0,0.0136986301369863,0,0.0136986301369863,0.1232876712328767,0.2191780821917808,0.2602739726027397,0.136986301369863,3,4,NA
The Glades,Food Fight,7.7,77,31,/title/tt2240424/,0.014084507042253521,0.2112676056338028,0,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.07042253521126761,0.23943661971830985,0.23943661971830985,0.09859154929577464,3,5,NA
The Glades,Old Times,8,73,32,/title/tt2240860/,0,0.26744186046511625,0,0.03488372093023256,0.011627906976744186,0.046511627906976744,0.09302325581395349,0.16279069767441862,0.29069767441860467,0.09302325581395349,3,6,NA
The Glades,Public Enemy,7.5,74,33,/title/tt2246356/,0.02702702702702703,0.1891891891891892,0,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.2702702702702703,0.2702702702702703,0.06756756756756757,3,7,NA
The Glades,Fountain of Youth,7.6,71,34,/title/tt2274454/,0.014285714285714285,0.22857142857142856,0,0,0.02857142857142857,0.05714285714285714,0.12857142857142856,0.2857142857142857,0.21428571428571427,0.04285714285714286,3,8,NA
The Glades,Islandia,7.6,70,35,/title/tt2330331/,0,0.20833333333333334,0,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.1388888888888889,0.18055555555555555,0.3194444444444444,0.06944444444444445,3,9,NA
The Glades,Endless Summer,7.9,86,36,/title/tt2382829/,0.013333333333333334,0.2,0,0.013333333333333334,0.013333333333333334,0.04,0.09333333333333334,0.26666666666666666,0.28,0.08,3,10,NA
The Glades,Yankee Dan,8.2,97,37,/title/tt2702594/,0,0.30927835051546393,0,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.07216494845360824,0.14432989690721648,0.29896907216494845,0.10309278350515463,4,1,NA
The Glades,Shot Girls,7.9,74,38,/title/tt2732760/,0,0.21621621621621623,0,0,0.04054054054054054,0.02702702702702703,0.0945945945945946,0.2702702702702703,0.22972972972972974,0.12162162162162163,4,2,NA
The Glades,Killer Barbecue,7.8,71,39,/title/tt2732764/,0.014084507042253521,0.23943661971830985,0,0,0,0.04225352112676056,0.07042253521126761,0.323943661971831,0.2676056338028169,0.04225352112676056,4,3,NA
The Glades,Magic Longworth,7.7,67,40,/title/tt2732766/,0,0.19402985074626866,0,0,0.029850746268656716,0.04477611940298507,0.11940298507462686,0.3283582089552239,0.19402985074626866,0.08955223880597014,4,4,NA
The Glades,Apocalypse Now,7.9,64,41,/title/tt2777828/,0.031746031746031744,0.20634920634920634,0,0.015873015873015872,0.031746031746031744,0.06349206349206349,0.047619047619047616,0.2698412698412698,0.2698412698412698,0.06349206349206349,4,5,NA
The Glades,Glade-iators!,7.5,63,42,/title/tt2786356/,0.015625,0.25,0,0.015625,0,0.03125,0.125,0.171875,0.3125,0.078125,4,6,NA
The Glades,"Gypsies, Tramps and Thieves",7.7,62,43,/title/tt2818372/,0.016129032258064516,0.20967741935483872,0,0,0.016129032258064516,0.06451612903225806,0.04838709677419355,0.3548387096774194,0.20967741935483872,0.08064516129032258,4,7,NA
The Glades,Three's Company,7.6,61,44,/title/tt2820538/,0.01639344262295082,0.22950819672131148,0,0,0.03278688524590164,0.06557377049180328,0.04918032786885246,0.3442622950819672,0.21311475409836064,0.04918032786885246,4,8,NA
The Glades,Fast Ball,7.9,66,45,/title/tt2865878/,0.015151515151515152,0.24242424242424243,0,0,0.015151515151515152,0.06060606060606061,0.06060606060606061,0.22727272727272727,0.2878787878787879,0.09090909090909091,4,9,NA
The Glades,Gallerinas,7.5,65,46,/title/tt2955064/,0,0.2459016393442623,0,0,0,0.04918032786885246,0.08196721311475409,0.3114754098360656,0.26229508196721313,0.04918032786885246,4,10,NA
The Glades,Civil War,7.9,61,47,/title/tt2978632/,0.015384615384615385,0.23076923076923078,0,0.015384615384615385,0.03076923076923077,0.07692307692307693,0.09230769230769231,0.3230769230769231,0.15384615384615385,0.06153846153846154,4,11,NA
The Glades,Happy Trails,8.1,70,48,/title/tt2978634/,0,0.3,0,0,0.014285714285714285,0.04285714285714286,0.08571428571428572,0.18571428571428572,0.2857142857142857,0.08571428571428572,4,12,NA
The Glades,Tin Cup,8.4,131,49,/title/tt3054756/,0.030534351145038167,0.4122137404580153,0,0.022900763358778626,0,0.022900763358778626,0.030534351145038167,0.09923664122137404,0.17557251908396945,0.20610687022900764,4,13,NA
The X Factor,Auditions 1,4.2,11,1,/title/tt0751056/,0.36363636363636365,0.09090909090909091,0,0.18181818181818182,0,0.18181818181818182,0,0,0.18181818181818182,0,1,1,NA
The X Factor,Auditions 5,4.2,5,2,/title/tt0751057/,0.4,0,0,0,0,0.4,0,0,0,0.2,1,2,NA
The X Factor,Bootcamp 1,4,5,3,/title/tt0751058/,0.4,0,0,0,0,0.4,0,0,0.2,0,1,3,NA
The X Factor,Bootcamp 2,3.8,5,4,/title/tt0751059/,0.4,0,0,0,0.2,0.2,0,0,0.2,0,1,4,NA
The X Factor,Auditions 1,5.9,7,5,/title/tt0837781/,0.14285714285714285,0.2857142857142857,0,0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0,0,0,3,1,NA
The X Factor,Episode #4.28,7.2,5,6,/title/tt1157446/,0.2,0.4,0,0,0,0,0,0.2,0.2,0,4,1,NA
The X Factor,Auditions 1,8.1,10,7,/title/tt1279324/,0,0.5,0,0.1,0,0.1,0,0.2,0,0.1,5,1,NA
The X Factor,Episode #5.7,6,5,8,/title/tt1295877/,0.2,0.2,0,0,0.2,0,0,0.2,0.2,0,5,2,NA
The X Factor,Episode #6.1,8,6,9,/title/tt1491564/,0,0.3333333333333333,0,0,0,0.16666666666666666,0,0.16666666666666666,0.3333333333333333,0,6,1,NA
The X Factor,Episode #6.13,9.4,5,10,/title/tt1527550/,0,0.8,0,0,0,0,0,0.2,0,0,6,2,NA
The X Factor,Episode #6.14,8.3,7,11,/title/tt1527551/,0.14285714285714285,0.7142857142857143,0,0,0,0,0,0.14285714285714285,0,0,6,3,NA
The X Factor,Episode #6.24,9,5,12,/title/tt1547861/,0,0.6,0,0,0,0,0,0.2,0.2,0,6,4,NA
The X Factor,Auditions 1,7.3,13,13,/title/tt1713405/,0.15384615384615385,0.46153846153846156,0,0,0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0,0.07692307692307693,7,1,NA
The X Factor,Episode #7.2,7.1,8,14,/title/tt1717107/,0,0.25,0,0,0.125,0,0.375,0.125,0.125,0,7,2,NA
The X Factor,Auditions 3,8.9,7,15,/title/tt1717108/,0,0.5714285714285714,0,0,0,0,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,7,3,NA
