series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Being Erica,She's Lost Control,7.8,56,11,/title/tt1388454/,0.03571428571428571,0.26785714285714285,0,0.017857142857142856,0.03571428571428571,0,0.07142857142857142,0.21428571428571427,0.23214285714285715,0.125,1,11
Being Erica,Erica the Vampire Slayer,7.5,55,12,/title/tt1390584/,0.01818181818181818,0.21818181818181817,0,0.01818181818181818,0.03636363636363636,0.05454545454545454,0.14545454545454545,0.21818181818181817,0.18181818181818182,0.10909090909090909,1,12
Being Erica,Leo,8.8,85,13,/title/tt1394409/,0.011764705882352941,0.4823529411764706,0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0,0.07058823529411765,0.21176470588235294,0.17647058823529413,1,13
Being Erica,Being Dr. Tom,8,67,14,/title/tt1501825/,0.05970149253731343,0.26865671641791045,0,0.014925373134328358,0.014925373134328358,0,0.07462686567164178,0.08955223880597014,0.208955223880597,0.26865671641791045,2,1
Being Erica,Battle Royale,8,48,15,/title/tt1504719/,0.020833333333333332,0.2708333333333333,0,0.041666666666666664,0,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.3541666666666667,0.125,2,2
Being Erica,Mama Mia,7.2,48,16,/title/tt1512519/,0.041666666666666664,0.20833333333333334,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.20833333333333334,0.10416666666666667,2,3
Being Erica,Cultural Revolution,7.6,54,17,/title/tt1518342/,0.018518518518518517,0.24074074074074073,0.018518518518518517,0,0.05555555555555555,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.14814814814814814,2,4
Being Erica,Yes We Can,8.2,52,18,/title/tt1521929/,0.019230769230769232,0.3269230769230769,0,0.019230769230769232,0.038461538461538464,0,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.25,2,5
Being Erica,Shhh... Don't Tell,7.5,44,19,/title/tt1528348/,0.022727272727272728,0.20454545454545456,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.1590909090909091,0.22727272727272727,0.1590909090909091,2,6
Being Erica,The Unkindest Cut,7.8,55,20,/title/tt1535131/,0.01818181818181818,0.23636363636363636,0.01818181818181818,0,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.14545454545454545,0.32727272727272727,0.10909090909090909,2,7
Being Erica,Under My Thumb,7.7,47,21,/title/tt1537050/,0.02127659574468085,0.2127659574468085,0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.1276595744680851,0.3191489361702128,0.1276595744680851,2,8
Being Erica,A River Runs Through It... It Being Egypt,7.7,49,22,/title/tt1541170/,0.02040816326530612,0.22448979591836735,0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.14285714285714285,0.10204081632653061,0.20408163265306123,0.20408163265306123,2,9
Being Erica,Papa Can You Hear Me?,7.8,49,23,/title/tt1546832/,0.061224489795918366,0.22448979591836735,0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.12244897959183673,0.24489795918367346,0.24489795918367346,2,10
Being Erica,What Goes Up Must Come Down,8,47,24,/title/tt1551680/,0.02127659574468085,0.2978723404255319,0,0.02127659574468085,0.0425531914893617,0,0.06382978723404255,0.19148936170212766,0.19148936170212766,0.1702127659574468,2,11
Being Erica,The Importance of Being Erica,8.4,74,25,/title/tt1553444/,0.02702702702702703,0.3783783783783784,0,0.013513513513513514,0.013513513513513514,0.04054054054054054,0.04054054054054054,0.08108108108108109,0.16216216216216217,0.24324324324324326,2,12
Being Erica,The Rabbit Hole,7.3,48,26,/title/tt1670729/,0.041666666666666664,0.22916666666666666,0.020833333333333332,0.0625,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.1875,0.14583333333333334,0.16666666666666666,3,1
Being Erica,Moving on Up,7.9,35,27,/title/tt1724287/,0.10526315789473684,0.15789473684210525,0.05263157894736842,0,0,0,0.13157894736842105,0.21052631578947367,0.18421052631578946,0.15789473684210525,3,2
Being Erica,Two Wrongs,7.2,34,28,/title/tt1729712/,0.05714285714285714,0.3142857142857143,0,0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.11428571428571428,0.22857142857142856,3,3
Being Erica,"Wash, Rinse, REPEAT",8.3,38,29,/title/tt1730385/,0.058823529411764705,0.14705882352941177,0.029411764705882353,0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.29411764705882354,0.17647058823529413,0.17647058823529413,3,4
Being Erica,Being Adam,7.4,41,30,/title/tt1734609/,0.02631578947368421,0.2894736842105263,0,0,0.02631578947368421,0,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.23684210526315788,3,5
Being Erica,Bear Breasts,7.1,42,31,/title/tt1735520/,0.07317073170731707,0.1951219512195122,0,0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.21951219512195122,0.17073170731707318,0.1951219512195122,3,6
Being Erica,Jenny from the Block,6.9,38,32,/title/tt1735521/,0.14285714285714285,0.23809523809523808,0,0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.21428571428571427,0.16666666666666666,0.14285714285714285,3,7
Being Erica,"Physician, Heal Thyself",8.4,40,33,/title/tt1744010/,0.08571428571428572,0.2,0.02857142857142857,0,0.02857142857142857,0,0.08571428571428572,0.2,0.14285714285714285,0.22857142857142856,3,8
Being Erica,Gettin' Wiggy Wit' It,7.3,32,34,/title/tt1744011/,0.05128205128205128,0.2564102564102564,0.07692307692307693,0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.1794871794871795,0.15384615384615385,3,9
Being Erica,The Tribe Has Spoken,7.4,35,35,/title/tt1744012/,0.04081632653061224,0.46938775510204084,0.02040816326530612,0,0,0,0.02040816326530612,0.061224489795918366,0.12244897959183673,0.2653061224489796,3,10
Being Erica,Adam's Family,7.3,39,36,/title/tt1744013/,0.025,0.4,0.05,0,0,0.025,0.025,0.075,0.15,0.25,3,11
Being Erica,"Erica, Interrupted",8.7,49,37,/title/tt1744014/,0.09375,0.21875,0.03125,0,0,0,0.125,0.25,0.09375,0.1875,3,12
Being Erica,Fa La Erica,7.3,45,38,/title/tt1789165/,0.06666666666666667,0.26666666666666666,0.044444444444444446,0,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.17777777777777778,0.17777777777777778,0.1111111111111111,3,13
Being Erica,Doctor Who?,7.8,52,39,/title/tt1885514/,0.057692307692307696,0.34615384615384615,0.019230769230769232,0.019230769230769232,0,0.038461538461538464,0.09615384615384616,0.1346153846153846,0.17307692307692307,0.11538461538461539,4,1
Being Erica,Osso Barko,6.9,38,40,/title/tt1949281/,0.05263157894736842,0.13157894736842105,0.05263157894736842,0,0,0.10526315789473684,0.07894736842105263,0.2894736842105263,0.18421052631578946,0.10526315789473684,4,2
Being Erica,Baby Mama,6.8,39,41,/title/tt1986281/,0.029411764705882353,0.14705882352941177,0.029411764705882353,0,0,0.08823529411764706,0.08823529411764706,0.3235294117647059,0.17647058823529413,0.11764705882352941,4,3
Being Erica,Born This Way,7.3,34,42,/title/tt1987723/,0.07692307692307693,0.15384615384615385,0.02564102564102564,0,0.02564102564102564,0.07692307692307693,0.15384615384615385,0.2564102564102564,0.1794871794871795,0.05128205128205128,4,4
Being Erica,Sins of the Father,6.5,37,43,/title/tt2056837/,0,0.45901639344262296,0.01639344262295082,0,0,0.03278688524590164,0.04918032786885246,0.11475409836065574,0.13114754098360656,0.19672131147540983,4,5
Being Erica,If I Could Turn Back Time,7.4,34,44,/title/tt2070035/,0.034482758620689655,0.1724137931034483,0,0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.3448275862068966,0.20689655172413793,0.06896551724137931,4,6
Being Erica,Being Ethan,7.6,28,45,/title/tt2070038/,0.058823529411764705,0.20588235294117646,0.029411764705882353,0,0,0,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.08823529411764706,4,7
Being Erica,"Please, Please Tell Me Now",8.1,33,46,/title/tt2070039/,0,0.21428571428571427,0.03571428571428571,0,0,0,0.25,0.21428571428571427,0.17857142857142858,0.10714285714285714,4,8
Being Erica,Erica's Adventures in Wonderland,7.4,39,47,/title/tt2070040/,0,0.36363636363636365,0.030303030303030304,0,0,0.06060606060606061,0.09090909090909091,0.18181818181818182,0.15151515151515152,0.12121212121212122,4,9
Being Erica,Purim,7.3,29,48,/title/tt2070041/,0.02564102564102564,0.20512820512820512,0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.3076923076923077,0.20512820512820512,0.05128205128205128,4,10
Being Erica,Dr. Erica,8.7,61,49,/title/tt2070042/,0.10810810810810811,0.10810810810810811,0.05405405405405406,0,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.32432432432432434,0.08108108108108109,0.13513513513513514,4,11
Blue Mountain State,"It's Called Hazing, Look It Up!",7.7,384,1,/title/tt1488675/,0.008032128514056224,0.2248995983935743,0.004016064257028112,0,0.012048192771084338,0.028112449799196786,0.0963855421686747,0.23694779116465864,0.30522088353413657,0.08433734939759036,1,1
Blue Mountain State,Promise Ring,7.6,300,2,/title/tt1501844/,0.010416666666666666,0.24479166666666666,0.0026041666666666665,0,0.03125,0.041666666666666664,0.11197916666666667,0.19270833333333334,0.2265625,0.13802083333333334,1,2
Blue Mountain State,Pocket P***y,8,326,3,/title/tt1531132/,0.00851063829787234,0.2936170212765957,0.00425531914893617,0.00851063829787234,0.00851063829787234,0.02127659574468085,0.059574468085106386,0.13191489361702127,0.2978723404255319,0.16595744680851063,1,3
Blue Mountain State,Rivalry Weekend,7.8,249,4,/title/tt1586274/,0.01,0.21666666666666667,0.013333333333333334,0.0033333333333333335,0.01,0.04,0.13666666666666666,0.21,0.2833333333333333,0.07666666666666666,1,4
Blue Mountain State,There's Only One Second Best,7.7,237,5,/title/tt1586773/,0.008264462809917356,0.2975206611570248,0.008264462809917356,0.004132231404958678,0.01652892561983471,0.028925619834710745,0.07851239669421488,0.13636363636363635,0.2603305785123967,0.16115702479338842,1,5
Blue Mountain State,Drug Olympics,8.6,292,6,/title/tt1588504/,0.015337423312883436,0.3067484662576687,0.006134969325153374,0.003067484662576687,0.02147239263803681,0.02147239263803681,0.08588957055214724,0.13190184049079753,0.24233128834355827,0.1656441717791411,1,6
Blue Mountain State,The Legend of the Golden Arm,8.1,239,7,/title/tt1592911/,0.004219409282700422,0.20253164556962025,0.004219409282700422,0,0.02109704641350211,0.04219409282700422,0.10970464135021098,0.23628691983122363,0.2869198312236287,0.09282700421940929,1,7
Blue Mountain State,LAX,7.8,232,8,/title/tt1599448/,0.010273972602739725,0.3732876712328767,0.003424657534246575,0,0.00684931506849315,0.03424657534246575,0.04794520547945205,0.08904109589041095,0.18835616438356165,0.2465753424657534,1,8
Blue Mountain State,Midterms,8.1,242,9,/title/tt1600234/,0.01444043321299639,0.37906137184115524,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0.02527075812274368,0.04693140794223827,0.06859205776173286,0.20216606498194944,0.2527075812274368,1,9
Blue Mountain State,Marathon Monday,8.6,277,10,/title/tt1600235/,0.008888888888888889,0.26666666666666666,0.0044444444444444444,0.0044444444444444444,0,0.02666666666666667,0.07555555555555556,0.17777777777777778,0.28444444444444444,0.1511111111111111,1,10
Blue Mountain State,Ransom,8.1,225,11,/title/tt1600236/,0.012552301255230125,0.26778242677824265,0.0041841004184100415,0,0.008368200836820083,0.04184100418410042,0.05439330543933055,0.13807531380753138,0.30962343096234307,0.16317991631799164,1,11
Blue Mountain State,Piss Test,8.2,235,12,/title/tt1605844/,0.008620689655172414,0.24568965517241378,0.004310344827586207,0.008620689655172414,0.017241379310344827,0.05172413793103448,0.07758620689655173,0.1853448275862069,0.27586206896551724,0.125,1,12
Blue Mountain State,Bowl Game,8.4,239,13,/title/tt1619510/,0.008368200836820083,0.3389121338912134,0.008368200836820083,0.008368200836820083,0.0041841004184100415,0.016736401673640166,0.04184100418410042,0.1087866108786611,0.2719665271966527,0.19246861924686193,1,13
Blue Mountain State,Controversy,7.8,208,14,/title/tt1671021/,0.004016064257028112,0.3253012048192771,0.004016064257028112,0.008032128514056224,0.012048192771084338,0.01606425702811245,0.08032128514056225,0.13654618473895583,0.27309236947791166,0.14056224899598393,2,1
Blue Mountain State,The Fingering,8.1,249,15,/title/tt1678107/,0,0.2818181818181818,0.00909090909090909,0,0.01818181818181818,0.013636363636363636,0.05909090909090909,0.12272727272727273,0.35,0.14545454545454545,2,2
Blue Mountain State,Born Again,8.2,220,16,/title/tt1679357/,0,0.22596153846153846,0.009615384615384616,0,0.009615384615384616,0.03365384615384615,0.08173076923076923,0.22596153846153846,0.3173076923076923,0.09615384615384616,2,3
Blue Mountain State,Pay for Play,7.9,202,17,/title/tt1692534/,0.0049504950495049506,0.22772277227722773,0.0049504950495049506,0,0.0049504950495049506,0.0297029702970297,0.07920792079207921,0.2079207920792079,0.35148514851485146,0.0891089108910891,2,4
Blue Mountain State,Pregnant,7.9,202,18,/title/tt1717256/,0,0.20105820105820105,0,0.005291005291005291,0,0.0582010582010582,0.13227513227513227,0.2222222222222222,0.2804232804232804,0.10052910052910052,2,5
Blue Mountain State,Nerds,7.8,201,19,/title/tt1717257/,0.005,0.31,0.005,0,0.005,0.015,0.06,0.115,0.31,0.175,2,6
Blue Mountain State,Debra,8,207,20,/title/tt1724343/,0.009950248756218905,0.19900497512437812,0.009950248756218905,0.009950248756218905,0.009950248756218905,0.03482587064676617,0.07462686567164178,0.19402985074626866,0.35323383084577115,0.1044776119402985,2,7
Blue Mountain State,Vision Quest,8.2,226,21,/title/tt1729410/,0,0.22772277227722773,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.034653465346534656,0.0891089108910891,0.16336633663366337,0.3465346534653465,0.12376237623762376,2,8
Blue Mountain State,The Badger,8.1,189,22,/title/tt1730804/,0.00510204081632653,0.24489795918367346,0,0,0.00510204081632653,0.03571428571428571,0.05612244897959184,0.15816326530612246,0.33163265306122447,0.16326530612244897,2,9
Blue Mountain State,Hockey,7.6,189,23,/title/tt1730805/,0.004830917874396135,0.2753623188405797,0.004830917874396135,0,0.004830917874396135,0.03864734299516908,0.057971014492753624,0.18357487922705315,0.2946859903381642,0.13526570048309178,2,10
Blue Mountain State,Drunk Tank,8.1,196,24,/title/tt1730806/,0.01327433628318584,0.3495575221238938,0.008849557522123894,0.008849557522123894,0.02654867256637168,0.035398230088495575,0.05752212389380531,0.10619469026548672,0.26991150442477874,0.12389380530973451,2,11
Blue Mountain State,Trap Game,8.3,200,25,/title/tt1730807/,0,0.23809523809523808,0,0,0.010582010582010581,0.031746031746031744,0.06878306878306878,0.164021164021164,0.31746031746031744,0.1693121693121693,2,12
Blue Mountain State,Riot,8.8,234,26,/title/tt1822452/,0.017094017094017096,0.405982905982906,0.01282051282051282,0,0.004273504273504274,0.02564102564102564,0.021367521367521368,0.05982905982905983,0.1623931623931624,0.2905982905982906,2,13
Blue Mountain State,Dic Pics,8.5,250,27,/title/tt1983061/,0.012422360248447204,0.2236024844720497,0.006211180124223602,0,0.006211180124223602,0.018633540372670808,0.06832298136645963,0.18012422360248448,0.32919254658385094,0.15527950310559005,3,1
Blue Mountain State,The Captain,7.8,209,28,/title/tt2000694/,0,0.23333333333333334,0.005555555555555556,0.005555555555555556,0,0.03333333333333333,0.05555555555555555,0.17777777777777778,0.3388888888888889,0.15,3,2
Blue Mountain State,Thad's Back,8.2,187,29,/title/tt2014507/,0.0111731843575419,0.3016759776536313,0,0.00558659217877095,0.00558659217877095,0.0335195530726257,0.055865921787709494,0.11731843575418995,0.3463687150837989,0.12290502793296089,3,3
Blue Mountain State,The Peak,8,180,30,/title/tt2014508/,0.023923444976076555,0.23444976076555024,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.009569377990430622,0.08133971291866028,0.19138755980861244,0.3157894736842105,0.1291866028708134,3,4
Blue Mountain State,Training Day,7.9,171,31,/title/tt2014509/,0.005847953216374269,0.2046783625730994,0,0,0.011695906432748537,0.017543859649122806,0.05263157894736842,0.26900584795321636,0.32748538011695905,0.1111111111111111,3,5
Blue Mountain State,Blackout,8.8,247,32,/title/tt2048031/,0.011627906976744186,0.2558139534883721,0,0,0.005813953488372093,0.029069767441860465,0.046511627906976744,0.09302325581395349,0.3546511627906977,0.20348837209302326,3,6
Blue Mountain State,Superstition,7.9,173,33,/title/tt2048032/,0.012,0.364,0.004,0.016,0,0.016,0.04,0.084,0.272,0.192,3,7
Blue Mountain State,Fun Facts,7.8,171,34,/title/tt2048033/,0.009174311926605505,0.43577981651376146,0.013761467889908258,0,0,0.022935779816513763,0.03669724770642202,0.05963302752293578,0.19724770642201836,0.22477064220183487,3,8
Blue Mountain State,The C-Word,8.2,179,35,/title/tt2048034/,0.009523809523809525,0.6190476190476191,0.006349206349206349,0,0.006349206349206349,0.012698412698412698,0.025396825396825397,0.02857142857142857,0.1111111111111111,0.18095238095238095,3,9
Blue Mountain State,One Week,8.1,161,36,/title/tt2058780/,0.0106951871657754,0.26737967914438504,0.0053475935828877,0.0053475935828877,0.0106951871657754,0.0106951871657754,0.053475935828877004,0.12834224598930483,0.37433155080213903,0.13368983957219252,3,10
Blue Mountain State,Death Penalty,8.3,172,37,/title/tt2070931/,0.011560693641618497,0.2138728323699422,0,0,0.005780346820809248,0.03468208092485549,0.09248554913294797,0.15606936416184972,0.35260115606936415,0.1329479768786127,3,11
Blue Mountain State,The Corn Field,8.7,218,38,/title/tt2081643/,0.008097165991902834,0.41700404858299595,0.012145748987854251,0,0.008097165991902834,0.012145748987854251,0.024291497975708502,0.06882591093117409,0.1902834008097166,0.2591093117408907,3,12
Blue Mountain State,The Corn Field: Part 2,9.1,315,39,/title/tt2091520/,0,0.19883040935672514,0,0,0.023391812865497075,0.017543859649122806,0.09941520467836257,0.24561403508771928,0.30409356725146197,0.1111111111111111,3,13
Dads,Pilot,5.2,285,1,/title/tt2706510/,0.12280701754385964,0.10877192982456141,0.05263157894736842,0.05964912280701754,0.10526315789473684,0.14035087719298245,0.17192982456140352,0.12280701754385964,0.08421052631578947,0.031578947368421054,1,1
Dads,"Heckuva Job, Brownie",6.4,150,2,/title/tt3204940/,0.05333333333333334,0.12666666666666668,0.02,0.02666666666666667,0.04666666666666667,0.11333333333333333,0.21333333333333335,0.22666666666666666,0.1,0.07333333333333333,1,2
Dads,Clean on Me,6.5,107,3,/title/tt3204952/,0.07476635514018691,0.12149532710280374,0.009345794392523364,0.028037383177570093,0.018691588785046728,0.17757009345794392,0.22429906542056074,0.14018691588785046,0.14018691588785046,0.06542056074766354,1,3
Dads,Funny Girl,6.4,91,4,/title/tt3237922/,0.07692307692307693,0.12087912087912088,0,0.01098901098901099,0.054945054945054944,0.18681318681318682,0.1978021978021978,0.16483516483516483,0.12087912087912088,0.06593406593406594,1,4
Dads,Oldfinger,6.9,112,5,/title/tt3237926/,0.0625,0.19642857142857142,0.008928571428571428,0.017857142857142856,0.03571428571428571,0.08035714285714286,0.0625,0.24107142857142858,0.19642857142857142,0.09821428571428571,1,5
Dads,My Dad's Hotter Than Your Dad,6.1,81,6,/title/tt3277000/,0.06172839506172839,0.1111111111111111,0.037037037037037035,0.024691358024691357,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.1111111111111111,0.06172839506172839,1,6
Dads,Foul Play,6.6,76,7,/title/tt3284132/,0.06578947368421052,0.13157894736842105,0.02631578947368421,0.039473684210526314,0.013157894736842105,0.09210526315789473,0.19736842105263158,0.21052631578947367,0.15789473684210525,0.06578947368421052,1,7
Dads,Doubles Trouble,6.4,74,8,/title/tt3298054/,0.06756756756756757,0.0945945945945946,0.013513513513513514,0.013513513513513514,0.05405405405405406,0.14864864864864866,0.14864864864864866,0.24324324324324326,0.14864864864864866,0.06756756756756757,1,8
Dads,Comic Book Issues,6.5,70,9,/title/tt3298056/,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.15714285714285714,0.18571428571428572,0.22857142857142856,0.15714285714285714,0.07142857142857142,1,9
Dads,Dad Abuse,6.4,70,10,/title/tt3298058/,0.05714285714285714,0.12857142857142856,0,0.014285714285714285,0.08571428571428572,0.12857142857142856,0.2,0.18571428571428572,0.12857142857142856,0.07142857142857142,1,10
Dads,The Glitch That Stole Christmas,6.8,57,11,/title/tt3383970/,0.03508771929824561,0.12280701754385964,0.017543859649122806,0,0.03508771929824561,0.15789473684210525,0.17543859649122806,0.22807017543859648,0.15789473684210525,0.07017543859649122,1,11
Dads,Mister Edna,6.8,57,12,/title/tt3450820/,0.05263157894736842,0.15789473684210525,0,0,0.07017543859649122,0.10526315789473684,0.19298245614035087,0.22807017543859648,0.08771929824561403,0.10526315789473684,1,12
Dads,Eli Nightingale,6.7,68,13,/title/tt3450822/,0.04411764705882353,0.1323529411764706,0.029411764705882353,0.029411764705882353,0.07352941176470588,0.07352941176470588,0.17647058823529413,0.17647058823529413,0.16176470588235295,0.10294117647058823,1,13
Dads,Bully Gene,6.7,56,14,/title/tt3477454/,0.03571428571428571,0.14285714285714285,0.017857142857142856,0.05357142857142857,0,0.08928571428571429,0.25,0.21428571428571427,0.14285714285714285,0.05357142857142857,1,14
Dads,Baby Face,6.9,48,15,/title/tt3500238/,0.041666666666666664,0.125,0.020833333333333332,0,0.041666666666666664,0.10416666666666667,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,1,15
Dads,Warner's Got It Made,6.3,48,16,/title/tt3512164/,0.041666666666666664,0.041666666666666664,0,0.041666666666666664,0.041666666666666664,0.1875,0.14583333333333334,0.2708333333333333,0.1875,0.041666666666666664,1,16
Dads,Enemies of Bill,7.1,48,17,/title/tt3528506/,0.0625,0.20833333333333334,0,0.020833333333333332,0,0.10416666666666667,0.125,0.25,0.1875,0.041666666666666664,1,17
Dads,Have a Heart... Attack!,7.1,48,18,/title/tt3528512/,0.08333333333333333,0.1875,0,0,0.020833333333333332,0.125,0.0625,0.16666666666666666,0.2708333333333333,0.08333333333333333,1,18
Dads,Jerk in a Box,6.7,20,19,/title/tt3752594/,0.1,0.1,0,0,0,0.2,0.1,0.2,0.15,0.15,1,19
Silk,Episode #1.1,7.8,137,1,/title/tt1719385/,0.0072992700729927005,0.145985401459854,0.014598540145985401,0,0.0072992700729927005,0.0072992700729927005,0.08759124087591241,0.24817518248175183,0.35036496350364965,0.13138686131386862,1,1
Silk,Episode #1.2,7.8,107,2,/title/tt1719386/,0.018691588785046728,0.14018691588785046,0.009345794392523364,0,0.009345794392523364,0,0.06542056074766354,0.24299065420560748,0.3925233644859813,0.12149532710280374,1,2
Silk,Episode #1.3,7.8,101,3,/title/tt1719387/,0.009900990099009901,0.16831683168316833,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.1188118811881188,0.22772277227722773,0.3069306930693069,0.12871287128712872,1,3
Silk,Episode #1.4,7.9,93,4,/title/tt1719388/,0.010752688172043012,0.16129032258064516,0.021505376344086023,0,0,0.010752688172043012,0.07526881720430108,0.20430107526881722,0.3655913978494624,0.15053763440860216,1,4
Silk,Episode #1.5,7.9,87,5,/title/tt1719389/,0,0.1839080459770115,0.034482758620689655,0,0,0.011494252873563218,0.04597701149425287,0.26436781609195403,0.3218390804597701,0.13793103448275862,1,5
Silk,Episode #1.6,8.3,95,6,/title/tt1719390/,0,0.25263157894736843,0.031578947368421054,0,0,0.010526315789473684,0.042105263157894736,0.12631578947368421,0.28421052631578947,0.25263157894736843,1,6
Silk,Episode #2.1,7.9,80,7,/title/tt2105884/,0,0.2,0.0375,0,0,0.0125,0.0375,0.2375,0.3625,0.1125,2,1
Silk,Episode #2.2,8.4,74,8,/title/tt2108924/,0,0.22972972972972974,0.02702702702702703,0,0,0,0.05405405405405406,0.0945945945945946,0.32432432432432434,0.2702702702702703,2,2
Silk,Episode #2.3,8,65,9,/title/tt2108925/,0,0.16923076923076924,0.03076923076923077,0,0,0.015384615384615385,0.06153846153846154,0.15384615384615385,0.4153846153846154,0.15384615384615385,2,3
Silk,Episode #2.4,8.1,61,10,/title/tt2108926/,0.01639344262295082,0.21311475409836064,0.01639344262295082,0,0,0,0.04918032786885246,0.18032786885245902,0.3442622950819672,0.18032786885245902,2,4
Silk,Episode #2.5,8.3,60,11,/title/tt2108927/,0,0.3,0.016666666666666666,0.016666666666666666,0,0,0.03333333333333333,0.16666666666666666,0.35,0.11666666666666667,2,5
Silk,Episode #2.6,8.6,74,12,/title/tt2108928/,0,0.33783783783783783,0.02702702702702703,0,0.013513513513513514,0.02702702702702703,0,0.0945945945945946,0.22972972972972974,0.2702702702702703,2,6
Silk,Episode #3.1,7.9,60,13,/title/tt2507190/,0.01818181818181818,0.16363636363636364,0,0,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.18181818181818182,0.36363636363636365,0.18181818181818182,3,1
Silk,Episode #3.2,8.1,51,14,/title/tt2953146/,0.02127659574468085,0.23404255319148937,0,0,0,0.02127659574468085,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.3617021276595745,3,2
Silk,Episode #3.3,8.3,47,15,/title/tt2953176/,0.02631578947368421,0.18421052631578946,0,0,0,0.02631578947368421,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.23684210526315788,3,3
