series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Smallville,Rosetta,9.2,798,39,/title/tt0702967/,0.011217948717948718,0.33814102564102566,0.004807692307692308,0.004807692307692308,0,0.019230769230769232,0.035256410256410256,0.09935897435897435,0.22596153846153846,0.26121794871794873,2,17
Smallville,Visitor,8,573,40,/title/tt0702968/,0.012704174228675136,0.27404718693284935,0.003629764065335753,0.003629764065335753,0.003629764065335753,0.021778584392014518,0.034482758620689655,0.17785843920145192,0.29038112522686027,0.17785843920145192,2,18
Smallville,Precipice,8.1,554,41,/title/tt0702969/,0.008426966292134831,0.2345505617977528,0.008426966292134831,0.004213483146067416,0.014044943820224719,0.033707865168539325,0.07865168539325842,0.19241573033707865,0.29353932584269665,0.13202247191011235,2,19
Smallville,Witness,7.9,564,42,/title/tt0702970/,0.00894187779433681,0.23695976154992549,0.005961251862891207,0.005961251862891207,0.007451564828614009,0.044709388971684055,0.08494783904619971,0.2608047690014903,0.2459016393442623,0.09836065573770492,2,20
Smallville,Accelerate,8.2,590,43,/title/tt0702971/,0.008849557522123894,0.2831858407079646,0.005309734513274336,0.0035398230088495575,0.008849557522123894,0.03893805309734513,0.06017699115044248,0.19469026548672566,0.2849557522123894,0.11150442477876106,2,21
Smallville,Calling,8.7,587,44,/title/tt0702972/,0.009943181818181818,0.2883522727272727,0.002840909090909091,0.004261363636363636,0.011363636363636364,0.015625,0.05397727272727273,0.11789772727272728,0.29545454545454547,0.2002840909090909,2,22
Smallville,Exodus,9.2,705,45,/title/tt0702973/,0.008896797153024912,0.28825622775800713,0.0035587188612099642,0.005338078291814947,0.0071174377224199285,0.026690391459074734,0.03558718861209965,0.1583629893238434,0.2597864768683274,0.20640569395017794,2,23
Smallville,Exile,9.1,726,46,/title/tt0702974/,0.015602836879432624,0.4524822695035461,0.0028368794326241137,0.0070921985815602835,0.00425531914893617,0.024113475177304965,0.03404255319148936,0.07659574468085106,0.16028368794326242,0.2226950354609929,3,1
Smallville,Phoenix,8.7,592,47,/title/tt0702975/,0.006802721088435374,0.2465986394557823,0,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.04591836734693878,0.20068027210884354,0.3231292517006803,0.14285714285714285,3,2
Smallville,Extinction,8.3,554,48,/title/tt0702976/,0.009671179883945842,0.24564796905222436,0.005802707930367505,0.007736943907156673,0.013539651837524178,0.02127659574468085,0.0425531914893617,0.1760154738878143,0.31721470019342357,0.16054158607350097,3,3
Smallville,Slumber,8.3,573,49,/title/tt0702977/,0.012567324955116697,0.24416517055655296,0.003590664272890485,0.003590664272890485,0.01615798922800718,0.02333931777378815,0.10412926391382406,0.24236983842010773,0.2244165170556553,0.12567324955116696,3,4
Smallville,Perry,8.4,586,50,/title/tt0702978/,0.014109347442680775,0.2310405643738977,0.008818342151675485,0.008818342151675485,0.012345679012345678,0.0564373897707231,0.08994708994708994,0.2821869488536155,0.2257495590828924,0.07054673721340388,3,5
Smallville,Relic,8.3,593,51,/title/tt0702979/,0.009009009009009009,0.496996996996997,0.006006006006006006,0.003003003003003003,0.0045045045045045045,0.021021021021021023,0.015015015015015015,0.05855855855855856,0.12612612612612611,0.25975975975975973,3,6
Smallville,Magnetic,7.7,567,52,/title/tt0702981/,0.00825082508250825,0.37293729372937295,0.0033003300330033004,0.00825082508250825,0.0049504950495049506,0.026402640264026403,0.0231023102310231,0.12706270627062707,0.20957095709570958,0.21617161716171618,3,7
Smallville,Shattered,8.8,631,53,/title/tt0702982/,0.01171303074670571,0.2972181551976574,0.005856515373352855,0.0014641288433382138,0.007320644216691069,0.027818448023426062,0.043923865300146414,0.14641288433382138,0.28111273792093705,0.17715959004392387,3,8
Smallville,Asylum,8.8,599,54,/title/tt0702983/,0.013245033112582781,0.22185430463576158,0.004966887417218543,0.008278145695364239,0.013245033112582781,0.0380794701986755,0.10430463576158941,0.2599337748344371,0.24503311258278146,0.09105960264900662,3,9
Smallville,Whisper,8.2,559,55,/title/tt0702984/,0.0061823802163833074,0.2689335394126739,0.0030911901081916537,0.00463678516228748,0.0015455950540958269,0.03709428129829984,0.05564142194744977,0.16228748068006182,0.3091190108191654,0.15146831530139104,3,10
Smallville,Delete,8.2,573,56,/title/tt0702985/,0.011164274322169059,0.3524720893141946,0.001594896331738437,0.003189792663476874,0.009569377990430622,0.017543859649122806,0.028708133971291867,0.10366826156299841,0.22009569377990432,0.25199362041467305,3,11
Smallville,Hereafter,8.6,559,57,/title/tt0702986/,0.008488964346349746,0.3853989813242784,0.003395585738539898,0.001697792869269949,0.003395585738539898,0.02037351443123939,0.025466893039049237,0.09847198641765705,0.18845500848896435,0.26485568760611206,3,12
Smallville,Velocity,7.8,558,58,/title/tt0702987/,0.011315417256011316,0.4908062234794908,0.004243281471004243,0.004243281471004243,0.005657708628005658,0.021216407355021217,0.01272984441301273,0.05233380480905234,0.13437057991513437,0.26308345120226306,3,13
Smallville,Obsession,8.7,627,59,/title/tt0702988/,0.011945392491467578,0.28668941979522183,0.005119453924914676,0.006825938566552901,0.010238907849829351,0.034129692832764506,0.03583617747440273,0.13822525597269625,0.2627986348122867,0.20819112627986347,3,14
Smallville,Resurrection,8,535,60,/title/tt0702989/,0.011824324324324325,0.34121621621621623,0.0033783783783783786,0.006756756756756757,0.005067567567567568,0.018581081081081082,0.04054054054054054,0.10810810810810811,0.21621621621621623,0.2483108108108108,3,15
Smallville,Crisis,8.4,546,61,/title/tt0702990/,0.008994276369582993,0.42027800490596895,0.001635322976287817,0.004905968928863451,0.004905968928863451,0.02044153720359771,0.023712183156173343,0.09076042518397383,0.17988552739165986,0.24448078495502862,3,16
Smallville,Legacy,8.4,562,62,/title/tt0702991/,0.009025270758122744,0.24368231046931407,0.0018050541516245488,0.009025270758122744,0.007220216606498195,0.032490974729241874,0.05595667870036101,0.1931407942238267,0.3104693140794224,0.1371841155234657,3,17
Smallville,Truth,8.7,548,63,/title/tt0702992/,0.01353637901861252,0.2521150592216582,0,0.01015228426395939,0.01015228426395939,0.04230118443316413,0.05922165820642978,0.21150592216582065,0.2707275803722504,0.13028764805414553,3,18
Smallville,Memoria,9.1,666,64,/title/tt0702993/,0.015432098765432098,0.2175925925925926,0.006172839506172839,0.007716049382716049,0.010802469135802469,0.046296296296296294,0.11728395061728394,0.2854938271604938,0.21450617283950618,0.0787037037037037,3,19
Smallville,Talisman,8.1,535,65,/title/tt0702994/,0.01912568306010929,0.7185792349726776,0.0036429872495446266,0.00273224043715847,0.00819672131147541,0.006375227686703097,0.009107468123861567,0.026411657559198543,0.061930783242258654,0.14389799635701275,3,20
Smallville,Forsaken,8.3,529,66,/title/tt0702995/,0.007168458781362007,0.25627240143369173,0.008960573476702509,0.0035842293906810036,0.014336917562724014,0.03942652329749104,0.06272401433691756,0.23476702508960573,0.2724014336917563,0.1003584229390681,3,21
Smallville,Covenant,9.1,700,67,/title/tt0702996/,0.010854816824966078,0.451831750339213,0.004070556309362279,0.005427408412483039,0.005427408412483039,0.012211668928086838,0.025780189959294438,0.07055630936227951,0.1451831750339213,0.26865671641791045,3,22
Smallville,Crusade,9.1,731,68,/title/tt0702997/,0.011686143572621035,0.22370617696160267,0.008347245409015025,0.005008347245409015,0.018363939899833055,0.048414023372287146,0.1001669449081803,0.3121869782971619,0.21702838063439064,0.05509181969949917,4,1
Smallville,Gone,8.7,552,69,/title/tt0702998/,0.016863406408094434,0.3102866779089376,0.00505902192242833,0.00505902192242833,0.02023608768971332,0.03709949409780776,0.047217537942664416,0.13322091062394603,0.23608768971332209,0.18887015177065766,4,2
Smallville,Façade,8.1,570,70,/title/tt0702999/,0.007476635514018692,0.23925233644859814,0.005607476635514018,0.005607476635514018,0.013084112149532711,0.024299065420560748,0.07476635514018691,0.2411214953271028,0.29906542056074764,0.08971962616822429,4,3
Smallville,Devoted,8.3,575,71,/title/tt0703000/,0.007082152974504249,0.26062322946175637,0.007082152974504249,0.0084985835694051,0.0056657223796034,0.024079320113314446,0.05807365439093484,0.16288951841359772,0.31444759206798867,0.15155807365439095,4,4
Smallville,Run,8.8,669,72,/title/tt0703001/,0.011278195488721804,0.5350877192982456,0.002506265664160401,0.0037593984962406013,0.0037593984962406013,0.012531328320802004,0.016290726817042606,0.046365914786967416,0.12781954887218044,0.24060150375939848,4,5
Smallville,Transference,9.1,657,73,/title/tt0703002/,0.005979073243647235,0.40508221225710017,0.005979073243647235,0,0.0029895366218236174,0.02242152466367713,0.02092675635276532,0.08968609865470852,0.21375186846038863,0.23318385650224216,4,6
Smallville,Jinx,8.3,550,74,/title/tt0703003/,0.016260162601626018,0.27967479674796747,0.011382113821138212,0.008130081300813009,0.013008130081300813,0.030894308943089432,0.03414634146341464,0.14959349593495935,0.2943089430894309,0.16260162601626016,4,7
Smallville,Spell,8.1,636,75,/title/tt0703004/,0.008571428571428572,0.39714285714285713,0,0.007142857142857143,0.0014285714285714286,0.018571428571428572,0.017142857142857144,0.09571428571428571,0.17857142857142858,0.2757142857142857,4,8
Smallville,Bound,8,554,76,/title/tt0703005/,0.019891500904159132,0.3037974683544304,0.003616636528028933,0.0108499095840868,0.014466546112115732,0.023508137432188065,0.045207956600361664,0.14828209764918626,0.2730560578661845,0.15732368896925858,4,9
Smallville,Scare,8.5,550,77,/title/tt0703006/,0.007272727272727273,0.30363636363636365,0.0018181818181818182,0.005454545454545455,0.007272727272727273,0.02,0.03272727272727273,0.12727272727272726,0.25272727272727274,0.24181818181818182,4,10
Smallville,Unsafe,8.7,651,78,/title/tt0703007/,0.009508716323296355,0.38510301109350237,0.001584786053882726,0.006339144215530904,0.004754358161648178,0.02377179080824089,0.020602218700475437,0.09350237717908082,0.179080824088748,0.2757527733755943,4,11
Smallville,Pariah,9.1,707,79,/title/tt0703008/,0.005681818181818182,0.22869318181818182,0.0014204545454545455,0.008522727272727272,0.009943181818181818,0.045454545454545456,0.09801136363636363,0.3096590909090909,0.21164772727272727,0.08096590909090909,4,12
Smallville,Recruit,8,558,80,/title/tt0703009/,0.018433179723502304,0.2749615975422427,0.004608294930875576,0.004608294930875576,0.0030721966205837174,0.02457757296466974,0.03840245775729647,0.13978494623655913,0.2780337941628264,0.21351766513056836,4,13
Smallville,Krypto,8.1,565,81,/title/tt0703010/,0.006980802792321117,0.2792321116928447,0.005235602094240838,0.005235602094240838,0.006980802792321117,0.02443280977312391,0.041884816753926704,0.18673647469458987,0.27225130890052357,0.17102966841186737,4,14
Smallville,Sacred,8.3,553,82,/title/tt0703011/,0.00749063670411985,0.28651685393258425,0,0.003745318352059925,0.009363295880149813,0.02247191011235955,0.024344569288389514,0.1198501872659176,0.299625468164794,0.22659176029962547,4,15
Smallville,Lucy,7.9,557,83,/title/tt0703012/,0.0282574568288854,0.29984301412872844,0.015698587127158554,0.026687598116169546,0.012558869701726845,0.05337519623233909,0.059654631083202514,0.141287284144427,0.2370486656200942,0.12558869701726844,4,16
Smallville,Onyx,8.8,589,84,/title/tt0703013/,0.01800327332242226,0.31751227495908346,0.006546644844517185,0.0032733224222585926,0.0032733224222585926,0.02618657937806874,0.058919803600654665,0.14729950900163666,0.24713584288052373,0.1718494271685761,4,17
Smallville,Spirit,8.4,611,85,/title/tt0703014/,0.008726003490401396,0.3054101221640489,0.0017452006980802793,0.0034904013961605585,0.006980802792321117,0.027923211169284468,0.034904013961605584,0.1343804537521815,0.2792321116928447,0.19720767888307156,4,18
Smallville,Blank,8.6,595,86,/title/tt0703015/,0.005161290322580645,0.37032258064516127,0,0.00903225806451613,0.0012903225806451613,0.01806451612903226,0.024516129032258065,0.08,0.21548387096774194,0.2761290322580645,4,19
Smallville,Ageless,7.7,596,87,/title/tt0703016/,0.008695652173913044,0.2782608695652174,0.0017391304347826088,0.0034782608695652175,0.010434782608695653,0.02608695652173913,0.05217391304347826,0.14782608695652175,0.3234782608695652,0.14782608695652175,4,20
Smallville,Forever,8,560,88,/title/tt0703017/,0.009345794392523364,0.2616822429906542,0.001869158878504673,0.014953271028037384,0.009345794392523364,0.029906542056074768,0.05420560747663551,0.1925233644859813,0.2822429906542056,0.14392523364485982,4,21
Smallville,Commencement,9.3,761,89,/title/tt0703018/,0.011320754716981131,0.48427672955974843,0.0025157232704402514,0.005031446540880503,0,0.01509433962264151,0.01509433962264151,0.05660377358490566,0.1320754716981132,0.2779874213836478,4,22
Smallville,Arrival,9.1,696,90,/title/tt0703019/,0.0390015600624025,0.21684867394695787,0.0218408736349454,0.031201248049921998,0.0374414976599064,0.0811232449297972,0.1435257410296412,0.23712948517940718,0.12480499219968799,0.06708268330733229,5,1
Smallville,Mortal,8.6,606,91,/title/tt0703020/,0.018832391713747645,0.2278719397363465,0.007532956685499058,0.013182674199623353,0.02824858757062147,0.03766478342749529,0.09416195856873823,0.2504708097928437,0.2391713747645951,0.08286252354048965,5,2
Smallville,Hidden,8.6,613,92,/title/tt0703021/,0.007598784194528876,0.4696048632218845,0.00911854103343465,0.001519756838905775,0.004559270516717325,0.013677811550151976,0.0243161094224924,0.0547112462006079,0.13829787234042554,0.2765957446808511,5,3
Smallville,Aqua,8.6,632,93,/title/tt0703022/,0.009124087591240875,0.30474452554744524,0.0036496350364963502,0.0018248175182481751,0.0036496350364963502,0.01824817518248175,0.03102189781021898,0.08941605839416059,0.23905109489051096,0.29927007299270075,5,4
Smallville,Thirst,7.2,641,94,/title/tt0703023/,0.016241299303944315,0.5359628770301624,0.002320185614849188,0.002320185614849188,0.0069605568445475635,0.02320185614849188,0.02320185614849188,0.07192575406032482,0.15081206496519722,0.16705336426914152,5,5
Smallville,Exposed,8,577,95,/title/tt0703024/,0.01228878648233487,0.3717357910906298,0.006144393241167435,0.010752688172043012,0.007680491551459293,0.018433179723502304,0.03225806451612903,0.08602150537634409,0.20276497695852536,0.2519201228878648,5,6
