series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Stargate Stlantis,The Return: Part 2,8.7,504,50,/title/tt0816948/,0.05439330543933055,0.14225941422594143,0.01882845188284519,0.027196652719665274,0.03138075313807531,0.0794979079497908,0.17782426778242677,0.27615062761506276,0.14435146443514643,0.04811715481171548,3,11
Stargate Stlantis,Echoes,7.8,469,51,/title/tt0816949/,0.01126126126126126,0.15765765765765766,0.009009009009009009,0.006756756756756757,0.02027027027027027,0.07432432432432433,0.1463963963963964,0.2972972972972973,0.21396396396396397,0.06306306306306306,3,12
Stargate Stlantis,Irresponsible,6.9,478,52,/title/tt0837029/,0,0.2025586353944563,0.006396588486140725,0.006396588486140725,0.014925373134328358,0.03411513859275053,0.08742004264392324,0.24307036247334754,0.26439232409381663,0.14072494669509594,3,13
Stargate Stlantis,Tao of Rodney,8.4,539,53,/title/tt0854027/,0.03079416531604538,0.34846029173419774,0.0032414910858995136,0.006482982171799027,0.008103727714748784,0.024311183144246355,0.04700162074554295,0.10048622366288493,0.23176661264181522,0.1993517017828201,3,14
Stargate Stlantis,The Game,8,519,54,/title/tt0855631/,0.0074211502782931356,0.3116883116883117,0,0.0055658627087198514,0.01855287569573284,0.012987012987012988,0.055658627087198514,0.1280148423005566,0.2634508348794063,0.19666048237476808,3,15
Stargate Stlantis,The Ark,7.5,444,55,/title/tt0902890/,0.01126126126126126,0.1463963963963964,0.0022522522522522522,0.009009009009009009,0.006756756756756757,0.0472972972972973,0.1554054054054054,0.2725225225225225,0.26126126126126126,0.08783783783783784,3,16
Stargate Stlantis,Sunday,8.4,617,56,/title/tt0902891/,0.007707129094412331,0.21579961464354527,0.011560693641618497,0.005780346820809248,0.017341040462427744,0.025048169556840076,0.08092485549132948,0.16377649325626203,0.29865125240847784,0.17341040462427745,3,17
Stargate Stlantis,Submersion,7.5,457,57,/title/tt0910785/,0.010940919037199124,0.15098468271334792,0.00437636761487965,0.006564551422319475,0.030634573304157548,0.045951859956236324,0.12910284463894967,0.2910284463894967,0.23194748358862144,0.09846827133479212,3,18
Stargate Stlantis,Vengeance,7.6,456,58,/title/tt0937136/,0.015350877192982455,0.1600877192982456,0.0043859649122807015,0.013157894736842105,0.017543859649122806,0.02850877192982456,0.125,0.2565789473684211,0.26973684210526316,0.10964912280701754,3,19
Stargate Stlantis,First Strike,8.7,511,59,/title/tt0938048/,0.011741682974559686,0.324853228962818,0.0019569471624266144,0.0019569471624266144,0.0136986301369863,0.009784735812133072,0.03131115459882583,0.08806262230919765,0.21526418786692758,0.3013698630136986,3,20
Stargate Stlantis,Adrift,8.6,588,60,/title/tt0957335/,0.013605442176870748,0.35374149659863946,0.003401360544217687,0.006802721088435374,0.003401360544217687,0.02891156462585034,0.05442176870748299,0.08163265306122448,0.22108843537414966,0.23299319727891157,4,1
Stargate Stlantis,Lifeline,8.6,483,61,/title/tt0958767/,0.01072961373390558,0.1781115879828326,0.006437768240343348,0.02145922746781116,0.02145922746781116,0.07725321888412018,0.15236051502145923,0.2811158798283262,0.17381974248927037,0.07725321888412018,4,2
Stargate Stlantis,Reunion,7.8,489,62,/title/tt0958768/,0.004140786749482402,0.2857142857142857,0.002070393374741201,0.006211180124223602,0.004140786749482402,0.022774327122153208,0.035196687370600416,0.09937888198757763,0.2712215320910973,0.2691511387163561,4,3
Stargate Stlantis,Doppelganger,7.3,466,63,/title/tt0958769/,0.002044989775051125,0.20449897750511248,0.00408997955010225,0.022494887525562373,0.002044989775051125,0.04294478527607362,0.10020449897750511,0.25766871165644173,0.261758691206544,0.10224948875255624,4,4
Stargate Stlantis,Travelers,7.9,511,64,/title/tt0958770/,0.006607929515418502,0.1828193832599119,0.0022026431718061676,0.00881057268722467,0.00881057268722467,0.024229074889867842,0.07268722466960352,0.19383259911894274,0.3436123348017621,0.15638766519823788,4,5
Stargate Stlantis,Tabula Rasa,8.2,484,65,/title/tt0958771/,0.03131115459882583,0.20939334637964774,0.007827788649706457,0.011741682974559686,0.015655577299412915,0.029354207436399216,0.07045009784735812,0.21526418786692758,0.273972602739726,0.1350293542074364,4,6
Stargate Stlantis,Missing,7.3,481,66,/title/tt0990933/,0.02494802494802495,0.16424116424116425,0.018711018711018712,0.014553014553014554,0.02079002079002079,0.07692307692307693,0.12058212058212059,0.29521829521829523,0.17463617463617465,0.0893970893970894,4,7
Stargate Stlantis,The Seer,8,454,67,/title/tt0990934/,0.002066115702479339,0.23140495867768596,0.006198347107438017,0.002066115702479339,0.008264462809917356,0.045454545454545456,0.06818181818181818,0.1652892561983471,0.2727272727272727,0.19834710743801653,4,8
Stargate Stlantis,Miller's Crossing,7.9,481,68,/title/tt1013376/,0.02079002079002079,0.1995841995841996,0.006237006237006237,0.010395010395010396,0.006237006237006237,0.037422037422037424,0.060291060291060294,0.2182952182952183,0.288981288981289,0.15176715176715178,4,9
Stargate Stlantis,This Mortal Coil,8.2,452,69,/title/tt1015101/,0.008849557522123894,0.22566371681415928,0.0022123893805309734,0.00663716814159292,0.011061946902654867,0.022123893805309734,0.05530973451327434,0.1747787610619469,0.336283185840708,0.1570796460176991,4,10
Stargate Stlantis,Be All My Sins Remember'd,9.2,643,70,/title/tt1036451/,0.01088646967340591,0.48522550544323484,0,0.00933125972006221,0.0015552099533437014,0.007776049766718507,0.017107309486780714,0.03576982892690513,0.14618973561430793,0.28615863141524106,4,11
Stargate Stlantis,Spoils of War,8.1,439,71,/title/tt1036452/,0.009111617312072893,0.17995444191343962,0,0.011389521640091117,0.002277904328018223,0.015945330296127564,0.05694760820045558,0.20956719817767655,0.3120728929384966,0.20273348519362186,4,12
Stargate Stlantis,Quarantine,7.6,454,72,/title/tt1164724/,0.042884990253411304,0.17738791423001948,0.011695906432748537,0.023391812865497075,0.017543859649122806,0.05847953216374269,0.14814814814814814,0.22417153996101363,0.19103313840155944,0.10526315789473684,4,13
Stargate Stlantis,Harmony,7.4,513,73,/title/tt1164725/,0.01511879049676026,0.16846652267818574,0.004319654427645789,0.023758099352051837,0.01079913606911447,0.04967602591792657,0.13390928725701945,0.27213822894168466,0.2203023758099352,0.10151187904967603,4,14
Stargate Stlantis,Outcast,7.5,463,74,/title/tt1164726/,0.022026431718061675,0.14757709251101322,0.011013215859030838,0.015418502202643172,0.024229074889867842,0.04185022026431718,0.09911894273127753,0.29295154185022027,0.23127753303964757,0.1145374449339207,4,15
Stargate Stlantis,Trio,7.6,487,75,/title/tt1169919/,0.010452961672473868,0.42857142857142855,0,0.005226480836236934,0.0017421602787456446,0.0156794425087108,0.020905923344947737,0.08013937282229965,0.15853658536585366,0.2787456445993031,4,16
Stargate Stlantis,Midway,9,574,76,/title/tt1169920/,0.022587268993839837,0.18275154004106775,0.02053388090349076,0.030800821355236138,0.018480492813141684,0.04722792607802875,0.1026694045174538,0.24229979466119098,0.22176591375770022,0.11088295687885011,4,17
Stargate Stlantis,The Kindred: Part 1,7.9,432,77,/title/tt1173419/,0.009259259259259259,0.1875,0.006944444444444444,0.009259259259259259,0.011574074074074073,0.03935185185185185,0.06481481481481481,0.22685185185185186,0.2916666666666667,0.1527777777777778,4,18
Stargate Stlantis,The Kindred: Part 2,8.1,418,78,/title/tt1173420/,0.011961722488038277,0.20574162679425836,0.007177033492822967,0.004784688995215311,0.007177033492822967,0.03827751196172249,0.07177033492822966,0.17703349282296652,0.3062200956937799,0.16985645933014354,4,19
Stargate Stlantis,The Last Man,8.9,572,79,/title/tt1178529/,0.017482517482517484,0.43356643356643354,0.0017482517482517483,0.008741258741258742,0.006993006993006993,0.02097902097902098,0.026223776223776224,0.05944055944055944,0.17307692307692307,0.2517482517482518,4,20
Stargate Stlantis,Search and Rescue,8,496,80,/title/tt1252199/,0.010968921389396709,0.4259597806215722,0,0.005484460694698354,0.003656307129798903,0.010968921389396709,0.014625228519195612,0.062157221206581355,0.16270566727605118,0.30347349177330896,5,1
Stargate Stlantis,The Seed,7.3,434,81,/title/tt1252200/,0.012269938650306749,0.3558282208588957,0.00408997955010225,0,0.010224948875255624,0.018404907975460124,0.018404907975460124,0.07157464212678936,0.21881390593047034,0.2903885480572597,5,2
Stargate Stlantis,Broken Ties,7.3,442,82,/title/tt1252201/,0.07534246575342465,0.11643835616438356,0.045662100456621,0.0547945205479452,0.07534246575342465,0.10273972602739725,0.21232876712328766,0.182648401826484,0.08447488584474885,0.0502283105022831,5,3
Stargate Stlantis,The Daedalus Variations,8.5,509,83,/title/tt1252202/,0.0103359173126615,0.1421188630490956,0.007751937984496124,0.015503875968992248,0.01808785529715762,0.05426356589147287,0.1524547803617571,0.3385012919896641,0.18863049095607234,0.07235142118863049,5,4
Stargate Stlantis,Ghost in the Machine,7.6,451,84,/title/tt1252203/,0.0048543689320388345,0.24029126213592233,0.0048543689320388345,0.007281553398058253,0.007281553398058253,0.03398058252427184,0.050970873786407765,0.15776699029126215,0.3058252427184466,0.18689320388349515,5,5
Stargate Stlantis,The Shrine,8.8,645,85,/title/tt1252204/,0.002403846153846154,0.16346153846153846,0.007211538461538462,0.004807692307692308,0.02403846153846154,0.05048076923076923,0.07211538461538461,0.21875,0.3004807692307692,0.15625,5,6
Stargate Stlantis,Whispers,7.7,512,86,/title/tt1252205/,0.026262626262626262,0.2101010101010101,0.010101010101010102,0.01818181818181818,0.00808080808080808,0.04040404040404041,0.06868686868686869,0.18181818181818182,0.2808080808080808,0.15555555555555556,5,7
Stargate Stlantis,The Queen,8,443,87,/title/tt1252206/,0.005291005291005291,0.15079365079365079,0.005291005291005291,0.010582010582010581,0.023809523809523808,0.03968253968253968,0.07407407407407407,0.2962962962962963,0.29365079365079366,0.10052910052910052,5,8
Stargate Stlantis,Tracker,8,424,88,/title/tt1252207/,0.0125,0.155,0.0075,0.0175,0.02,0.06,0.15,0.325,0.1725,0.08,5,9
Stargate Stlantis,First Contact,9,547,89,/title/tt1252208/,0.04239766081871345,0.3742690058479532,0.013157894736842105,0.02046783625730994,0.02046783625730994,0.039473684210526314,0.04824561403508772,0.07602339181286549,0.15350877192982457,0.21198830409356725,5,10
Stargate Stlantis,The Lost Tribe,8.8,489,90,/title/tt1252209/,0.013824884792626729,0.1382488479262673,0.018433179723502304,0.01152073732718894,0.03225806451612903,0.07603686635944701,0.1382488479262673,0.3087557603686636,0.19815668202764977,0.06451612903225806,5,11
Stargate Stlantis,Outsiders,7.4,387,91,/title/tt1252210/,0.017770597738287562,0.42326332794830374,0.006462035541195477,0.006462035541195477,0.012924071082390954,0.022617124394184167,0.0420032310177706,0.07592891760904685,0.14378029079159935,0.24878836833602586,5,12
Stargate Stlantis,Inquisition,6.2,438,92,/title/tt1252211/,0.011312217194570135,0.14027149321266968,0.006787330316742082,0.01583710407239819,0.013574660633484163,0.09276018099547512,0.13574660633484162,0.334841628959276,0.17194570135746606,0.07692307692307693,5,13
Stargate Stlantis,The Prodigal,8.3,412,93,/title/tt1252212/,0.007858546168958742,0.3005893909626719,0,0.007858546168958742,0.005893909626719057,0.0275049115913556,0.03143418467583497,0.11984282907662082,0.25343811394891946,0.2455795677799607,5,14
Stargate Stlantis,Remnants,7.8,416,94,/title/tt1252213/,0.013303769401330377,0.1574279379157428,0,0.008869179600886918,0.011086474501108648,0.050997782705099776,0.11529933481152993,0.2860310421286031,0.24168514412416853,0.11529933481152993,5,15
Stargate Stlantis,Brain Storm,7.9,495,95,/title/tt1252214/,0.009302325581395349,0.4511627906976744,0.006201550387596899,0.0031007751937984496,0.010852713178294573,0.020155038759689922,0.024806201550387597,0.09147286821705426,0.15658914728682172,0.22635658914728682,5,16
Stargate Stlantis,Infection,7.7,378,96,/title/tt1252215/,0.021484375,0.201171875,0.025390625,0.01953125,0.021484375,0.05859375,0.099609375,0.1875,0.234375,0.130859375,5,17
Stargate Stlantis,Identity,7.3,400,97,/title/tt1252216/,0.009029345372460496,0.19187358916478556,0.006772009029345372,0.002257336343115124,0.020316027088036117,0.045146726862302484,0.0654627539503386,0.18058690744920994,0.327313769751693,0.15124153498871332,5,18
Stargate Stlantis,Vegas,8.3,684,98,/title/tt1252217/,0.01179245283018868,0.18632075471698112,0.0023584905660377358,0.007075471698113208,0.01179245283018868,0.030660377358490566,0.07547169811320754,0.21462264150943397,0.3018867924528302,0.1580188679245283,5,19
Stargate Stlantis,Enemy at the Gate,8.8,619,99,/title/tt1252218/,0.020161290322580645,0.18346774193548387,0.008064516129032258,0.004032258064516129,0.010080645161290322,0.05241935483870968,0.06451612903225806,0.18951612903225806,0.2963709677419355,0.17137096774193547,5,20
The Forgotten,Episode #1.1,7.6,124,1,/title/tt4493298/,0,0.10483870967741936,0.008064516129032258,0,0,0.024193548387096774,0.056451612903225805,0.28225806451612906,0.4112903225806452,0.11290322580645161,1,1
The Forgotten,Episode #1.2,7.7,107,2,/title/tt4493300/,0,0.07476635514018691,0.009345794392523364,0,0,0.018691588785046728,0.06542056074766354,0.2336448598130841,0.42990654205607476,0.16822429906542055,1,2
The Forgotten,Episode #1.3,7.9,95,3,/title/tt4493304/,0,0.13861386138613863,0.009900990099009901,0,0,0.009900990099009901,0.04950495049504951,0.19801980198019803,0.42574257425742573,0.16831683168316833,1,3
The Forgotten,Episode #1.4,7.9,101,4,/title/tt4493312/,0.010416666666666666,0.10416666666666667,0.010416666666666666,0.010416666666666666,0,0.020833333333333332,0.052083333333333336,0.1875,0.28125,0.3229166666666667,1,4
The Forgotten,Episode #1.5,8,96,5,/title/tt4493318/,0,0.10843373493975904,0.012048192771084338,0,0,0.024096385542168676,0.0963855421686747,0.21686746987951808,0.26506024096385544,0.27710843373493976,1,5
The Forgotten,Episode #1.6,7.9,83,6,/title/tt4525674/,0,0.09473684210526316,0.010526315789473684,0,0.010526315789473684,0.010526315789473684,0.07368421052631578,0.18947368421052632,0.42105263157894735,0.18947368421052632,1,6
The Forgotten,Episode #2.1,8.2,71,7,/title/tt5198588/,0,0.08450704225352113,0.014084507042253521,0,0.014084507042253521,0,0,0.16901408450704225,0.38028169014084506,0.3380281690140845,2,1
The Forgotten,Episode #2.2,8.3,62,8,/title/tt5625366/,0,0.08064516129032258,0.016129032258064516,0,0,0.016129032258064516,0,0.12903225806451613,0.3870967741935484,0.3709677419354839,2,2
The Forgotten,Episode #2.3,8.5,63,9,/title/tt5625372/,0,0.1746031746031746,0.015873015873015872,0,0,0,0,0.1111111111111111,0.3492063492063492,0.3492063492063492,2,3
The Forgotten,Episode #2.4,8.7,59,10,/title/tt5625374/,0,0.2542372881355932,0.01694915254237288,0,0,0,0,0.11864406779661017,0.23728813559322035,0.3728813559322034,2,4
The Forgotten,Episode #2.5,8.8,69,11,/title/tt5625378/,0,0.2753623188405797,0.014492753623188406,0,0,0,0,0.07246376811594203,0.18840579710144928,0.4492753623188406,2,5
The Forgotten,Episode #2.6,9.2,99,12,/title/tt5625380/,0.010101010101010102,0.6060606060606061,0.010101010101010102,0.010101010101010102,0,0,0.010101010101010102,0.06060606060606061,0.09090909090909091,0.20202020202020202,2,6
Trinity,Episode #1.1,6.5,19,1,/title/tt1497605/,0.15384615384615385,0.15384615384615385,0,0,0,0.07692307692307693,0,0.23076923076923078,0.07692307692307693,0.3076923076923077,1,1
Trinity,Episode #1.2,7.1,14,2,/title/tt1505740/,0.10526315789473684,0.21052631578947367,0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.15789473684210525,1,2
Trinity,Episode #1.3,7.1,14,3,/title/tt1520802/,0.14285714285714285,0.21428571428571427,0,0,0.07142857142857142,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.2857142857142857,1,3
Trinity,Episode #1.4,7.7,12,4,/title/tt1525775/,0.14285714285714285,0.21428571428571427,0,0,0.07142857142857142,0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,1,4
Trinity,Episode #1.5,7.7,12,5,/title/tt1526245/,0.08333333333333333,0.25,0,0,0,0.08333333333333333,0,0.25,0.08333333333333333,0.25,1,5
Trinity,Episode #1.6,7.1,13,6,/title/tt1526246/,0.08333333333333333,0.25,0,0,0.08333333333333333,0,0,0.16666666666666666,0.16666666666666666,0.25,1,6
Trinity,Episode #1.7,7.9,13,7,/title/tt1535402/,0.07692307692307693,0.3076923076923077,0,0,0,0.07692307692307693,0,0.15384615384615385,0.15384615384615385,0.23076923076923078,1,7
Trinity,Episode #1.8,7.2,12,8,/title/tt1535403/,0.08333333333333333,0.16666666666666666,0,0,0.08333333333333333,0,0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1,8
