series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Hart Of Dixie,We Are Never Ever Getting Back Together,7.9,155,39,/title/tt2644704/,0.03048780487804878,0.32926829268292684,0.018292682926829267,0,0.012195121951219513,0.018292682926829267,0.042682926829268296,0.16463414634146342,0.29878048780487804,0.08536585365853659,2,17
Hart Of Dixie,Why Don't We Get Drunk?,7.9,127,40,/title/tt2732372/,0,0.30303030303030304,0.022727272727272728,0.022727272727272728,0.007575757575757576,0.030303030303030304,0.06818181818181818,0.19696969696969696,0.25,0.09848484848484848,2,18
Hart Of Dixie,The Kiss,7.9,132,41,/title/tt2739514/,0,0.2992125984251969,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.047244094488188976,0.23622047244094488,0.2283464566929134,0.11023622047244094,2,19
Hart Of Dixie,If Tomorrow Never Comes,7.8,130,42,/title/tt2788772/,0.024539877300613498,0.3312883435582822,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.147239263803681,0.294478527607362,0.15337423312883436,2,20
Hart Of Dixie,I'm Moving On,7.8,126,43,/title/tt2804006/,0.023076923076923078,0.2692307692307692,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.023076923076923078,0.1,0.19230769230769232,0.2846153846153846,0.07692307692307693,2,21
Hart Of Dixie,On the Road Again,8.3,163,44,/title/tt2804008/,0.023809523809523808,0.2777777777777778,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.031746031746031744,0.05555555555555555,0.25396825396825395,0.23809523809523808,0.0873015873015873,2,22
Hart Of Dixie,Who Says You Can't Go Home,8.3,214,45,/title/tt2876174/,0.018691588785046728,0.3644859813084112,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.02336448598130841,0.03271028037383177,0.13551401869158877,0.1822429906542056,0.22897196261682243,3,1
Hart Of Dixie,Friends in Low Places,8,152,46,/title/tt2956332/,0.013157894736842105,0.29605263157894735,0,0.013157894736842105,0.013157894736842105,0.03289473684210526,0.046052631578947366,0.17105263157894737,0.29605263157894735,0.11842105263157894,3,2
Hart Of Dixie,Take This Job and Shove It,7.9,137,47,/title/tt2956334/,0.0072992700729927005,0.26277372262773724,0.014598540145985401,0.0072992700729927005,0.0072992700729927005,0.06569343065693431,0.0364963503649635,0.19708029197080293,0.31386861313868614,0.08759124087591241,3,3
Hart Of Dixie,Help Me Make It Through the Night,8.3,146,48,/title/tt2956336/,0.0136986301369863,0.3219178082191781,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.0273972602739726,0.04794520547945205,0.18493150684931506,0.1780821917808219,0.2054794520547945,3,4
Hart Of Dixie,How Do You Like Me Now?,8,142,49,/title/tt2956342/,0.028169014084507043,0.30985915492957744,0,0.007042253521126761,0.014084507042253521,0.035211267605633804,0.07746478873239436,0.176056338028169,0.2535211267605634,0.09859154929577464,3,5
Hart Of Dixie,Family Tradition,7.7,133,50,/title/tt3175254/,0.008064516129032258,0.27419354838709675,0.008064516129032258,0.008064516129032258,0.024193548387096774,0.04838709677419355,0.04838709677419355,0.18548387096774194,0.27419354838709675,0.12096774193548387,3,6
Hart Of Dixie,I Run to You,7.9,124,51,/title/tt3176202/,0.03007518796992481,0.3007518796992481,0,0.022556390977443608,0.015037593984962405,0.045112781954887216,0.09022556390977443,0.21052631578947367,0.21804511278195488,0.06766917293233082,3,7
Hart Of Dixie,Miracles,8.1,138,52,/title/tt3255176/,0.014492753623188406,0.2898550724637681,0,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.050724637681159424,0.15942028985507245,0.2898550724637681,0.15217391304347827,3,8
Hart Of Dixie,Something to Talk About,7.9,129,53,/title/tt3267740/,0.015503875968992248,0.31007751937984496,0.007751937984496124,0.023255813953488372,0.007751937984496124,0.03875968992248062,0.05426356589147287,0.21705426356589147,0.2248062015503876,0.10077519379844961,3,9
Hart Of Dixie,Star of the Show,7.8,124,54,/title/tt3291326/,0,0.29838709677419356,0.008064516129032258,0.024193548387096774,0.008064516129032258,0.08064516129032258,0.06451612903225806,0.22580645161290322,0.20161290322580644,0.08870967741935484,3,10
Hart Of Dixie,One More Last Chance,7.9,119,55,/title/tt3305330/,0,0.2702702702702703,0,0.009009009009009009,0.018018018018018018,0.036036036036036036,0.06306306306306306,0.1891891891891892,0.2972972972972973,0.11711711711711711,3,11
Hart Of Dixie,Should've Been a Cowboy,7.9,111,56,/title/tt3305332/,0,0.2689075630252101,0,0.008403361344537815,0.008403361344537815,0.04201680672268908,0.10084033613445378,0.15966386554621848,0.3025210084033613,0.1092436974789916,3,12
Hart Of Dixie,Act Naturally,7.9,115,57,/title/tt3305336/,0,0.2608695652173913,0,0.017391304347826087,0.017391304347826087,0.043478260869565216,0.06956521739130435,0.1826086956521739,0.3130434782608696,0.09565217391304348,3,13
Hart Of Dixie,Here You Come Again,8.1,114,58,/title/tt3466878/,0,0.3063063063063063,0,0,0.009009009009009009,0.04504504504504504,0.05405405405405406,0.15315315315315314,0.27927927927927926,0.15315315315315314,3,14
Hart Of Dixie,Ring of Fire,7.9,102,59,/title/tt3473742/,0,0.29591836734693877,0,0,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.15306122448979592,0.3673469387755102,0.11224489795918367,3,15
Hart Of Dixie,Carrying Your Love with Me,8.2,111,60,/title/tt3473758/,0,0.2631578947368421,0,0,0.017543859649122806,0.02631578947368421,0.06140350877192982,0.18421052631578946,0.2894736842105263,0.15789473684210525,3,16
Hart Of Dixie,A Good Run of Bad Luck,8.3,98,61,/title/tt3483862/,0.009345794392523364,0.32710280373831774,0,0,0.009345794392523364,0.018691588785046728,0.04672897196261682,0.14018691588785046,0.2803738317757009,0.16822429906542055,3,17
Hart Of Dixie,Back in the Saddle Again,8.3,107,62,/title/tt3526292/,0.009345794392523364,0.34579439252336447,0,0,0.018691588785046728,0.028037383177570093,0.037383177570093455,0.12149532710280374,0.24299065420560748,0.19626168224299065,3,18
Hart Of Dixie,A Better Man,8.4,107,63,/title/tt3611256/,0,0.34615384615384615,0,0.009615384615384616,0.009615384615384616,0.04807692307692308,0.028846153846153848,0.125,0.3173076923076923,0.11538461538461539,3,19
Hart Of Dixie,Together Again,8.2,104,64,/title/tt3611260/,0,0.39603960396039606,0,0,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.0891089108910891,0.2079207920792079,0.25742574257425743,3,20
Hart Of Dixie,Stuck,8.7,101,65,/title/tt3611264/,0.010810810810810811,0.572972972972973,0,0.005405405405405406,0.010810810810810811,0.005405405405405406,0.010810810810810811,0.032432432432432434,0.14594594594594595,0.20540540540540542,3,21
Hart Of Dixie,Second Chance,9,185,66,/title/tt3631576/,0,0.27450980392156865,0,0,0.00980392156862745,0.0392156862745098,0.0784313725490196,0.17647058823529413,0.3431372549019608,0.0784313725490196,3,22
Hart Of Dixie,Kablang,9.1,259,67,/title/tt3721012/,0.003861003861003861,0.61003861003861,0.003861003861003861,0,0.003861003861003861,0.011583011583011582,0.015444015444015444,0.03861003861003861,0.09266409266409266,0.22007722007722008,4,1
Hart Of Dixie,The Curling Iron,8.8,165,68,/title/tt3881946/,0.006060606060606061,0.49696969696969695,0,0.006060606060606061,0.006060606060606061,0.01818181818181818,0,0.06666666666666667,0.18787878787878787,0.21212121212121213,4,2
Hart Of Dixie,The Very Good Bagel,8.8,161,69,/title/tt3881948/,0,0.4472049689440994,0,0,0.012422360248447204,0.024844720496894408,0.012422360248447204,0.07453416149068323,0.14906832298136646,0.2795031055900621,4,3
Hart Of Dixie,Red Dye #40,8.5,128,70,/title/tt3945096/,0,0.390625,0,0,0.0078125,0.015625,0.0234375,0.125,0.2734375,0.1640625,4,4
Hart Of Dixie,Bar-Be-Q Burritos,8.4,120,71,/title/tt3945098/,0,0.38333333333333336,0,0,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.2833333333333333,0.15833333333333333,4,5
Hart Of Dixie,Alabama Boys,8.6,115,72,/title/tt3982870/,0,0.4,0,0,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.10434782608695652,0.21739130434782608,0.23478260869565218,4,6
Hart Of Dixie,The Butterstick Tab,8.9,124,73,/title/tt4016728/,0,0.37383177570093457,0,0,0.018691588785046728,0.028037383177570093,0,0.08411214953271028,0.29906542056074764,0.19626168224299065,4,7
Hart Of Dixie,61 Candles,8.5,107,74,/title/tt4023900/,0,0.47580645161290325,0,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.08064516129032258,0.1532258064516129,0.25806451612903225,4,8
Hart Of Dixie,End of Days,8.7,132,75,/title/tt4041734/,0.022727272727272728,0.42424242424242425,0,0,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.06818181818181818,0.17424242424242425,0.2803030303030303,4,9
Hart Of Dixie,Bluebell,9.3,313,76,/title/tt4069466/,0.003194888178913738,0.7348242811501597,0.006389776357827476,0.003194888178913738,0.006389776357827476,0.006389776357827476,0.003194888178913738,0.03514376996805112,0.07028753993610223,0.13099041533546327,4,10
Primeval,Episode #1.1,7.5,317,1,/title/tt0963031/,0,0.1861198738170347,0.006309148264984227,0.012618296529968454,0.01892744479495268,0.06309148264984227,0.14511041009463724,0.22712933753943218,0.23659305993690852,0.10410094637223975,1,1
Primeval,Episode #1.2,7.3,249,2,/title/tt0964942/,0.004016064257028112,0.1646586345381526,0.004016064257028112,0.020080321285140562,0.020080321285140562,0.0642570281124498,0.13654618473895583,0.2931726907630522,0.21686746987951808,0.07630522088353414,1,2
Primeval,Episode #1.3,7.5,235,3,/title/tt0964943/,0,0.1829787234042553,0.00425531914893617,0.01276595744680851,0.02127659574468085,0.059574468085106386,0.1148936170212766,0.251063829787234,0.2680851063829787,0.0851063829787234,1,3
Primeval,Episode #1.4,7.6,231,4,/title/tt0964944/,0,0.19480519480519481,0,0.008658008658008658,0.017316017316017316,0.05194805194805195,0.10822510822510822,0.21212121212121213,0.2554112554112554,0.15151515151515152,1,4
Primeval,Episode #1.5,7.5,219,5,/title/tt0964945/,0,0.1735159817351598,0.0091324200913242,0.0091324200913242,0.0136986301369863,0.0547945205479452,0.1278538812785388,0.2146118721461187,0.273972602739726,0.1232876712328767,1,5
Primeval,Episode #1.6,8.3,237,6,/title/tt0964946/,0.004219409282700422,0.32489451476793246,0,0.012658227848101266,0.004219409282700422,0.029535864978902954,0.07172995780590717,0.12236286919831224,0.22784810126582278,0.20253164556962025,1,6
Primeval,Episode #2.1,7.8,203,7,/title/tt1173378/,0,0.21674876847290642,0,0.009852216748768473,0.019704433497536946,0.034482758620689655,0.08866995073891626,0.22660098522167488,0.24630541871921183,0.15763546798029557,2,1
Primeval,Episode #2.2,7.5,194,8,/title/tt1175163/,0,0.17525773195876287,0,0.015463917525773196,0.03608247422680412,0.03608247422680412,0.07731958762886598,0.29896907216494845,0.2422680412371134,0.11855670103092783,2,2
Primeval,Episode #2.3,7.5,196,9,/title/tt1175164/,0,0.1836734693877551,0,0.01020408163265306,0.02040816326530612,0.061224489795918366,0.11224489795918367,0.20918367346938777,0.2602040816326531,0.14285714285714285,2,3
Primeval,Episode #2.4,7.8,187,10,/title/tt1181753/,0.0053475935828877,0.23529411764705882,0.0053475935828877,0.016042780748663103,0.0053475935828877,0.0481283422459893,0.10695187165775401,0.17647058823529413,0.25133689839572193,0.1497326203208556,2,4
Primeval,Episode #2.5,7.7,179,11,/title/tt1185979/,0,0.20670391061452514,0,0.0111731843575419,0.0111731843575419,0.0446927374301676,0.10614525139664804,0.2122905027932961,0.2737430167597765,0.1340782122905028,2,5
Primeval,Episode #2.6,7.9,183,12,/title/tt1189015/,0.00546448087431694,0.2459016393442623,0,0.01639344262295082,0.00546448087431694,0.03825136612021858,0.07103825136612021,0.17486338797814208,0.2568306010928962,0.18579234972677597,2,6
Primeval,Episode #2.7,8.1,182,13,/title/tt1189016/,0.01098901098901099,0.3021978021978022,0.005494505494505495,0.01098901098901099,0.01098901098901099,0.027472527472527472,0.10989010989010989,0.10989010989010989,0.24175824175824176,0.17032967032967034,2,7
Primeval,Episode #3.1,7.7,171,14,/title/tt1402935/,0,0.2822085889570552,0,0.012269938650306749,0.018404907975460124,0.03067484662576687,0.06748466257668712,0.12269938650306748,0.25766871165644173,0.2085889570552147,3,1
Primeval,Episode #3.2,7.8,175,15,/title/tt1402936/,0.00625,0.2375,0,0.025,0,0.0625,0.1,0.1875,0.2375,0.14375,3,2
Primeval,Episode #3.3,7.8,175,16,/title/tt1402937/,0.012345679012345678,0.19135802469135801,0.006172839506172839,0.018518518518518517,0.024691358024691357,0.04938271604938271,0.1111111111111111,0.19753086419753085,0.25308641975308643,0.13580246913580246,3,3
Primeval,Episode #3.4,7.7,164,17,/title/tt1402938/,0,0.23417721518987342,0.006329113924050633,0.0189873417721519,0.012658227848101266,0.04430379746835443,0.10759493670886076,0.2088607594936709,0.18354430379746836,0.18354430379746836,3,4
Primeval,Episode #3.5,7.7,156,18,/title/tt1402939/,0.006711409395973154,0.20134228187919462,0.006711409395973154,0.013422818791946308,0,0.03355704697986577,0.10067114093959731,0.2348993288590604,0.2684563758389262,0.1342281879194631,3,5
Primeval,Episode #3.6,7.8,160,19,/title/tt1405248/,0,0.19883040935672514,0,0.023391812865497075,0.005847953216374269,0.04678362573099415,0.09941520467836257,0.24561403508771928,0.2807017543859649,0.09941520467836257,3,6
Primeval,Episode #3.7,7.5,162,20,/title/tt1405249/,0.005714285714285714,0.2,0,0.02857142857142857,0.022857142857142857,0.02857142857142857,0.09142857142857143,0.17714285714285713,0.28,0.1657142857142857,3,7
Primeval,Episode #3.8,7.7,158,21,/title/tt1405731/,0.017142857142857144,0.19428571428571428,0,0.022857142857142857,0.017142857142857144,0.02857142857142857,0.10285714285714286,0.13714285714285715,0.29714285714285715,0.18285714285714286,3,8
Primeval,Episode #3.9,7.7,149,22,/title/tt1405732/,0,0.20121951219512196,0,0.006097560975609756,0.024390243902439025,0.042682926829268296,0.10975609756097561,0.20121951219512196,0.25609756097560976,0.15853658536585366,3,9
Primeval,Episode #3.10,8.1,163,23,/title/tt1405733/,0,0.1794871794871795,0,0.00641025641025641,0.019230769230769232,0.05128205128205128,0.12179487179487179,0.1987179487179487,0.28205128205128205,0.14102564102564102,3,10
Primeval,Episode #4.1,8.1,165,24,/title/tt1691654/,0,0.296969696969697,0,0.01818181818181818,0,0.030303030303030304,0.08484848484848485,0.13333333333333333,0.2787878787878788,0.15757575757575756,4,1
Primeval,Episode #4.2,7.9,142,25,/title/tt1691655/,0,0.2323943661971831,0,0.014084507042253521,0.007042253521126761,0.035211267605633804,0.09154929577464789,0.176056338028169,0.29577464788732394,0.14788732394366197,4,2
Primeval,Episode #4.3,7.5,134,26,/title/tt1691656/,0.007462686567164179,0.1791044776119403,0,0.007462686567164179,0.022388059701492536,0.022388059701492536,0.13432835820895522,0.2462686567164179,0.26865671641791045,0.11194029850746269,4,3
Primeval,Episode #4.4,7.4,136,27,/title/tt1691657/,0.007352941176470588,0.18382352941176472,0,0.007352941176470588,0.022058823529411766,0.051470588235294115,0.16911764705882354,0.20588235294117646,0.2426470588235294,0.11029411764705882,4,4
Primeval,Episode #4.5,7.4,128,28,/title/tt1691658/,0,0.171875,0.0078125,0.0078125,0.015625,0.0546875,0.1171875,0.3046875,0.2421875,0.078125,4,5
Primeval,Episode #4.6,7.7,127,29,/title/tt1691659/,0,0.1889763779527559,0,0,0.023622047244094488,0.047244094488188976,0.10236220472440945,0.2440944881889764,0.2677165354330709,0.12598425196850394,4,6
Primeval,Episode #4.7,8.1,139,30,/title/tt1734896/,0.007194244604316547,0.2517985611510791,0.007194244604316547,0.014388489208633094,0.007194244604316547,0.04316546762589928,0.05755395683453238,0.1510791366906475,0.302158273381295,0.15827338129496402,4,7
Primeval,Episode #5.1,7.5,139,31,/title/tt1734897/,0,0.22302158273381295,0,0.02158273381294964,0.02877697841726619,0.02877697841726619,0.1510791366906475,0.2014388489208633,0.22302158273381295,0.1223021582733813,5,1
Primeval,Episode #5.2,7.4,130,32,/title/tt1734898/,0.015384615384615385,0.3,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.16153846153846155,0.18461538461538463,0.19230769230769232,0.05384615384615385,5,2
Primeval,Episode #5.3,7.6,121,33,/title/tt1734899/,0,0.256198347107438,0,0.024793388429752067,0.01652892561983471,0.08264462809917356,0.09917355371900827,0.2231404958677686,0.1652892561983471,0.1322314049586777,5,3
Primeval,Episode #5.4,8,124,34,/title/tt1734900/,0.008064516129032258,0.25806451612903225,0.008064516129032258,0.016129032258064516,0.008064516129032258,0.04032258064516129,0.10483870967741936,0.13709677419354838,0.25806451612903225,0.16129032258064516,5,4
Primeval,Episode #5.5,8.2,118,35,/title/tt1734901/,0,0.2627118644067797,0.00847457627118644,0.00847457627118644,0.0423728813559322,0.01694915254237288,0.03389830508474576,0.19491525423728814,0.1864406779661017,0.2457627118644068,5,5
Primeval,Episode #5.6,8.5,155,36,/title/tt1734902/,0,0.432258064516129,0,0.0064516129032258064,0.03225806451612903,0.025806451612903226,0.05161290322580645,0.11612903225806452,0.16129032258064516,0.17419354838709677,5,6
The Secret Life of the American Teenager,Falling in Love,7.1,163,1,/title/tt1255376/,0.05521472392638037,0.4662576687116564,0.018404907975460124,0.012269938650306749,0.024539877300613498,0.049079754601226995,0.06134969325153374,0.11042944785276074,0.147239263803681,0.05521472392638037,1,1
The Secret Life of the American Teenager,You Are My Everything,7.4,74,2,/title/tt1255778/,0.08771929824561403,0.2982456140350877,0,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.017543859649122806,0.10526315789473684,0.2982456140350877,0.08771929824561403,1,2
The Secret Life of the American Teenager,I Feel Sick,7.7,73,3,/title/tt1255779/,0.08695652173913043,0.30434782608695654,0,0,0.014492753623188406,0.07246376811594203,0.08695652173913043,0.21739130434782608,0.21739130434782608,0,1,3
The Secret Life of the American Teenager,Caught,7.3,69,4,/title/tt1255780/,0.09375,0.234375,0,0,0.03125,0.046875,0.109375,0.234375,0.1875,0.0625,1,4
The Secret Life of the American Teenager,What Have You Done to Me?,7.2,64,5,/title/tt1255781/,0.07936507936507936,0.2698412698412698,0,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.06349206349206349,0.2698412698412698,0.19047619047619047,0.047619047619047616,1,5
The Secret Life of the American Teenager,Love for Sale,7.3,63,6,/title/tt1255782/,0.10909090909090909,0.2727272727272727,0,0,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.2727272727272727,0.18181818181818182,0.01818181818181818,1,6
The Secret Life of the American Teenager,Absent,7.1,55,7,/title/tt1255783/,0.10526315789473684,0.2631578947368421,0,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.07017543859649122,0.24561403508771928,0.15789473684210525,0.05263157894736842,1,7
The Secret Life of the American Teenager,Your Cheatin' Heart,7.1,57,8,/title/tt1255784/,0.09090909090909091,0.2909090909090909,0,0,0.03636363636363636,0.01818181818181818,0.10909090909090909,0.21818181818181817,0.23636363636363636,0,1,8
The Secret Life of the American Teenager,Slice of Life,7.3,55,9,/title/tt1255785/,0.0821917808219178,0.3424657534246575,0,0,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.1643835616438356,0.2054794520547945,0.0821917808219178,1,9
The Secret Life of the American Teenager,Back to School Special,7.6,57,10,/title/tt1255786/,0.08108108108108109,0.28378378378378377,0,0,0.02702702702702703,0.06756756756756757,0.10810810810810811,0.1891891891891892,0.17567567567567569,0.06756756756756757,1,10
The Secret Life of the American Teenager,Just Say No,7,46,11,/title/tt1290900/,0.10869565217391304,0.2608695652173913,0,0.043478260869565216,0,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.13043478260869565,0.06521739130434782,1,11
The Secret Life of the American Teenager,The Secret Wedding of the American Teenager,7.5,55,12,/title/tt1340523/,0.08,0.38,0,0.04,0.04,0.06,0.06,0.16,0.18,0,1,12
The Secret Life of the American Teenager,Baked Nevada,7,51,13,/title/tt1340524/,0.10256410256410256,0.3333333333333333,0,0.05128205128205128,0,0,0.05128205128205128,0.1794871794871795,0.1794871794871795,0.10256410256410256,1,13
The Secret Life of the American Teenager,The Father and the Son,7.1,43,14,/title/tt1340525/,0.09523809523809523,0.30952380952380953,0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.19047619047619047,0.14285714285714285,1,14
The Secret Life of the American Teenager,That's Enough of That,7.6,46,15,/title/tt1341057/,0.09090909090909091,0.38181818181818183,0.01818181818181818,0.03636363636363636,0,0.03636363636363636,0.03636363636363636,0.16363636363636364,0.18181818181818182,0.05454545454545454,1,15
The Secret Life of the American Teenager,Chocolate Cake,7.4,50,16,/title/tt1341058/,0.09803921568627451,0.27450980392156865,0.0392156862745098,0,0,0.0392156862745098,0.13725490196078433,0.23529411764705882,0.13725490196078433,0.0392156862745098,1,16
The Secret Life of the American Teenager,Unforgiven,7.5,42,17,/title/tt1341059/,0.09302325581395349,0.3023255813953488,0,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.06976744186046512,0.27906976744186046,0.11627906976744186,0.023255813953488372,1,17
The Secret Life of the American Teenager,Making Up Is Hard to Do,7.5,39,18,/title/tt1341060/,0.10869565217391304,0.43478260869565216,0.021739130434782608,0.021739130434782608,0,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.2391304347826087,0,1,18
The Secret Life of the American Teenager,"Money for Nothing, Chicks for Free",7,42,19,/title/tt1345767/,0.11904761904761904,0.2619047619047619,0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.16666666666666666,0.19047619047619047,0.09523809523809523,1,19
The Secret Life of the American Teenager,Maybe Baby,7.1,37,20,/title/tt1369304/,0.125,0.375,0,0.025,0.05,0,0.025,0.175,0.15,0.075,1,20
The Secret Life of the American Teenager,Whoomp! (There It Is),7.1,36,21,/title/tt1370069/,0.13513513513513514,0.2702702702702703,0,0.02702702702702703,0,0,0.10810810810810811,0.21621621621621623,0.21621621621621623,0.02702702702702703,1,21
The Secret Life of the American Teenager,One Night at Band Camp,7.4,48,22,/title/tt1370070/,0.1111111111111111,0.2777777777777778,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0,0.3611111111111111,0.1111111111111111,0.05555555555555555,1,22
The Secret Life of the American Teenager,"And Unto Us, a Child Is Born",7.4,40,23,/title/tt1370071/,0.08333333333333333,0.3125,0.020833333333333332,0.020833333333333332,0.020833333333333332,0,0.0625,0.25,0.14583333333333334,0.08333333333333333,1,23
The Secret Life of the American Teenager,The Big One,7.8,49,24,/title/tt1451600/,0.08163265306122448,0.4489795918367347,0.02040816326530612,0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.12244897959183673,0.1836734693877551,0.04081632653061224,2,1
The Secret Life of the American Teenager,What's Done Is Done,5.9,32,25,/title/tt1461086/,0.1724137931034483,0.3448275862068966,0.034482758620689655,0.06896551724137931,0,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.06896551724137931,0,2,2
The Secret Life of the American Teenager,Par for the Course,6.2,31,26,/title/tt1461087/,0.16666666666666666,0.20833333333333334,0,0,0.16666666666666666,0.041666666666666664,0.125,0.08333333333333333,0.16666666666666666,0.041666666666666664,2,3
The Secret Life of the American Teenager,Ciao,7.4,28,27,/title/tt1461088/,0.20689655172413793,0.20689655172413793,0.06896551724137931,0,0.06896551724137931,0,0.20689655172413793,0.034482758620689655,0.13793103448275862,0.06896551724137931,2,4
The Secret Life of the American Teenager,Born Free,7.2,27,28,/title/tt1461089/,0.10714285714285714,0.39285714285714285,0,0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.25,0.10714285714285714,0,2,5
The Secret Life of the American Teenager,The Summer of our Discontent,7.3,32,29,/title/tt1461090/,0.1111111111111111,0.37037037037037035,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.1111111111111111,0,2,6
The Secret Life of the American Teenager,Summertime,6.8,28,30,/title/tt1461091/,0.125,0.40625,0.03125,0,0,0.09375,0,0.1875,0.15625,0,2,7
The Secret Life of the American Teenager,A New Kind of Green,6.2,25,31,/title/tt1461092/,0.14285714285714285,0.2857142857142857,0,0,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.17857142857142858,0,2,8
The Secret Life of the American Teenager,Hot Nuts,6.3,27,32,/title/tt1461093/,0.2,0.28,0.04,0.04,0,0.08,0.12,0.04,0.2,0,2,9
The Secret Life of the American Teenager,"Knocked Up, Who's There?",6.3,29,33,/title/tt1461094/,0.14814814814814814,0.2222222222222222,0,0,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.07407407407407407,2,10
The Secret Life of the American Teenager,Cramped,6.2,24,34,/title/tt1461095/,0.0967741935483871,0.25806451612903225,0.06451612903225806,0,0.16129032258064516,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.12903225806451613,0,2,11
The Secret Life of the American Teenager,"Be My, Be My Baby",5.9,29,35,/title/tt1461096/,0.1875,0.21875,0.03125,0.03125,0.09375,0.0625,0.125,0.125,0.09375,0.03125,2,12
The Secret Life of the American Teenager,You Don't Know What You've Got,7.5,28,36,/title/tt1481507/,0.1875,0.1875,0,0,0.125,0.125,0.1875,0.09375,0.0625,0.03125,2,13
The Secret Life of the American Teenager,'Til It's Gone,6.9,28,37,/title/tt1482780/,0.14285714285714285,0.39285714285714285,0,0,0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.17857142857142858,0.07142857142857142,2,14
The Secret Life of the American Teenager,Loved and Lost,6.9,20,38,/title/tt1482781/,0.17857142857142858,0.2857142857142857,0,0,0,0.07142857142857142,0.03571428571428571,0.17857142857142858,0.25,0,2,15
The Secret Life of the American Teenager,Just Say Me,5.8,32,39,/title/tt1482782/,0.15,0.2,0,0,0.05,0,0.1,0.1,0.35,0.05,2,16
The Secret Life of the American Teenager,The Second Time Around,5.4,26,40,/title/tt1591580/,0.2692307692307692,0.15384615384615385,0,0,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.07692307692307693,2,17
The Secret Life of the American Teenager,Let's Try That Again,7.1,23,41,/title/tt1598155/,0.13043478260869565,0.30434782608695654,0,0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.08695652173913043,2,18
The Secret Life of the American Teenager,The Rhythm of Life,6.9,20,42,/title/tt1601743/,0.15,0.2,0,0,0.05,0,0.05,0.25,0.2,0.1,2,19
The Secret Life of the American Teenager,Mistakes Were Made,7,24,43,/title/tt1602427/,0.125,0.25,0.041666666666666664,0,0.08333333333333333,0.041666666666666664,0,0.041666666666666664,0.3333333333333333,0.08333333333333333,2,20
The Secret Life of the American Teenager,Choices,6.3,25,44,/title/tt1609906/,0.16,0.2,0,0,0.08,0.08,0.16,0.16,0.12,0.04,2,21
The Secret Life of the American Teenager,Good Girls and Boys,6.7,21,45,/title/tt1614894/,0.14285714285714285,0.19047619047619047,0,0,0.09523809523809523,0,0.047619047619047616,0.23809523809523808,0.23809523809523808,0.047619047619047616,2,22
The Secret Life of the American Teenager,"I Got You, Babe",7,24,46,/title/tt1619573/,0.16666666666666666,0.20833333333333334,0,0,0.041666666666666664,0,0.125,0.125,0.08333333333333333,0.25,2,23
The Secret Life of the American Teenager,"Ben There, Done That",6,27,47,/title/tt1622942/,0.2222222222222222,0.14814814814814814,0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.14814814814814814,0.14814814814814814,2,24
