series_name,#,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Will And Grace,4.23,Hocus Focus,7.9,115,91,/title/tt0748821/,0.04854368932038835,0.23300970873786409,0,0.009708737864077669,0,0.04854368932038835,0.08737864077669903,0.2815533980582524,0.23300970873786409,0.05825242718446602,4,23
Will And Grace,4.24,A Buncha White Chicks Sittin' Around Talkin',7.3,99,92,/title/tt0748822/,0.0660377358490566,0.1792452830188679,0,0.009433962264150943,0,0.04716981132075472,0.0660377358490566,0.22641509433962265,0.25471698113207547,0.1509433962264151,4,24
Will And Grace,4.25,A.I.: Artificial Insemination,8,117,93,/title/tt0748823/,0.052083333333333336,0.20833333333333334,0,0,0.010416666666666666,0.0625,0.07291666666666667,0.2916666666666667,0.1875,0.11458333333333333,4,25
Will And Grace,5.1,...And the Horse He Rode in On,7.4,102,94,/title/tt0748824/,0.03731343283582089,0.208955223880597,0.007462686567164179,0,0.007462686567164179,0.022388059701492536,0.06716417910447761,0.19402985074626866,0.2835820895522388,0.17164179104477612,5,1
Will And Grace,5.2,Bacon and Eggs,8.2,142,95,/title/tt0748825/,0.0374331550802139,0.42780748663101603,0.0053475935828877,0,0.0053475935828877,0.0213903743315508,0.016042780748663103,0.10695187165775401,0.13903743315508021,0.24064171122994651,5,2
Will And Grace,5.3,The Kid Stays Out of the Picture,7.5,103,96,/title/tt0748826/,0.04807692307692308,0.17307692307692307,0.009615384615384616,0,0,0.07692307692307693,0.11538461538461539,0.2403846153846154,0.23076923076923078,0.10576923076923077,5,3
Will And Grace,5.4,Humongous Growth,7.4,97,97,/title/tt0748827/,0.046296296296296294,0.16666666666666666,0,0,0,0.046296296296296294,0.08333333333333333,0.25925925925925924,0.2962962962962963,0.10185185185185185,5,4
Will And Grace,5.5,"It's the Gay Pumpkin, Charlie Brown",7.6,110,98,/title/tt0748828/,0.04918032786885246,0.22131147540983606,0,0,0.02459016393442623,0.02459016393442623,0.01639344262295082,0.1885245901639344,0.30327868852459017,0.1721311475409836,5,5
Will And Grace,5.6,Boardroom and a Parked Place,7.6,113,99,/title/tt0748829/,0.047619047619047616,0.24761904761904763,0,0.009523809523809525,0.009523809523809525,0.06666666666666667,0.09523809523809523,0.20952380952380953,0.2,0.11428571428571428,5,6
Will And Grace,5.7,The Needle and the Omelet's Done,7.5,109,100,/title/tt0748830/,0.04285714285714286,0.3357142857142857,0,0,0,0.05,0.02857142857142857,0.15714285714285714,0.2,0.18571428571428572,5,7
Will And Grace,5.8,Marry Me a Little,7.7,108,101,/title/tt0748831/,0.046875,0.171875,0,0.015625,0.0234375,0.0703125,0.0546875,0.25,0.2890625,0.078125,5,8
Will And Grace,5.9,Marry Me a Little More,7.6,92,102,/title/tt0748832/,0.03896103896103896,0.18831168831168832,0,0,0.025974025974025976,0.032467532467532464,0.14935064935064934,0.2597402597402597,0.24025974025974026,0.06493506493506493,5,9
Will And Grace,5.1,The Honeymoon's Over,7.5,95,103,/title/tt0748833/,0.049586776859504134,0.2231404958677686,0,0,0.01652892561983471,0.05785123966942149,0.08264462809917356,0.2066115702479339,0.256198347107438,0.10743801652892562,5,10
Will And Grace,5.11,All About Christmas Eve,7.4,102,104,/title/tt0748834/,0.03937007874015748,0.15748031496062992,0,0,0.015748031496062992,0.031496062992125984,0.10236220472440945,0.31496062992125984,0.2677165354330709,0.07086614173228346,5,11
Will And Grace,5.12,Field of Queens,7.3,98,105,/title/tt0748835/,0.056074766355140186,0.17757009345794392,0,0,0,0.056074766355140186,0.11214953271028037,0.2616822429906542,0.2336448598130841,0.102803738317757,5,12
Will And Grace,5.13,Fagmalion Part 1: Gay It Forward,7.8,107,106,/title/tt0748836/,0.046296296296296294,0.2222222222222222,0,0,0,0.05555555555555555,0.037037037037037035,0.23148148148148148,0.3055555555555556,0.10185185185185185,5,13
Will And Grace,5.14,Fagmalion Part 2: Attack of the Clones,7.6,100,107,/title/tt0748837/,0.047244094488188976,0.2283464566929134,0,0,0.007874015748031496,0.03937007874015748,0.08661417322834646,0.2440944881889764,0.2283464566929134,0.11811023622047244,5,14
Will And Grace,5.15,Homojo,7.4,93,108,/title/tt0748838/,0.044444444444444446,0.14814814814814814,0,0.014814814814814815,0.007407407407407408,0.05185185185185185,0.11851851851851852,0.32592592592592595,0.2074074074074074,0.08148148148148149,5,15
Will And Grace,5.16,Women and Children First,7.3,102,109,/title/tt0748839/,0.06666666666666667,0.22857142857142856,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.0761904761904762,0.11428571428571428,0.21904761904761905,0.17142857142857143,0.08571428571428572,5,16
Will And Grace,5.17,Fagmalion Part 3: Bye Bye Beardy,7.9,101,110,/title/tt0748840/,0.04854368932038835,0.24271844660194175,0,0,0.009708737864077669,0.06796116504854369,0.11650485436893204,0.21359223300970873,0.23300970873786409,0.06796116504854369,5,17
Will And Grace,5.18,Fagmalion Part 4: The Guy Who Loved Me,7.7,91,111,/title/tt0748841/,0.05154639175257732,0.18556701030927836,0,0,0,0.061855670103092786,0.09278350515463918,0.29896907216494845,0.28865979381443296,0.020618556701030927,5,18
Will And Grace,5.19,"Sex, Losers & Videotape",7.4,104,112,/title/tt0748842/,0.056074766355140186,0.205607476635514,0,0,0,0.056074766355140186,0.04672897196261682,0.22429906542056074,0.2616822429906542,0.14953271028037382,5,19
Will And Grace,5.2,Leo Unwrapped,7.4,93,113,/title/tt0748843/,0.034482758620689655,0.23706896551724138,0.008620689655172414,0.004310344827586207,0.004310344827586207,0.034482758620689655,0.0603448275862069,0.24568965517241378,0.2413793103448276,0.12931034482758622,5,20
Will And Grace,5.21,Dolls and Dolls,7.7,166,114,/title/tt0748844/,0.044642857142857144,0.23214285714285715,0,0,0.008928571428571428,0.07142857142857142,0.05357142857142857,0.26785714285714285,0.21428571428571427,0.10714285714285714,5,21
Will And Grace,5.22,May Divorce Be with You,7.9,121,115,/title/tt0748845/,0.03571428571428571,0.19285714285714287,0,0,0.014285714285714285,0.05714285714285714,0.06428571428571428,0.2857142857142857,0.2357142857142857,0.11428571428571428,5,22
Will And Grace,5.23,23,8.1,100,116,/title/tt0748846/,0.047619047619047616,0.2571428571428571,0,0,0,0.0380952380952381,0.0380952380952381,0.21904761904761905,0.2571428571428571,0.14285714285714285,5,23
Will And Grace,5.24,24,8.1,113,117,/title/tt0748847/,0.046296296296296294,0.2037037037037037,0,0,0,0.05555555555555555,0.037037037037037035,0.21296296296296297,0.28703703703703703,0.1574074074074074,5,24
Will And Grace,6.1,Dames at Sea,7.4,99,118,/title/tt0748848/,0.04854368932038835,0.2621359223300971,0,0,0.009708737864077669,0.038834951456310676,0.019417475728155338,0.18446601941747573,0.2815533980582524,0.1553398058252427,6,1
Will And Grace,6.2,Last Ex to Brooklyn,8.9,239,119,/title/tt0748849/,0.04672897196261682,0.18691588785046728,0,0.009345794392523364,0,0.04672897196261682,0.08411214953271028,0.24299065420560748,0.2523364485981308,0.1308411214953271,6,2
Will And Grace,6.3,Home Court Disadvantage,7.1,97,120,/title/tt0748850/,0.04195804195804196,0.22377622377622378,0,0,0.006993006993006993,0.08391608391608392,0.09090909090909091,0.24475524475524477,0.1888111888111888,0.11888111888111888,6,3
Will And Grace,6.4,Me and Mr. Jones,7.6,105,121,/title/tt0748851/,0.05555555555555555,0.16666666666666666,0,0.011111111111111112,0,0.05555555555555555,0.1111111111111111,0.28888888888888886,0.25555555555555554,0.05555555555555555,6,4
Will And Grace,6.5,"A-Story, Bee-Story",7.3,88,122,/title/tt0748852/,0.056818181818181816,0.18181818181818182,0,0,0,0.056818181818181816,0.17045454545454544,0.2840909090909091,0.20454545454545456,0.045454545454545456,6,5
Will And Grace,6.6,Heart Like a Wheelchair,7.5,103,123,/title/tt0748853/,0.04225352112676056,0.22535211267605634,0,0,0.007042253521126761,0.04225352112676056,0.1056338028169014,0.19718309859154928,0.28169014084507044,0.09859154929577464,6,6
Will And Grace,6.7,Nice in White Satin,7.4,107,124,/title/tt0748854/,0.0364963503649635,0.1386861313868613,0,0.014598540145985401,0.021897810218978103,0.06569343065693431,0.10948905109489052,0.34306569343065696,0.2116788321167883,0.058394160583941604,6,7
Will And Grace,6.8,Swimming from Cambodia,7,92,125,/title/tt0748855/,0.057692307692307696,0.25961538461538464,0.009615384615384616,0,0.019230769230769232,0.04807692307692308,0.15384615384615385,0.16346153846153846,0.21153846153846154,0.07692307692307693,6,8
Will And Grace,6.9,Strangers with Candice,8,125,126,/title/tt0748856/,0.058823529411764705,0.19607843137254902,0,0,0,0.049019607843137254,0.049019607843137254,0.22549019607843138,0.3235294117647059,0.09803921568627451,6,9
Will And Grace,6.1,Fanilow,8.1,139,127,/title/tt0748857/,0.05102040816326531,0.1836734693877551,0.01020408163265306,0,0.01020408163265306,0.07142857142857142,0.07142857142857142,0.24489795918367346,0.25510204081632654,0.10204081632653061,6,10
Will And Grace,6.11,The Accidental Tsuris,7.2,98,128,/title/tt0748858/,0.04672897196261682,0.2616822429906542,0.009345794392523364,0,0,0.037383177570093455,0.08411214953271028,0.18691588785046728,0.2616822429906542,0.11214953271028037,6,11
Will And Grace,6.12,A Gay/December Romance,7.8,102,129,/title/tt0748859/,0.04854368932038835,0.1650485436893204,0,0,0,0.04854368932038835,0.1262135922330097,0.2524271844660194,0.27184466019417475,0.08737864077669903,6,12
Will And Grace,6.13,Ice Cream Balls,7.2,97,130,/title/tt0748860/,0.05434782608695652,0.18478260869565216,0,0.010869565217391304,0.021739130434782608,0.05434782608695652,0.14130434782608695,0.2717391304347826,0.21739130434782608,0.043478260869565216,6,13
Will And Grace,6.14,Looking for Mr. Good Enough,7.5,103,131,/title/tt0748861/,0.045871559633027525,0.24770642201834864,0,0,0.009174311926605505,0.03669724770642202,0.10091743119266056,0.24770642201834864,0.2018348623853211,0.11009174311926606,6,14
Will And Grace,6.15,Flip-Flop: Part 1,7.1,93,132,/title/tt0748862/,0.045454545454545456,0.20909090909090908,0,0,0,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.2636363636363636,0.16363636363636364,6,15
Will And Grace,6.16,Flip-Flop: Part 2,7.2,92,133,/title/tt0748863/,0.05825242718446602,0.14563106796116504,0,0.009708737864077669,0.009708737864077669,0.0970873786407767,0.11650485436893204,0.2815533980582524,0.20388349514563106,0.07766990291262135,6,16
Will And Grace,6.17,East Side Story,8,125,134,/title/tt0748864/,0.04,0.28,0.008,0,0.016,0.048,0.064,0.192,0.248,0.104,6,17
Will And Grace,6.18,Courting Disaster,7.5,100,135,/title/tt0748865/,0.03816793893129771,0.1297709923664122,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.061068702290076333,0.15267175572519084,0.2824427480916031,0.19083969465648856,0.09923664122137404,6,18
Will And Grace,6.19,No Sex 'N' the City,7.9,108,136,/title/tt0748866/,0.03937007874015748,0.25984251968503935,0,0,0,0.03937007874015748,0.09448818897637795,0.2047244094488189,0.28346456692913385,0.07874015748031496,6,19
Will And Grace,6.2,Fred Astaire and Ginger Chicken,7.3,96,137,/title/tt0748867/,0.05434782608695652,0.15217391304347827,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.05434782608695652,0.13043478260869565,0.33695652173913043,0.18478260869565216,0.043478260869565216,6,20
Will And Grace,6.21,I Never Cheered for My Father,7.3,107,138,/title/tt0748868/,0.06382978723404255,0.18085106382978725,0,0,0,0.05319148936170213,0.1276595744680851,0.24468085106382978,0.19148936170212766,0.13829787234042554,6,21
Will And Grace,6.22,Speechless,7.2,92,139,/title/tt0748869/,0.04285714285714286,0.22142857142857142,0,0,0.014285714285714285,0.05,0.08571428571428572,0.25,0.2571428571428571,0.07857142857142857,6,22
Will And Grace,6.23,"I Do, Oh, No, You Di-in't: Part 1",7.4,116,140,/title/tt0748870/,0.034482758620689655,0.19310344827586207,0,0,0.020689655172413793,0.06896551724137931,0.0896551724137931,0.23448275862068965,0.23448275862068965,0.12413793103448276,6,23
Will And Grace,6.24,"I Do, Oh, No, You Di-in't: Part 2",7.3,105,141,/title/tt0748871/,0.061224489795918366,0.19387755102040816,0.01020408163265306,0,0,0.05102040816326531,0.1836734693877551,0.21428571428571427,0.25510204081632654,0.030612244897959183,6,24
Will And Grace,7.1,"FYI: I Hurt, Too",7.1,112,142,/title/tt0748872/,0.03870967741935484,0.2064516129032258,0,0,0.012903225806451613,0.06451612903225806,0.07096774193548387,0.2838709677419355,0.2129032258064516,0.10967741935483871,7,1
Will And Grace,7.2,"Back Up, Dancer",7.4,106,143,/title/tt0748873/,0.044642857142857144,0.20535714285714285,0,0,0,0.05357142857142857,0.0625,0.19642857142857142,0.2767857142857143,0.16071428571428573,7,2
Will And Grace,7.3,One Gay at a Time,7.6,103,144,/title/tt0748874/,0.057692307692307696,0.17307692307692307,0,0,0.009615384615384616,0.0673076923076923,0.14423076923076922,0.2692307692307692,0.21153846153846154,0.0673076923076923,7,3
Will And Grace,7.4,Company,7.1,90,145,/title/tt0748875/,0.04054054054054054,0.20945945945945946,0.013513513513513514,0,0.006756756756756757,0.060810810810810814,0.10810810810810811,0.2905405405405405,0.20270270270270271,0.06756756756756757,7,4
Will And Grace,7.5,Key Party,7.4,99,146,/title/tt0748876/,0.04032258064516129,0.31451612903225806,0,0,0,0.04838709677419355,0.08064516129032258,0.18548387096774194,0.20967741935483872,0.12096774193548387,7,5
Will And Grace,7.6,The Newlydreads,7,99,147,/title/tt0748877/,0.052083333333333336,0.15625,0,0,0.020833333333333332,0.0625,0.125,0.3020833333333333,0.1875,0.09375,7,6
Will And Grace,7.7,Will & Grace & Vince & Nadine,7.7,116,148,/title/tt0748878/,0.05263157894736842,0.23157894736842105,0.010526315789473684,0,0.010526315789473684,0.06315789473684211,0.09473684210526316,0.21052631578947367,0.2,0.12631578947368421,7,7
Will And Grace,7.8,"Saving Grace, Again: Part 1",7.3,90,149,/title/tt0748879/,0.03205128205128205,0.3141025641025641,0,0,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.16025641025641027,0.21794871794871795,0.1858974358974359,7,8
Will And Grace,7.9,"Saving Grace, Again: Part 2",7.2,88,150,/title/tt0748880/,0.04854368932038835,0.17475728155339806,0,0.009708737864077669,0.009708737864077669,0.038834951456310676,0.08737864077669903,0.3106796116504854,0.2621359223300971,0.05825242718446602,7,9
Will And Grace,7.1,Queens for a Day: Part 1,7.9,108,151,/title/tt0748881/,0.045454545454545456,0.21818181818181817,0,0.00909090909090909,0,0.06363636363636363,0.10909090909090909,0.2,0.2636363636363636,0.09090909090909091,7,10
Will And Grace,7.11,Queens for a Day: Part 2,8.1,103,152,/title/tt0748882/,0.06060606060606061,0.16161616161616163,0,0,0.04040404040404041,0.10101010101010101,0.13131313131313133,0.25252525252525254,0.18181818181818182,0.0707070707070707,7,11
Will And Grace,7.12,Christmas Break,7.1,91,153,/title/tt0748883/,0.06315789473684211,0.1368421052631579,0,0,0,0.06315789473684211,0.11578947368421053,0.28421052631578947,0.25263157894736843,0.08421052631578947,7,12
Will And Grace,7.13,Board Games,7.2,91,154,/title/tt0748884/,0.05128205128205128,0.23931623931623933,0,0,0.008547008547008548,0.05982905982905983,0.05982905982905983,0.1794871794871795,0.28205128205128205,0.11965811965811966,7,13
Will And Grace,7.14,Partners,7.4,97,155,/title/tt0748885/,0.0472972972972973,0.19594594594594594,0,0,0.006756756756756757,0.04054054054054054,0.08108108108108109,0.22972972972972974,0.30405405405405406,0.0945945945945946,7,14
Will And Grace,7.15,Bully Woolley,7.5,104,156,/title/tt0748886/,0.0379746835443038,0.27848101265822783,0,0,0,0.056962025316455694,0.06329113924050633,0.15822784810126583,0.2848101265822785,0.12025316455696203,7,15
Will And Grace,7.16,Dance Cards & Greeting Cards,7.9,102,157,/title/tt0748887/,0.045454545454545456,0.23636363636363636,0,0,0.00909090909090909,0.05454545454545454,0.07272727272727272,0.22727272727272727,0.3,0.05454545454545454,7,16
Will And Grace,7.17,The Birds and the Bees,7.9,112,158,/title/tt0748888/,0.045112781954887216,0.21804511278195488,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.05263157894736842,0.11278195488721804,0.20300751879699247,0.2781954887218045,0.06766917293233082,7,17
Will And Grace,7.18,The Fabulous Baker Boy,8,124,159,/title/tt0748889/,0.05172413793103448,0.1810344827586207,0,0,0,0.08620689655172414,0.05172413793103448,0.25,0.25862068965517243,0.1206896551724138,7,18
Will And Grace,7.19,Sour Balls,7.5,103,160,/title/tt0748890/,0.031055900621118012,0.2670807453416149,0,0,0.012422360248447204,0.043478260869565216,0.037267080745341616,0.2111801242236025,0.2111801242236025,0.18633540372670807,7,19
Will And Grace,7.2,The Blonde Leading the Blind,7.3,104,161,/title/tt0748891/,0.033112582781456956,0.3509933774834437,0,0.006622516556291391,0,0.033112582781456956,0.0728476821192053,0.09933774834437085,0.24503311258278146,0.15894039735099338,7,20
Will And Grace,7.21,"It's a Dad, Dad, Dad, Dad World",7.5,106,162,/title/tt0748892/,0.050505050505050504,0.18181818181818182,0,0.010101010101010102,0,0.09090909090909091,0.1919191919191919,0.25252525252525254,0.18181818181818182,0.04040404040404041,7,21
Will And Grace,7.22,From Queer to Eternity,7.2,99,163,/title/tt0748893/,0.050505050505050504,0.1414141414141414,0,0,0,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.2828282828282828,0.10101010101010101,7,22
Will And Grace,7.23,Friends with Benefits,7.5,112,164,/title/tt0748894/,0.0375,0.175,0,0,0.0125,0.03125,0.1125,0.3,0.25,0.08125,7,23
Will And Grace,7.24,Kiss and Tell,7.2,96,165,/title/tt0748895/,0.05,0.2,0,0,0,0.05,0.11,0.28,0.22,0.09,7,24
Will And Grace,8.1,Alive and Schticking,8.1,176,166,/title/tt0748896/,0.03164556962025317,0.23417721518987342,0,0,0,0.0379746835443038,0.06329113924050633,0.2468354430379747,0.26582278481012656,0.12025316455696203,8,1
Will And Grace,8.2,I Second That Emotion,7.4,103,167,/title/tt0748897/,0.04310344827586207,0.22413793103448276,0,0,0,0.05172413793103448,0.10344827586206896,0.23275862068965517,0.25862068965517243,0.08620689655172414,8,2
Will And Grace,8.3,The Old Man and the Sea,7.2,95,168,/title/tt0748898/,0.044444444444444446,0.23703703703703705,0,0,0.007407407407407408,0.05185185185185185,0.06666666666666667,0.3037037037037037,0.21481481481481482,0.07407407407407407,8,3
Will And Grace,8.4,Steams Like Old Times,7.2,103,169,/title/tt0748899/,0.041666666666666664,0.20833333333333334,0,0,0.020833333333333332,0.034722222222222224,0.13194444444444445,0.2569444444444444,0.24305555555555555,0.0625,8,4
Will And Grace,8.5,The Hole Truth,7.2,96,170,/title/tt0748900/,0.0379746835443038,0.17721518987341772,0,0,0.006329113924050633,0.04430379746835443,0.11392405063291139,0.2911392405063291,0.25316455696202533,0.0759493670886076,8,5
Will And Grace,8.6,Love Is in the Airplane,7.5,96,171,/title/tt0748901/,0.058823529411764705,0.22549019607843138,0.029411764705882353,0,0,0.06862745098039216,0.12745098039215685,0.21568627450980393,0.19607843137254902,0.0784313725490196,8,6
Will And Grace,8.7,Birds of a Feather Boa,7.3,98,172,/title/tt0748902/,0.04516129032258064,0.23225806451612904,0,0,0.0064516129032258064,0.03870967741935484,0.07741935483870968,0.24516129032258063,0.23870967741935484,0.11612903225806452,8,7
Will And Grace,8.8,Swish Out of Water,7.4,94,173,/title/tt0757044/,0.044642857142857144,0.19642857142857142,0,0,0.017857142857142856,0.0625,0.11607142857142858,0.19642857142857142,0.25,0.11607142857142858,8,8
Will And Grace,8.9,A Little Christmas Queer,7.4,102,174,/title/tt0761572/,0.0594059405940594,0.13861386138613863,0,0,0,0.06930693069306931,0.10891089108910891,0.31683168316831684,0.15841584158415842,0.1485148514851485,8,9
Will And Grace,8.1,Von Trapped,8.2,151,175,/title/tt0761617/,0.05,0.15,0,0.01,0,0.06,0.14,0.26,0.24,0.09,8,10
Will And Grace,8.11,Bathroom Humor,8,137,176,/title/tt0764628/,0.04716981132075472,0.25471698113207547,0,0,0.009433962264150943,0.05660377358490566,0.07547169811320754,0.2169811320754717,0.25471698113207547,0.08490566037735849,8,11
Will And Grace,8.12,Forbidden Fruit,7.5,106,177,/title/tt0774024/,0.050505050505050504,0.2222222222222222,0,0,0.010101010101010102,0.09090909090909091,0.1111111111111111,0.2727272727272727,0.18181818181818182,0.06060606060606061,8,12
Will And Grace,8.13,Cop to It,7.6,112,178,/title/tt0779715/,0.04854368932038835,0.18446601941747573,0,0.009708737864077669,0.009708737864077669,0.038834951456310676,0.11650485436893204,0.2621359223300971,0.22330097087378642,0.10679611650485436,8,13
Will And Grace,8.14,I Love L. Gay,7.3,101,179,/title/tt0782020/,0.04310344827586207,0.22413793103448276,0.008620689655172414,0.02586206896551724,0.017241379310344827,0.09482758620689655,0.09482758620689655,0.22413793103448276,0.19827586206896552,0.06896551724137931,8,14
Will And Grace,8.15,The Definition of Marriage,7.4,100,180,/title/tt0782659/,0.06395348837209303,0.3313953488372093,0,0,0.005813953488372093,0.05813953488372093,0.08139534883720931,0.12790697674418605,0.2441860465116279,0.0872093023255814,8,15
Will And Grace,8.16,Grace Expectations,7.5,103,181,/title/tt0786622/,0.05093833780160858,0.5335120643431636,0.002680965147453083,0.0160857908847185,0.021447721179624665,0.02680965147453083,0.03485254691689008,0.058981233243967826,0.12332439678284182,0.13136729222520108,8,16
Will And Grace,8.17,Cowboys and Iranians,7.4,116,182,/title/tt0788880/,0.05128205128205128,0.19658119658119658,0,0.008547008547008548,0.042735042735042736,0.06837606837606838,0.10256410256410256,0.2222222222222222,0.20512820512820512,0.10256410256410256,8,17
Will And Grace,8.18,"Buy, Buy Baby",7.8,172,183,/title/tt0801638/,0.07,0.16,0,0.01,0,0.03,0.16,0.22,0.26,0.09,8,18
Will And Grace,8.19,Blanket Apology,7.4,117,184,/title/tt0802915/,0.048,0.256,0.016,0,0.008,0.024,0.072,0.168,0.248,0.16,8,19
Will And Grace,8.2,The Mourning Son,7.9,106,185,/title/tt0805995/,0.038461538461538464,0.36153846153846153,0,0,0,0.038461538461538464,0.03076923076923077,0.13076923076923078,0.18461538461538463,0.2153846153846154,8,20
Will And Grace,8.21,Partners 'n' Crime,7.4,100,186,/title/tt0840980/,0.03529411764705882,0.18235294117647058,0,0,0.01764705882352941,0.058823529411764705,0.07058823529411765,0.28823529411764703,0.2647058823529412,0.08235294117647059,8,21
Will And Grace,8.22,Whatever Happened to Baby Gin?,8.1,125,187,/title/tt1108814/,0.05434782608695652,0.18478260869565216,0,0,0,0.03260869565217391,0.08695652173913043,0.2608695652173913,0.2826086956521739,0.09782608695652174,8,22
Will And Grace,8.23,The Finale,8.5,373,188,/title/tt2773476/,0.07142857142857142,0.11428571428571428,0,0.014285714285714285,0,0.04285714285714286,0.17142857142857143,0.34285714285714286,0.17142857142857143,0.07142857142857142,8,23
