series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
The L Word,Lobsters,7.5,103,29,/title/tt0623881/,0.019736842105263157,0.2631578947368421,0.006578947368421052,0,0.019736842105263157,0.03289473684210526,0.09210526315789473,0.2631578947368421,0.20394736842105263,0.09868421052631579,3,3,NA
The L Word,Light My Fire,7.3,110,30,/title/tt0623882/,0.038461538461538464,0.47435897435897434,0,0,0.00641025641025641,0.01282051282051282,0.0641025641025641,0.038461538461538464,0.1794871794871795,0.1858974358974359,3,4,NA
The L Word,Lifeline,7.8,116,31,/title/tt0623883/,0.029411764705882353,0.22549019607843138,0,0,0.00980392156862745,0.049019607843137254,0.0784313725490196,0.17647058823529413,0.28431372549019607,0.14705882352941177,3,5,NA
The L Word,Lifesize,7.7,99,32,/title/tt0623884/,0.028037383177570093,0.22429906542056074,0,0,0.009345794392523364,0.056074766355140186,0.1308411214953271,0.21495327102803738,0.205607476635514,0.1308411214953271,3,6,NA
The L Word,Lone Star,7.6,103,33,/title/tt0623885/,0.049586776859504134,0.19008264462809918,0,0,0.008264462809917356,0.01652892561983471,0.12396694214876033,0.3140495867768595,0.2231404958677686,0.0743801652892562,3,7,NA
The L Word,Latecomer,8,104,34,/title/tt0623886/,0.0234375,0.2265625,0.0078125,0.0078125,0.015625,0.046875,0.0546875,0.265625,0.2421875,0.109375,3,8,NA
The L Word,"Lead, Follow, or Get Out of the Way",7.7,104,35,/title/tt0623887/,0.04,0.192,0.008,0,0.008,0.024,0.168,0.272,0.232,0.056,3,9,NA
The L Word,Losing the Light,8.8,156,36,/title/tt0623888/,0.03333333333333333,0.24,0.006666666666666667,0,0.013333333333333334,0.05333333333333334,0.08666666666666667,0.21333333333333335,0.19333333333333333,0.16,3,10,NA
The L Word,Last Dance,8.2,122,37,/title/tt0623889/,0.0196078431372549,0.3557422969187675,0.008403361344537815,0.0028011204481792717,0.008403361344537815,0.025210084033613446,0.05322128851540616,0.11764705882352941,0.2549019607843137,0.15406162464985995,3,11,NA
The L Word,Left Hand of the Goddess,8.1,110,38,/title/tt0765913/,0.045454545454545456,0.2636363636363636,0,0,0.00909090909090909,0.00909090909090909,0.11818181818181818,0.11818181818181818,0.2545454545454545,0.18181818181818182,3,12,NA
The L Word,Legend in the Making,7.7,116,39,/title/tt0822900/,0.02586206896551724,0.3103448275862069,0,0,0.008620689655172414,0.0603448275862069,0.08620689655172414,0.1810344827586207,0.20689655172413793,0.1206896551724138,4,1,NA
The L Word,Livin' La Vida Loca,7.8,107,40,/title/tt0825061/,0.03,0.22,0.01,0,0.01,0.05,0.03,0.18,0.35,0.12,4,2,NA
The L Word,Lassoed,7.8,100,41,/title/tt0830103/,0.028037383177570093,0.24299065420560748,0,0.009345794392523364,0.028037383177570093,0.056074766355140186,0.04672897196261682,0.1588785046728972,0.2803738317757009,0.14953271028037382,4,3,NA
The L Word,Layup,8.1,121,42,/title/tt0830761/,0.03305785123966942,0.2644628099173554,0,0,0.008264462809917356,0.024793388429752067,0.05785123966942149,0.1487603305785124,0.2396694214876033,0.2231404958677686,4,4,NA
The L Word,Lez Girls,8.2,117,43,/title/tt0830762/,0.03418803418803419,0.3504273504273504,0,0,0.008547008547008548,0.017094017094017096,0.09401709401709402,0.09401709401709402,0.20512820512820512,0.19658119658119658,4,5,NA
The L Word,Luck Be a Lady,8.4,139,44,/title/tt0836296/,0.02877697841726619,0.41007194244604317,0,0,0.007194244604316547,0.03597122302158273,0.02877697841726619,0.08633093525179857,0.1510791366906475,0.2517985611510791,4,6,NA
The L Word,Lesson Number One,8.2,118,45,/title/tt0850935/,0.03225806451612903,0.3709677419354839,0,0,0.008064516129032258,0.03225806451612903,0.06451612903225806,0.12096774193548387,0.24193548387096775,0.12903225806451613,4,7,NA
The L Word,Lexington and Concord,8.2,124,46,/title/tt0854524/,0.05084745762711865,0.3135593220338983,0,0,0.00847457627118644,0.01694915254237288,0.07627118644067797,0.1016949152542373,0.2033898305084746,0.2288135593220339,4,8,NA
The L Word,Lacy Lilting Lyrics,8,124,47,/title/tt0866194/,0.03225806451612903,0.29838709677419356,0,0,0.008064516129032258,0.024193548387096774,0.0967741935483871,0.12903225806451613,0.21774193548387097,0.1935483870967742,4,9,NA
The L Word,Little Boy Blue,7.6,121,48,/title/tt0876806/,0.03305785123966942,0.2644628099173554,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.08264462809917356,0.2231404958677686,0.19834710743801653,0.12396694214876033,4,10,NA
The L Word,Literary License to Kill,7.7,127,49,/title/tt0876854/,0.031496062992125984,0.2992125984251969,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.09448818897637795,0.18110236220472442,0.2440944881889764,0.09448818897637795,4,11,NA
The L Word,Long Time Coming,8.1,129,50,/title/tt0941700/,0.031007751937984496,0.2713178294573643,0.007751937984496124,0.015503875968992248,0.015503875968992248,0.023255813953488372,0.07751937984496124,0.11627906976744186,0.18604651162790697,0.2558139534883721,4,12,NA
The L Word,LGB Tease,8,127,51,/title/tt0994315/,0.031496062992125984,0.29133858267716534,0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.09448818897637795,0.1732283464566929,0.1889763779527559,0.1732283464566929,5,1,NA
The L Word,"Look Out, Here They Come!",8.1,118,52,/title/tt0994316/,0.03,0.28,0,0,0.02,0.03,0.12,0.12,0.16,0.24,5,2,NA
The L Word,Lady of the Lake,7.7,107,53,/title/tt0994317/,0.03333333333333333,0.23333333333333334,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.12222222222222222,0.1,0.2111111111111111,0.18888888888888888,5,3,NA
The L Word,Let's Get This Party Started,7.7,105,54,/title/tt0994318/,0.05263157894736842,0.23684210526315788,0.008771929824561403,0,0.017543859649122806,0.07894736842105263,0.14035087719298245,0.08771929824561403,0.24561403508771928,0.13157894736842105,5,4,NA
The L Word,"Lookin' at You, Kid",8.3,106,55,/title/tt0994319/,0.03389830508474576,0.3050847457627119,0,0,0.01694915254237288,0.00847457627118644,0.09322033898305085,0.1694915254237288,0.2033898305084746,0.1694915254237288,5,5,NA
The L Word,Lights! Camera! Action!,8,108,56,/title/tt0994320/,0.056074766355140186,0.2523364485981308,0,0.009345794392523364,0.009345794392523364,0.028037383177570093,0.1308411214953271,0.19626168224299065,0.21495327102803738,0.102803738317757,5,6,NA
The L Word,Lesbians Gone Wild,7.9,103,57,/title/tt0994321/,0.0380952380952381,0.22857142857142856,0,0,0.009523809523809525,0.05714285714285714,0.13333333333333333,0.18095238095238095,0.20952380952380953,0.14285714285714285,5,7,NA
The L Word,Lay Down the Law,7.9,99,58,/title/tt0994322/,0.04716981132075472,0.3113207547169811,0,0,0.009433962264150943,0.009433962264150943,0.08490566037735849,0.14150943396226415,0.16981132075471697,0.22641509433962265,5,8,NA
The L Word,Liquid Heat,8.1,121,59,/title/tt0994323/,0.027777777777777776,0.3055555555555556,0,0,0.018518518518518517,0.07407407407407407,0.09259259259259259,0.1111111111111111,0.18518518518518517,0.18518518518518517,5,9,NA
The L Word,Lifecycle,8.2,100,60,/title/tt0994324/,0.038834951456310676,0.22330097087378642,0,0,0.009708737864077669,0.038834951456310676,0.1553398058252427,0.13592233009708737,0.21359223300970873,0.18446601941747573,5,10,NA
The L Word,Lunar Cycle,7.7,89,61,/title/tt0994325/,0.030303030303030304,0.20202020202020202,0,0,0.020202020202020204,0,0.15151515151515152,0.1414141414141414,0.2222222222222222,0.23232323232323232,5,11,NA
The L Word,Loyal and True,7.7,114,62,/title/tt0994326/,0.024793388429752067,0.30578512396694213,0,0,0.01652892561983471,0.03305785123966942,0.12396694214876033,0.10743801652892562,0.1487603305785124,0.2396694214876033,5,12,NA
The L Word,Long Night's Journey Into Day,7.6,116,63,/title/tt1331733/,0.05172413793103448,0.2672413793103448,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.04310344827586207,0.10344827586206896,0.16379310344827586,0.21551724137931033,0.11206896551724138,6,1,NA
The L Word,Least Likely,7.6,88,64,/title/tt1333811/,0.05263157894736842,0.25263157894736843,0,0.010526315789473684,0.031578947368421054,0.06315789473684211,0.07368421052631578,0.1368421052631579,0.21052631578947367,0.16842105263157894,6,2,NA
The L Word,LMFAO,7.7,95,65,/title/tt1333812/,0.06382978723404255,0.26595744680851063,0.010638297872340425,0.02127659574468085,0.031914893617021274,0.06382978723404255,0.06382978723404255,0.22340425531914893,0.14893617021276595,0.10638297872340426,6,3,NA
The L Word,Leaving Los Angeles,7.4,94,66,/title/tt1333813/,0.04395604395604396,0.23076923076923078,0.01098901098901099,0,0.054945054945054944,0.054945054945054944,0.06593406593406594,0.13186813186813187,0.24175824175824176,0.16483516483516483,6,4,NA
The L Word,Litmus Test,7.6,91,67,/title/tt1333814/,0.037037037037037035,0.2222222222222222,0,0.024691358024691357,0.037037037037037035,0.04938271604938271,0.08641975308641975,0.18518518518518517,0.25925925925925924,0.09876543209876543,6,5,NA
The L Word,Lactose Intolerant,7.5,81,68,/title/tt1333815/,0.03409090909090909,0.25,0.022727272727272728,0,0.045454545454545456,0.03409090909090909,0.10227272727272728,0.17045454545454544,0.22727272727272727,0.11363636363636363,6,6,NA
The L Word,Last Couple Standing,8,85,69,/title/tt1336792/,0.03529411764705882,0.25882352941176473,0,0,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.08235294117647059,0.18823529411764706,0.2823529411764706,6,7,NA
The L Word,Last Word,6.7,172,70,/title/tt1340975/,0.14534883720930233,0.3546511627906977,0.040697674418604654,0.029069767441860465,0.040697674418604654,0.03488372093023256,0.06976744186046512,0.13953488372093023,0.0872093023255814,0.05813953488372093,6,8,NA
